title,review
압꾸정,마동석 한명이    분을 끌고 가는데  가능할 리가    마동석이 힘을 사용하지 않는다고 하던데  구라입니다  결국 다른 영화처럼 전형적 마동석 코미디만 보여줍니다  제일 중요한 사실은  스토리를 생각없이 썼다는 겁니다  무념무상으로 압구정 뷰티 메카 이야기랑 섞으니 이도 저도 아닌  갈등도 애매하게 시작해 끝나는 어이없는 사두사미 흐름을 따릅니다  이로 인해 개연성이 크게 상실되어 흥미가 사라집니다  마동석 코미디도 잘 사용하지 못합니다  범죄도시  이터널스처럼 웃기거나 악인전처럼 포스 있는 모습을 보여주지도 못합니다  그냥 전작인 동네사람들처럼 반복되는 재미없는 코미디만 반복합니다       원으로 오른 영화값을 도저히 감당 못할 영화 
압꾸정,삼류  
압꾸정,기대치는 제로였는데  의외로 연출은 나쁘지 않네요  헌데 이 배우들에게 이런 스토리를 얹은건 누구생각인건지    코미디도 블랙코미디도 액션도 드라마도 모든게 어정쩡한 누가봐도 뻔한 이야기인데  주연 배우들 이름 믿고 도박한게 아닌가 싶네요 
압꾸정,  
압꾸정,    이쁨
압꾸정,나는 멧돼지가 싫어요
압꾸정,실상을 영화에 그대로 담았네  정관계 연예 다 썩어빠진
압꾸정,윤썩열 너  됐다  년후에 너 콩밥먹는다     
압꾸정,평점조절    범죄도시도 재미없다고 할 사람들 많은듯
압꾸정,다른 이들의 리뷰 보고 판단하지 말아야 합니다  일부러 리뷰 보지않고 영화부터 본 후 남기는 평점  주관적이 되십시오 
압꾸정,소문난 잔치에 먹을 것 없다
압꾸정,아무리 마블리 출연이지만 이건 아니다 
압꾸정,평점때문에 안볼려다  온가족이 너무 재밌게 봤어요 가벼운 코미디라 애들도 즐거워하네요  
압꾸정,그냥 코미디는 코미디  마동석에 의존하는 느낌도 있지만 중간의 위트는 괜찮다 
압꾸정,동석아 넌 깡패역활이나해라 에라이 퉤  
압꾸정,시동처럼 마블리하구만
압꾸정,윤석열을 몰아내자
압꾸정,코믹 영화 좋아하시는 분은 재밌을것 같아요  저는 잘봤습니다 
압꾸정,볼만해요 그래도     평점 왤케 낮음  
압꾸정,형이야 알지    뭔 말인지 알지    동석형의 연기변신 응원합니다  그러나 동석이형 할만하않 형 뭔말인지 알지 
압꾸정,이 정도면 출연한 배우들도 이해가 안됨     그냥 출연료만 벌기위해 나온건가   아오 답답하다
압꾸정,배우들이 아깝다  넷플릭스라 본다  영화관에서 보면 돈 아까워
압꾸정,넷플릭스 떠서 봤는데  잼 없습니다 
압꾸정,식상하다
압꾸정,넷플에 떠서 기대없이 봤는데  온 가족 빵빵 터짐 
압꾸정,이런거  왜찍어   재미도  내용도  아무것도  없디만
압꾸정,영화흥행실패   근데    로 보는데  재밌기만하그만
압꾸정,진짜 웃기고 재미있게 봤다   마요미   
압꾸정,간만에 보는 쒸레기 영홰
압꾸정,뭔말아지    모르나봐 흥행안된거 동석이형 팬으로서  형님 연기가 점점 걷도는 느낌 캐릭터좋았고 대사도 찰지고 좋았는데 스토리 흐름이 이쉽 그래도 재미 없진 않아요
압꾸정,재밌는데 왜 평점은 낮지   
압꾸정,뭐지  나만 잼있었던거야     점은 아니지만 평점조정이 필요해서   점 줌
압꾸정,참   재미가   없어 액션도 없고 웃음도 없고  
압꾸정,에이스수술 당했네  
압꾸정,조폭물로 재미좀 봤었다고 양아치물로 영화를 만드네   그리고 감독은 진짜 마동석 개그가 재미있다고 생각하는건가  그럼 영화때려쳐야지 시대가 어느땐데
압꾸정,마동석 나와서 보는건데 이제 마동석은 코미디하고는 너무 먼것같이 느껴짐 주먹으로 조폭 개패듯이 패는 장면같은것도 없으면 너무 서운하지
압꾸정,감빵에 갇혀서 보더라도 시간이 아까운 영화
압꾸정,가볍게 볼만한 영화
압꾸정,마동석 왜케 귀엽고 웃기지  도대체 왜 망한 
압꾸정,별점이 어떻든 난 졸  웃겼음 솔까 리뷰보고 진짜 재미없을까 걱정했는데 끝까지 봄  뭐가 재미없었다는건진 몰라도 재미있었음
압꾸정,볼만함
압꾸정,   들 미쳤네 영화 평점 남기는곳에도 정치병 걸려서 왜케 티내냐
압꾸정,이런 쓰레기 영화 그만 좀 만들어라
압꾸정,평점도 작업당햇나     마동석 실망시키지가않네 범죄도시보다 낫다 재밋고웃김
압꾸정,정경호  마동석이 아깝다 
압꾸정,재미만 있더만  마동석씨 코미디도 오버스럽지 않고 좋아 
압꾸정,이것도 영화라고  배우들도 도매급 
압꾸정,보지말라고 할때보지말걸     내인생 최악의영화
압꾸정,평점    음    뭐 난 웃겼  끕  풉     다만     압구정이라는 공간 배경을 좀 더 넓게 헤집고 다니며 일어나는 일상적인 소동   을 기대했는데 좁은 이야기가 된 건 아쉽다  풍자로 퉁치지 뭐     가벼운 영화는 가볍게 보자 
압꾸정,그냥 가볍게  재미있게 봤어요   정경호 욕하는데 아웅  멋있어 
압꾸정,오윤서  마동석은 늘 연기 똑같음
압꾸정,식상한 스토리  처음에 뮤직컬인줄 알았는데     오로지 배우에게 기댄 영화 
압꾸정,가볍게 유쾌하게 볼만함   오나라의 화려한 패션도 눈요깃거리
압꾸정,사업하는 사람들은 꼭 보시라
압꾸정,너무 사실적인 내용이라
압꾸정,윤짜장과 칭구먹어라
압꾸정,욕나온다
압꾸정,재미있어요  빨방미인 마동석 화이팅 
압꾸정,내  최악에 영화
압꾸정,요주 오나미인지 오나마안지    하류영화       단순히 김아중 여주라도 했으면 최소 중상급은 되었을듯     여주 캐스팅 미스테이크
압꾸정,제발 이런영화는 좀 만들지 마라 
압꾸정,킬링타임용  내가 니 시어머니다  만 기억난다 
압꾸정,마동석이다
압꾸정,재미없어서 기분까지 나빠지는 영화  남는게 없다
압꾸정,드럽게 재미없네     분보고 꺼버림  병역 의무  의혹자 검은 머리 외노자 마동석  
압꾸정,마동석  정경호 데려다 이게 뭐냐  그나마 마동석 웃긴 연기로 멱살 잡고 끝까지 보게 했는데 후회한다 
압꾸정,젠틀맨 보고난 후라 그런지 너무 재밌다  
압꾸정,배우들이 아깝다 
압꾸정,   
압꾸정,이건 코미디도 아니고  난 한번도 웃은 기억이 없는데    왠지 가까이 두기 싫은 인간들의 종합세트같은 영화 
압꾸정,맨날 깡패짓에 사람죽이는 영화만 하는 마동석보다가 코미디 중반까진 재밌다  이후는 영화의 제목처럼 뻔한 스토리다  왜냐면 사람 모이는 곳이면 다 그럴것이다  이용하고 이용당하고 
압꾸정,개성강한 두남자의 버드 무비   밀도있게 진행되던 줄거리가 막판에 안드로메다로
압꾸정,한 남자의 생존방식을 통해 당시의 시대상을 풍자함  큰 감흥을 받지 못했다 
압꾸정,아주 못봐줄 정도는 아니었음 마동석한테 매번 똑갈은 모습만을 원할순 없지 않은가
압꾸정,명품배우들  불러다가  뭣하는짓이냐    문어벙  찢제명  환장  콜라보레이션네
압꾸정,휴 
압꾸정,영 못 볼영화는 아니다 마동석이라는 괴수가 코믹연기하는 구경거리 정도는 된다
압꾸정,초반의 흥미가 줄곧 유지  되는군
압꾸정,   
압꾸정,   는 너무 한거 아인교
압꾸정,감독아  양심은   있냐    이건아니지     분  버티기도 심들었다
압꾸정,이런 영화 만들면 한국 영화에 해를 끼친다 
압꾸정,간만에 평점이 무의미한 수준이하 영화봤네요  조심스럽게   년도 최악의 영화로 선정합니다  이런 영화는 도대체 왜 만드는건지   뭔말인지 알지 
압꾸정,정말 부끄러운 영화다     
압꾸정,웃겼씀
압꾸정,  
압꾸정,마동석 믿고 봤는데   
압꾸정,마동석 영화 중 가장 재미없는 영화      중 하나 
압꾸정,사람마음 똑같구나  돈 아까워  마동석에 속지마셈 시간아까워 
압꾸정,고구마 투톱
압꾸정,마동석 이름 값을 연출과 스토리가 못따라가네
압꾸정,업계를 아는 사람이다보니 생각보다 그리 나쁘지 않았음 
압꾸정,마동석의 기존 이미지에 가려진 수작  
압꾸정,영화가 장난이야  어  그리고 동석이는 돈만 쥐어주면 나라도 팔겠어 아주 어 
압꾸정,마동석이 연기한 케릭터의 애매한 포지션 심심풀이 땅콩같은 용도
압꾸정,오나라 예전엔 연기가 자연스러웠는데 요즘은 오버하느라 정신없네
압꾸정,재미만 있구만  왠 악평들이여 
압꾸정,영화라는 이름으로 장난질 동석님 시나리오좀 보고 영화를 찍으세요   이런거 자꾸 찍으면 이미지 나빠짐
압꾸정,은근 케미 좋아서 재밌는데 시즌   나오면 좋겠다     
압꾸정,뭐가 문제지  소재  연기 다 볼만한데   이상하게 재미 없다 
압꾸정,아바타보단 재미있음
압꾸정, 
압꾸정, 
압꾸정,생략
압꾸정,열심히 드립을 날려본들 실소만 자아낸다
압꾸정,지금  보고있는데  넘 재미있는데 그런데 평점이 이리  짜노  전 올만에 재미있는 영화보네요   
압꾸정,막 만들지 말자
압꾸정,곰재앙면상에 빤치한방   
압꾸정,참신하지도 세련되지도 못한 영화가 탄생
압꾸정,이재명 사형해야 한다   문재앙 사형이 답이다
압꾸정,명신이 얼굴도 작업 한 건희 
압꾸정,그래 뭐 모든 출연 영화를 다 흥행시킬순 없으니 이해는 한다만 이건 좀 선을 씨게 넘은거 같다    범죄도시에 집중하자    
압꾸정,영화 괜찮구만    난 재미있게 봤다   
압꾸정,    
압꾸정,그시절이 그립네 
압꾸정,약간의 웃음기는 있지만  구 시대적 어설픈 시나리오와 연출은 마블리의 이미지 를 오히려 방해 한다
압꾸정,해적  디스코왕이 되다   이 작품이 최고였군요
압꾸정,      윺
압꾸정,영화 봤는데 재밌어요 호불호 갈릴꺼 같습니다   국제시장  해운대같은  말도안되는 윤재균감독이 직접 감독한  영화를 재밌게 보신분들은 이영화가 재미없게 보셨을꺼 같고 그외에 제작만 관여한 영화를 재밌게 보신분들은 압꾸정  재밌게 봤을꺼 같습니다 계속 봐왔지만 최병모 배우 메즈 미켈슨 배우와 굉장히 닮았네요 오늘 영화보고 깜짝 놀랐습니다
압꾸정,마무리가 잘못된 영화 그리고 마동석영화는 주먹이 빠지면 망작
압꾸정,      너무합니다   
압꾸정,윤석열정부 들어서고 부터는 나라가 제대로 복구되고 잘 돌아가는 것 같아서 안심 입니다  이 나라에는 공산당을 신봉하는 무리들이 너무 많아서 국보법을 더욱 더 강화 해야 할 겁니다  윤석열화이팅 김건희 화이팅 입니다  국민대통령 이십니다 
압꾸정,마동은 액션해야    코메디 하믄 그게 코메디 
압꾸정,압 꾸정물이  된건가
압꾸정,배아프게 웃었습니다 
압꾸정,영화제작 넘 쉽게 봤음  영화에 돈은 안쓰고  말장난만     돈 아깝다      
압꾸정,안됐다
압꾸정,이게 영화가 아닙니다   마동석  사기 배우 대열에  이름을 올린 영화  이제껏 본 영화 중에  최악이다  동석아  돈 많이 벌였짆아   니가 봐도 이게 영화가 이 사  짜야
압꾸정,윤재앙 김거니 구속
압꾸정,동석   많이 묵었다 아이가
압꾸정,이영화는 첫   분이 끝 아    진짜 감독이 다 망친거다       감독이 문제다
압꾸정,마동석나오는 영화는 묻지않고보는데 이영화 정말실망이다 
압꾸정,정경호 귀엽다
압꾸정,뇌물먹고 자살한 노무현을 다시 조사해야 한다 
압꾸정,마동석이 그동안 번 돈 다 날리네   
압꾸정,돈아깝다 
압꾸정,와    이건 뭐      누굴 욕해야하는곀    
압꾸정,압구정 배경에 말장난이라   
압꾸정,진짜 웃김요   저만 웃겨욘    근데 시간이 넘 많이 소모  
압꾸정,시간 낭비
압꾸정,잼 없구 돈도 시간도 아까운 영화
압꾸정,코믹영화라는데  도대체 어디가 웃긴걸까요  웃음포인트 기다리다 끝났어요  마동석 정경호 배우 이름값이 아까운 영화
압꾸정,진짜 마동석 영화 지겹다  똑같은 연기에 돈이 아까웠따
압꾸정,배우들의 탁월한 코믹연기와 재치있는 풍자가 결합된  마동석표 코미디
압꾸정, 
압꾸정, 
압꾸정,마동석 팬이긴한데 진심으로 이영화는 시간낭비 사류영화  
압꾸정,윤재앙
