title,review
봄날,손현주 선생님 팬입니다 믿고 보겠습니다      
봄날,보고싶다    감독 전작들도 좋다 
봄날, 
봄날,팡파레 감독이라 기대되네요
봄날,기대됩니다 
봄날,믿고볼겨 
봄날,예고편  보니  손현주 만의 아재개그  기대됩니다 
봄날,더할말 있나요   손현주 배우 믿고보는거죠  
봄날,기대하고 있어요 
봄날,손현주의 명품연기에 오랜만에 접하는 가족영화  꼭 보겠습니다 
봄날,이 영화는 꼭 봐야지
봄날,제 의 전성기는 반드시 온다     인생의 전성기를 바라고 있는 한 남자의 인생 역전 
불도저에 탄 소녀,뭐야이거       뭘 이따위로 만드냐         답답하고 울화가 필요하신 분  이 거 꼭 보세요    영화    이딴게  영화냐        루저들이   왜 루저고   왜  이따위로  사는지  알려주는 영화  평생  아빠 속만 썩힌         이    갑자기 개과천선      이게 말이되냐      너무 거지같다  영화내용이    뭘  얘기하려고 만든거냐     도대체    아 시간 버리고 기분 엄청나게 더러워
불도저에 탄 소녀,건설독재의 마직막 경로 윤석열 정권  그 각자도생의 자화상  
불도저에 탄 소녀, 
불도저에 탄 소녀,명박이가 이걸 봤어야 하는건데
불도저에 탄 소녀,철없는 소녀의 부조리한 세상을 향한 묵직한 한방  깡다구로 모든게 되진 않지만   그래도 현재 검찰독재정권과 갈수록 분열되가는 현시점에 필요한 용기고  그 용기가 부럽네요
불도저에 탄 소녀, 
불도저에 탄 소녀,김혜윤매력있네 연기가살아있네
불도저에 탄 소녀,한국이라는 국가에서 살아 간다는 것   사기 한번 당하면 끝이고   인생 바닥으로 떨어진다 
불도저에 탄 소녀,감독  배우 모두 만점
불도저에 탄 소녀,여주인공 연기 진짜 잘하네
불도저에 탄 소녀,영화다운 영화
불도저에 탄 소녀,너무 무모하고  화가 나기도 하고  숨이 막히도록 답답함 을 느꼈슴
불도저에 탄 소녀,나도 엠비 증오하지만  힘있는 자들에 대한 대항이 너무 미련하다 녹음은 백업을 하고 방송국에 보내고 각종 인터넷을 통해 여론을 형성해야지 무조건 찾아가서 패를 까보이면 어쩌자는 거냐    답답하다  혼자서 힘있는 다수를 상대하려면 생각좀 하고 머리좀 굴려라   제발 좀  
불도저에 탄 소녀,권력을 손에 쥐거나 쥐기위해 얼마나 많은 약자들의 눈에서 눈물을 빼는지 정진석같은 넘이 바로 저 최 의원이다  겉으로보기엔 옳고 정의로운척  한발만 물러나서보면 정치인들의 비굴하고 저급함이 숨길수 없는 사실이된다  이렇게 돈 없고 약한서민들이 당하는 억울함을  시원하게 해소해주는 영화  평범한 비쥬얼에서 품어나오는 강인한 카리스마  여주가 참 매력잇다
불도저에 탄 소녀,부녀 연기는 좋은데 영화는  빵점임
불도저에 탄 소녀,다급하고 절실한 심정을  잘 표현했다
불도저에 탄 소녀,김혜윤 박혁권 오만석 배우님 정말 훌륭한 연기 잘보았습니다
불도저에 탄 소녀,김혜윤  당신의 그  열정 연기  그걸 사랑합니다
불도저에 탄 소녀,불도저처럼  거침없이 밀어붙이는 주인공의 모습에 눈물이  나면서도  속이 후련했다    이리재고 저리재고 하면서 마음가는대로 한 번 제대로 부딪혀 본 적이 없는 내 인생 앞서서 생각하기 전에 지금 내가 무엇을 하고 있는지 잊지말아야겠다 이제 잃을 것도 없다  한번 밀어붙여보자   부딪혀보자  
불도저에 탄 소녀,페이로더 캣트거 좋지
불도저에 탄 소녀,누구 하나  뺄게 하나도 없는 연기다 
불도저에 탄 소녀,이건 영화가아니다  현실이다  그리고 이명박이 생각난다 
불도저에 탄 소녀,재밌는데 관객수가     여주는 오연수와 매염방 닮았네요 
불도저에 탄 소녀,평점 관리
불도저에 탄 소녀,온 몸이 경직되는 분과 한에 힘겨웠다
불도저에 탄 소녀,눈을 땔수 없이 빠져서 보게 되는 영화
불도저에 탄 소녀,각본은 개망인데 김혜윤 연기는 미쳤다  와 이런 미친 배우는 첨 본다 
불도저에 탄 소녀,김혜윤씨를 처음알게된 영화  잘만든 영화네요 
불도저에 탄 소녀,김혜윤이 살린영화다   와   연기너무 찰떡이다
불도저에 탄 소녀,몰입감 좋아요
불도저에 탄 소녀,이야기 흐름이 아주 사실적이구만
불도저에 탄 소녀,김혜윤 연기는 잘하지만  결론은 인생 한반 로또네  최회장은 그대로살 것이고  이런 허무한 영화 너무 싫어
불도저에 탄 소녀, 
불도저에 탄 소녀, 
불도저에 탄 소녀,열악한 상황속에서도 열악한 현실을 잘 풀어낸 영화
불도저에 탄 소녀,기대안하고 봤다가 평 남기네요 배우들 연기력   몰입도 좋습니다 
불도저에 탄 소녀,배우의 폭발적인 열연  현실적이면서도 참신한 각본  야만적인 세상에 통쾌한 복수  한숨에 다봤습니다   점 
불도저에 탄 소녀,김혜윤의 연기력과 조연들까지 연기 몰입감있게 좋음  딱 거기까지  내용부터 결말까지 그냥 쓰레기  문신한 쓰레기  보험광고  권력이 승리한다  이딴거 이야기 하고 싶은건지  참 쓰레기같은 영화  김혜윤 연기력이 어느정도인지 관심있어 딱 김혜윤 보느라 끝까지 본 영화  보고나니 김혜윤 과 연기자들 연기 잘하네 빼고    소리 나오는 영화 
불도저에 탄 소녀,빨강색   참 가혹한 현실
불도저에 탄 소녀,시간가는줄  모르며봤다 막판에  짠  
불도저에 탄 소녀,김혜윤 배우 멋있네요  그러나 여주의 거침없는 분노표현이 조금 은 불펀해요 
불도저에 탄 소녀,짜증나
불도저에 탄 소녀,아무생각없이 봤다가 대박   외침    이런 웰메이드 영화가 흥행을 해야되는데  
불도저에 탄 소녀,김혜윤 배우 연기 짱     몰입감도 최고   너무 사실적인 영화라서 마음이 아픔 
불도저에 탄 소녀,연기도 내용도 간만에 인간미 넘치네요
불도저에 탄 소녀,여주의    연기    아주 훌륭합니다    박혁권씨 차안에서 아이들 생각에 훅   터지는 감정 표현이 매우 현실적인 감정 표현이였네요    훌륭합니다   
불도저에 탄 소녀,연기대박 감정이입확실히 됨 
불도저에 탄 소녀,김혜윤님 끝장나는 연기 최고네요 그렇지만 극중 김혜윤씨 동생 미끼로 유인해서  때린 양아치 학생    에게 시원한 복수 해줬으면 더 사이다 일텐데 좀 아쉽네요
불도저에 탄 소녀,숭숭 뚫린 각본  연기  연출의 큰 구멍들에 치기 어린 억지 분노만 우겨 넣었네 
불도저에 탄 소녀,삶이 고달픈 청소년들이 힘내길 바라며 
불도저에 탄 소녀,이거 놔  이거 놓으라고  아이고   
불도저에 탄 소녀,김혜윤을  다시  생각하게한 영화였습니다 열연에 열연   상주고 싶네요 
불도저에 탄 소녀,재밌음
불도저에 탄 소녀,정말 재미있습니다  김혜윤 케릭터가 압도적입니다  토시 내리면 끝남
불도저에 탄 소녀,남자도 하기 힘들것 같은 연기를  잘봤습니다 평점이 높을만 하네요
불도저에 탄 소녀,연기가 너무과해 보기불편
불도저에 탄 소녀,명박이   돈에는 무섭도록 꼼꼼해   
불도저에 탄 소녀,분노조절 장애냐  복수도 머리 좋아야 하는거다 제대로 될리가  
불도저에 탄 소녀,별로  
불도저에 탄 소녀,넷플릭스로 봣는데 저예산 영화인데도 중간중간 끊기 힘들 정도로 재미있었음  다들 말하는대로 주연의 연기는 대단함 
불도저에 탄 소녀,와   간만에 영화다운 영화를 봤습니다  혜영이 왜 불도저를 몰고 다녔는지는 정부에 묻고싶네요   보는내내 혜영을 안아주고 싶었습니다  여주분 스카이캐슬 에 나오신분 같은데 몰입감 최고였네요   앞으로도 연기하는 모습 기대하겠습니다 
불도저에 탄 소녀,최근에 본 영화중 최고예요 연출  대본  연기 정말 훌륭합니다 시간가는줄 모르고 봤어요 김혜윤배우 어리지만 극의 장악력이 최고입니다
불도저에 탄 소녀,주인공 심정은 다소 공감을 하지만 감정과 물리력으로 밖에 보복할 수 없었던 현실이 안타깝네요 연기력 몰입도는 상당히 높았습니다 
불도저에 탄 소녀,이런 세상이 현실이니 
불도저에 탄 소녀,김혜윤 배우 연기 정말 잘한다  주인공 성격이 뒤가 없음  너무 맘에 드는 캐릭터였다  미스캐스팅이  명 있는데 말하지 않겠다  무너지지 않는 건물은 결코 그들을 무너뜨릴 수 없음을 말하는 것 같아 씁쓸했다 
불도저에 탄 소녀,여주  연기는 잘해서  별 두개  너무 지루하고 재미없네요 
불도저에 탄 소녀,학생이 혼자서 해결하려는거 한계가 있지 선거때 다른당 의원한테 자료 넘겨줬으면 했는데 생각해보니 고딩이니까 감정이 이성을 지배하니까 라고 답답하면서도 충분히 이해함 근데 현실은 서민 극빈층이 저린일 당했으면 혜원이처럼 절대 못할거야 영화니까 이것저것 보여줬지 마지막  억은 짠함  점 드림
불도저에 탄 소녀,대한민국의 현실
불도저에 탄 소녀,보는 내내 마음이 무거웠음 김혜윤 연기가 영화를 찢고 나오겠음
불도저에 탄 소녀,연기를 너무 잘해서 보다가 화가남
불도저에 탄 소녀,분노를 끌고가는 김혜윤에 비해  아쉬운 극 설정
불도저에 탄 소녀,엄청 기대는 안했지만 시나리오 쓴 사람에게 저주를 퍼부을만큼 아쉬운 영화  남매가 안쓰러워 보다가도 악역과 아버지 설정에서 빡친 작품  왠간해선 안보는거 추천함
불도저에 탄 소녀,공감가는 부분들이 많은 내용이었고 배우들의 연기력이 최고입니다  감정이입되어 분노하게되더군요 추천합니다
불도저에 탄 소녀,폐륜아 딸의 불편한 복수극  아무리 아빠가 미워도 이렇게  대해도 되나싶다  쥐박이 풍자 때문에 별점이 뻥튀기 된 축면이 있는 영화 
불도저에 탄 소녀,잘 봤습니다  연기도 좋고 감동도 충만한 영화네요 
불도저에 탄 소녀,혜영이 멋지다
불도저에 탄 소녀,이명박의 중국집 이야기 이네요     이명박은  억을  들여 증축하게 해 놓고선   년을 영업해 주겠다고 하고선  년만에 쫓겨나서  부인은   세도 되기 전에 홧병으로 죽고    
불도저에 탄 소녀,메세지는 잘 전달  그러나 너무 메세지만 전달 
불도저에 탄 소녀,김혜윤 연기 잘하네요    
불도저에 탄 소녀,뭔 이런 황당한 스토리 전개인가 했는데 헐 실화 기반이었네요  이명박 희래등으로 검색하면 내용 알 수 있습니다                                              영화라면 이상하다 싶은데 준다큐라니 할 말 없음 
불도저에 탄 소녀,좋은 주제  배우들의 좋은 연기력  다만 구태한 상황 설정 및 전개는 아쉽다   배우 김혜윤  흥해라 
불도저에 탄 소녀,명박이 이야기가 모티브였구나    내용 자체는 재밌는데 어떻게   세에 저런 불도저같은 성격이 됐는지에 대한 플롯 빌드업이 있었으면 하는 아쉬움이 
불도저에 탄 소녀,무슨 막나가는 내용인데      스토리가 말이 안됨  병원 가서 피해자한테 먼저 따지고  사기 여도 보통은 경찰서 가서 상황 보고 가서 확인 하고 따지고 사건을 파악 해야 하는데     
불도저에 탄 소녀,마지막 경고 입니다 시동 끄고 차에서 내려 개연성 은 약간  부족 하지만 연기력 으로 몰입도  좋음
불도저에 탄 소녀,김혜윤 배우 연기에 몰입하게 돼 느껴지는 쾌감이 있다   놀라운 연기력 
불도저에 탄 소녀,전체적으로 볼 만 함   어린애 김혜원 가  후보 욕하고 후려치는데  조금이나마  후련하네  이명박과 희래등   
불도저에 탄 소녀,댓글에 왜 온통 김혜윤 김혜윤 하나 했는데   보고나니까 이해함 
불도저에 탄 소녀,김혜윤 욕하는데 정말 대리만족   션하다   영화 좋아요
불도저에 탄 소녀,김혜윤의 연기가 다했다  너무 마음 아프고 슬픈 현실  마지막이라도 그녀가 조금의 위안을 얻길 
불도저에 탄 소녀,김혜윤 배우의 발견이네요  영화도 좋습니다
불도저에 탄 소녀,자신의 적이 누구인지를 분명하게 알고 있는 소녀
불도저에 탄 소녀,분노를 연료로 삼아 소녀는 세상을 향해 돌진한다 
불도저에 탄 소녀,사회에 대한 비뚤어진 분노  막가파의 묻지마식 살인이 떠오른다  이걸보고 통쾌함을 느끼며 막가파를 찬양하는 좌빨들  빨겡이 감성에는 맞을지 몰라도 정상적인 국민들에게는 오히려 반감을 사는 영화인듯
불도저에 탄 소녀,분노를 불러 일으키기엔 허술한 내용  
불도저에 탄 소녀,하  전기세 아까워
불도저에 탄 소녀,와 중국집   층  임대인 내쫓기    딱 그분이 생각나네 허허허
불도저에 탄 소녀,가볍게 보다가 가슴을 심쿵 
불도저에 탄 소녀,악한 인간이  저질스런 인간이 있긴 하다  그런데 악하고 못된 사람이 아닌 상황이    그리고 어리섞음에 못되고 삐뚫수는 있다  너무 안타깝고 아픈 인생사의 이야기를 만든 영화다  더구나 반항과 어리섞음과 아직은 미숙한 보호 받지 못한 아니 보고 받을 수 없는 어린   대가       상황만 다를 뿐 아마 많은 저질이고 악하다 손가락질 받는 이들중 다수가  저질이고 악질인 사람이기보다 아픈 상처를 해결하지 못한 누군가에게 말할 수 없는 사람일 수도 있을거다  어린 배우가 연기력으로 말해주는 아우성이 나는 들리는 듯했다  감독과 연기자에게 박수를 보냅니다 
불도저에 탄 소녀,기대없이 봤는데 넘 좋네요 김혜윤 연기가 정말 최고네요 
불도저에 탄 소녀,우울하다가 화나다가 슬프다  이입력 최고  사이다 아닌 사프
불도저에 탄 소녀,너무 재밌어요 울림이 큽니다
불도저에 탄 소녀,정말 너무나  리얼하고 슬픈 얘기다        이후 저런가족 차고넘칠듯   박혁권 김윤혜 연기 너무좋다 
불도저에 탄 소녀,좋습니다  추천해요 
불도저에 탄 소녀,이거  예전에  실제로 이런일이 있었던것같은데  가슴 아프네요 
불도저에 탄 소녀,쥐박이 건물 희래등 중국집 사건이네 실제는 쥐박이 처남이 이름 바꿔서 중국집 재오픈       여주인공은 딕션이 무척 좋은것 같아 귀에 쏙쏙 
불도저에 탄 소녀,시원한 복수극이길 바랬는데    회장이 파멸하는거 보여주고 일진들도 발라버렸어야  돈 때문에 인간성 상실의 현실을 보여주다 결국 돈으로 보상받는다는 아이러니한 결말 
불도저에 탄 소녀,역시 박혁권 배우님 연기좋고    혜원배우도 다시 봄 
불도저에 탄 소녀,김혜윤님 연기    흥하시길  
불도저에 탄 소녀,이 영화로 인해 이명박 쓰레기가 저지른 악행을 알게 됐습니다   저따위 인간쓰레기가 한때는 대통령이였다니   불지옥에서 평생 썪어라 
불도저에 탄 소녀,설득력 없는 시나리오부터가 문제에요  주인공은 지종일관 이유 없이 화만 내고 이유없이 동생에겐 잘해주고  어느 자영업자가 건물주도 아닌데 건물에 올려요 
불도저에 탄 소녀,  중국집썰이 생각나네  긴장감과 불안함    좋은영화였다
불도저에 탄 소녀,싸가지  듣보잡  연기 칭찬한 평이 많은데  알바 풀었냐   돈 주고 봤으면 후회했을 듯
불도저에 탄 소녀,충격입니다
불도저에 탄 소녀,넷플릭스로 봤는데  정말 잘 만들었네요 잘 봤습니다    
불도저에 탄 소녀,박이융감독님  이 이름을 기억하겠습니다 캔로치처럼 이런 좋은 작품 계속 만들어주시길 
불도저에 탄 소녀,우연히 본 영화인데 몰입감 최고  정말  재미있고 생각많이하게함
불도저에 탄 소녀,이명박  중국집 사건이 생각나네
불도저에 탄 소녀,배우들의 연기는 참 좋은데 공감이 되지 않는 묘한 영화  시나리오의 완성도에 좀 더 집중했으면 
불도저에 탄 소녀,찡한 영화  좋은 영화
불도저에 탄 소녀,이영화 진짜 정말 잘만들었습니다 상영관 거의 없어서 겨우 봤고 이번에 넷플릭스에 올라와서 또봄     대종상 수상할것 같습니다 제작진과 배우분들에게 박수를
불도저에 탄 소녀,눈물흘리면서 봤어요 혜윤씨 연기 잘하네요 
불도저에 탄 소녀, 김혜윤 배우님 최고입니다   세계적으로 유명한 배우 되실거예요    
불도저에 탄 소녀,악에 받친 전개와 연출   뜬금없는 결말     미성숙의 한계를 잘 보여줌 
불도저에 탄 소녀,연기력도 좋고 잘 만들었네요  의원넘들 꼭 보시길 
불도저에 탄 소녀,지식은 부족하지만 눈치는 빠른 주인공인 줄 알았는데  머리 회전이 너무 나쁘고 대책없어서    킬링 타임용으로 만든 영화인 줄 알았는데  또 사회적 메시지는 주려고 하고  이도저도 아니게 되어 버린 캐릭터지만  연기는 좋았네요 
불도저에 탄 소녀,현실성 떨어짐 극본이 머리를 쓰지 않고 무식하게 복수 연기는 좋음
불도저에 탄 소녀,지금 보는중인데  첫장면부터 재미있는중 해피엔딩이기를     
불도저에 탄 소녀,김혜윤님 연기 미쳤다
불도저에 탄 소녀,힘있는자에게 반항하는방법이 저래 나약해서야  어디 총이라도 구해서 자식들 씨를 말려야지    나이든넘죽여봐야 내손만드럽고   
불도저에 탄 소녀,하    평점 높길래 기대했다가 영    그래 여자가 어린 나이에 문신하고 불도저도 타고 그래서 머 머      에휴    그딴건 부차적일 뿐 문제의 해결책에 대한 핵심적인 접근이 미약하고 설득력이 떨어진다   폰 녹음을 들었으면 백업부터 하고 기자들한테도 알리고  라이벌 당에도 알려 공략하고 찾아가서 들이댈거면 또다른 조치로 증거 만들어두고    얼 마 든 지     방법이 있었다   근데 그런걸 하나를 생각안하고 그저 감정 감정  또 감정대로만    그저 여주가 어리다  무대포다 라는 설정으로만 밀고 나가기엔  억지스럽고 설득력 떨어진다   요즘애들이 어떤가     시대는 현재인데 인물은 쌍팔년도다   그저 여자라 신선하게 보일뿐   남자여도 그랬을까     후우    그런 삶을 알기에 더 답답하다 
불도저에 탄 소녀,미국 킬도저 사건에서 모티브를 가져 온것 같다  실제 사건은 시원하게 다 밀어버리고 결국 자살로 끝났지만 영화는 그래도 약간의 해피엔딩이여서 다행
불도저에 탄 소녀,화가나고 화가나는  그리고 계속 싸울 마음이 들게 해주는 영화  기득권들의 교만과 삐뚤어진 양심에 어퍼컷을 날리고 싶었지만 결국 다시 화가나고 화가나는 영화 
불도저에 탄 소녀,다 좋았는데  좀 통쾌하게 끌고 갔으면 좋았을 것을     왜 녹음 파일을 뺏기냐  시대가 어느시대인데 발암 주인공을 넣냐  통쾌하게 불도저로 갔어야지  
불도저에 탄 소녀,막판에 시트콤인줄  
불도저에 탄 소녀,생각보다 평점이 좋으네   난 짜증나고 답답해서 별루던데   
불도저에 탄 소녀,안그래도  무서운 언니   화나게 하면 뵈는게 없어진다
불도저에 탄 소녀,영화 잘봤어요   시원시원하네요 
불도저에 탄 소녀,좋았음
불도저에 탄 소녀,여주인공이 분노하는 건 당연 
불도저에 탄 소녀,독립영화라고 하기에는 돈많이 쓰지 않았나  잘봤어요 
불도저에 탄 소녀,김혜윤
불도저에 탄 소녀,주연 김혜윤 연기에  점
불도저에 탄 소녀,나름 전체적으로 갠춘  결말도 과하지 않지만 여운이 있는 맺음   그럼에도 아버지와 회장과의 전개가 몰입감을 방해한다   아무리 악마는 디테일에 있다고 하지만 회장의 선거 전에 벌이는 행동으로 보기 어렵고   아버지  이모부 회장의 관계는 왠지 어색하다 
불도저에 탄 소녀,이명박 희래등 사기가 모티브가 된 영화네요 남등쳐먹는 쓰레기설치류같은것들은 감옥에서 썩어야하는데
불도저에 탄 소녀,그래 변하는건 없지만 악 소리는 내보자
불도저에 탄 소녀,김혜윤만의 영화라 해도 이상하지 않을만큼 강렬하고 또 강렬한 영화였다  김혜윤의 다음 영화를 너무나 기대하게 만드는 영화였다
불도저에 탄 소녀,김혜윤 님 최고입니다    
불도저에 탄 소녀,김혜윤의  연기가   압권이군
불도저에 탄 소녀,이해는 가나 그녀의 행동은 전혀 공감이 안간다 
불도저에 탄 소녀,그냥 막 밀어 붙히는 불도저 소녀    잘 봤습니다 
불도저에 탄 소녀,정말 재밌게 봤습니다  배우들의 연기가 좋았어요 
불도저에 탄 소녀,이게 영화지
불도저에 탄 소녀,김혜윤이 욕하는 것이  절절하다   굿이다
불도저에 탄 소녀,뭔 말이 더 필요한가     처음부터 끌까지 계속 끓어 오르는 영화다
불도저에 탄 소녀,  
불도저에 탄 소녀,좋은 영화  기대없이 봤다가 깜짝 놀란 영화 좋은 배우와 메세지 전달도 좋은 영화
불도저에 탄 소녀,놀랍도록 맛나는 영화입니다  모처럼 볼 맛이 나는  영화 다운 영화였습니다 
불도저에 탄 소녀,다 알바인가  평점 높아서 혹시나하고 봤는데 후회막심 여주 연기력   에 대한 평점만 있는데    연기는 잘하는거 인정하지만  캐릭터 컨셉이겠지만 어릍들한테 그냥 반말과 욕으로 일관하는 여주가 마냥 멋있어 보이지는 않음   
불도저에 탄 소녀,배우들의 아까운 연기력을 개연성없는 캐릭터와 스토리로 망쳐버린 영화    
불도저에 탄 소녀,이명박       를 고발한 영화네요
극장판 시그널,한국식 시그널에서 벗어난 일본만의 시그널 극장판  일본이 좋아하는 방식으로 판을 키우려다보니 한국식 오밀조밀한 긴장감은 사라지고  일본식 대테러 액션 활극 분위기로 바뀌고 말았다  그걸로도 부족했는지 막판에는 밀실 독극물 테러로 이게 코난인지 시그널인지 구분이 가지 않았다  무전기를 통한 과거와의 소통으로 진행되야할 이야기가 무전기만 들면 안부 묻다가 끝나는게 의미가 있나 싶었다  현실은 대충 엉망진창이 되어도 과거에서 얼렁뚱땅 처리되는걸로 메꾸는 각본이라니 김은희 작가가  검수해 준게 맞나 싶은 시나리오였다  한국에서 더 보고 싶은 후속이지만  이렇게 나오면 안된다는 교훈을 남겨준 작품이었다 
극장판 시그널, 
극장판 시그널, 
극장판 시그널,일본영화   경찰   내부비리 이건 무슨 공식인가   
극장판 시그널,이럴 거면   를 극장판으로 할 것이지  혹시 극장판 각본은 오리지널이어야 수익이 더 남아서      
극장판 시그널,시종일관 무미건조 특색 없는 만듦새
극장판 시그널,댓글 알바들 용쓰는 작품 영화관 나올때 육두문자 나올뻔     영화 꼬 지 이런거 자기들도 알면서 왜 수입하는겨  
극장판 시그널,재미있었음 
극장판 시그널,보고왔는데 아 피곤하네    한국배우들이 연기는     배는 더 잘하는듯 킬링타임 영화보다 못하듯  피곤하신분들 추천 꿀잠되시길   
극장판 시그널,한국 드라마를 일본 영화로 리메이크한 줄 알았는데  리메이크한 일본 드라마의 외전이었다  일본 특유의 과장된 연기가 좀 거슬리는데  특히 키타무라 카즈키 오야마 형사  배우는 조진웅 배우 스타일을 어설프게 따라 해 캐릭터 구축에 실패한 느낌  그 외에는 무난히 재밌게 볼 수 있는 영화 
극장판 시그널,큰실망 안겨주네요   
극장판 시그널,예고편 뜬거 보니까   너무기대되서 빨리 개봉했으면 좋겠어요   
극장판 시그널,원작도 리메이크된 드라마도 다 좋았어서 이번 극장판도 기대됨  캐스팅도 너무 좋고 개봉하자마자 이건 달려가서 봐야함  
극장판 시그널,일본 잘 만들엇겟지   
극장판 시그널,    주제가                 
극장판 시그널,    노래 듣기 위해 엔딩 크레딧 올라갈때까지 앉아있을꼬야 
극장판 시그널,솔직히 이건 꼭 봐야 한다 진심 사카구치 켄타로 왜 이렇게 잘생겼어요  그리고 포스터 보니까 극장에서 꼭 봐야할 것 같아요 
극장판 시그널,    주제가 참여에 사카구치 켄타로라니   꼭 봐야지
극장판 시그널,드라마도 너무 재미있게 봤는데 너무 기대됩니다      
극장판 시그널,기다리고 있었어요   극장판 시그널  완전 기대 중 개봉하자마자 보러 갑니다
극장판 시그널,시그널의 해외 리메이크   드디어 개봉 하네요  완전 기대됩니다   
극장판 시그널, 오늘도 우리는 누군가를 위해  몇 번이고 과거를 바꿔나갈 것이다    도청당한 한 정부관리자의 인생 이야기 
코다,건강한 눈물의 카타르시스  성장통을 겪는 아이가 있는 부모라면 꼭 한번 보라고 말해주고 싶다 
코다,원작 못지 않은 감동을 선사
코다,내가 좋아하던 노래                를 여기서 듣게 될 줄이야  노래의 가사가 다시금 와 닿는다   마지막에 나오는 차가 현대의 엘란트라인데  미국은 차를 정말 오래 타는 것인가 
코다,평소 알기 힘든  삶의 어딘가에 있을법 한 일들을 다루고  살펴보고  공감할 수 있도록 해 주었다는 것 만으로도 이 영화는   점을 주기 아깝지 않다   이런 영화를 통해 인간은 다양한 삶의 이해의 폭을 넓힐 수 있고 우린 더 많은 삶들을 공감할 수 있게 된다 
코다,너무 좋은 영화입니다
코다,대체  누가 평점을 주는겨 
코다,노래가 들리는곳에서 관객들사이  움직이는 부주의한모습과   소리가 사라진곳에서 관객들의 표정을 읽기위해 부지런히 관객을 살피던모습은  언어와소리없이 많은것을 느끼게 해준다 
코다,꼭 보고 싶은 영화였는데 감동적으로 봤습니다 
코다,넷플릭스를 통해 이 영화를 보게 되었는데 영화 보는 내내 울음이 계속 나오더라구요    특히 음악회에서 청각 장애인 부모님의 입장에서 소리없는 장면은 크게 인상깊었습니다    소리없는 울림  이보다 적절한 말이 있을까요    
코다,루비 엄마 역의 말리 마틀린  작은신의아이들로 아카데미 여우주연상 받은 배우시군요  왠지 포스가 느껴져 찾아봤는데 나이들어서도 멋있지만 젊었을땐 정말   실제 청각장애분이라서 작품활동이 많이 없었나봅니다 
코다,보는 내내 지금은 소원해진 것들에 대한 추억들이 떠오른다 
코다,마음을 울리는  최고의 영화입니다
코다,티비로 본게 미안했다    
코다,오디션 장면에 수화로 부모님   오빠에게 노래가사 전달  눈물샘 펑펑펑    년 감동으로 시작하네요   
코다,비장애인 에게는 어쩌면 생소함을   장애인 에게는 공감을  그냥 어쩌다 본 관객들 에게는 과하지 않은 재미와 슬픔과 함께 누구나 격었을 성장의 아픔과 가족의 화해와 격려를  그리고   하늘에 떠 있는 별은 호숫가에 비치는 별보다 아름답게 보이지 않는것 처럼 호숫가에 비치는 별처럼 아름다운 딸이 되기를 바라며 보내주는 가족들의 감동과 성공의 이야기 까지    웃다가 울다가  그러지 않아도 많은데  그곳 털이 더 많아질듯     
코다,   서 봤네요  좋은영화네요
코다,아름답습니다   를 통해서 이런 영화를 보게되다니  넘 고맙습니다 좋은영화 감사할 따름입니다
코다,너무 좋아요   추천합니다  
코다,첫 화면이 노래 처불러 가며 살러달라는 물고기들 작살로 죽이고  인간들아 
코다,유쾌하면서도 감동있다 
코다,정말 잘봤어요   스토리 내용 연기 모두 좋았습니다   
코다,아이들이랑 보러갔다가 낭패  섹드립이 정말 많아요  옌장
코다,감사합니다
코다,솔직히 평범함  그리 뛰어나다고 말하기엔      스토리는 빌리 엘리엇과 거의 흡사   하지만 깊이와 감동은 비교불가   빌리 엘리엇 볼 때도 그랬지만  주인공 보단 형 오빠 에게 더욱 시선이 가고 애정이 쏠렸다 
코다,미라클 벨리에랑 똑같음 왜 수상한 건지
코다,오랜만에 따뜻한 영화 봤네요  학생들 노래할때 청인들이야 노래 들으면서 즐기지만 농인부부 오빠는 진짜 영화에서처럼 고요한 무음일 겁니다  너무 잘 표현된 장면 같았어요 농인 아빠가 딸이 노래 잘하는지 크게 부르라며 입 모양보고 손으로 성대를 느끼려는 장면  제자를 너무 사랑한 스승의 반주와 그 반주에 맞춰 수어와 노래를 함께 부르는 장면은 눈물이 났네요 오랜만에 따뜻하고 건전한 영화 너무 좋았어요
코다,빌리엘리엇이랑 아주 흡사한 가족애를 다룸  감동있으나 기시감이 크다 
코다,훌륭한 영화 였습니다 
코다,노래 음악영화는 잘안보는데 코다는    감동이다   명작  
코다,예상 가능한 플롯임에도 너무나 진정성 있을 수 밖에 없는 배우의 연기가 갑자기 가슴으로 훅 들어와 그만 무장 해제 당함
코다,따뜻하고 감동적인 영화   자신이 하고 싶은 걸 할 수 있게 되어 마무리도 훈훈  루비의 노래도 너무 좋았어요 
코다,따뜻한 영화 강추
코다,소리가 없는 장면에서 심장이 너무 아팠음  오디션때 수어랑 같이 노래하는 장면도 최고  감동의 눈물이 주룩주룩 흐르네요
코다,가족은 걸림돌이자 원동력이다 
코다,전혀 눈물나게 그리지 않지만 눈물흘리고있는 영화였다     아버지가 루비 목소리를 느끼려는 부분에서는 증말 오열했다 
코다,너무 감동적이다  장애우 사이에서 비장애우가 소외될까봐 걱정했다는 엄마의 말과 음대 오디션때 수어를 섞어서 노래를 부르는 씬에 울컥했다  참 좋은 영화다
코다,듀엣 합창 중 농인 시점에서 보여주는 연출이 좋았고 원작도 한 번 보고 싶네요  많이들 언급하시는 걸 보니   
