title,review
새해전야,오랜만에 기분전환하려 봤는데   이 시나리오 작가 누구인지   이렇게 재미없는 국산영화 처음임  너무 성의없이 만들었음  스트레스 더 쌓여 돌아옴 
새해전야,배우가 아깝다는 생각뿐 오글거려 못 봐주겠더라 
새해전야,참나  영화냐 영상물이냐
새해전야,난 그냥 재밌게봄  나이 먹어서 그런가 
새해전야,좋았어요   연말에 보면 더 좋았을듯     그거 하나는 아쉽네요  보면 즐거운 느낌을 주는 영화 특히 유연석한테  그리고 아르헨티나에 빠짐   추천합니다
새해전야,하  
새해전야,다 된영화에 억지스토리 이연희 뿌리기    진심 이연희 조는연기까지 어색하고 오글거려서 짜증났다    감정선 다 파괴
새해전야,난 재밋었음       
새해전야,시작은 시끌벅적 해보이지만 잔잔한 이야기입니다 이연희 유영석 예뻐요  이연희의 노래는 전체적 영화 분위기른 더 풍성한 감정을 갖게 하네요  마지막 끝쪽 부분 커플들의 멘트가 주옥같이 예뻐요  또 보고 싶은 여운을 남깁니다    로 나오면 또 볼꺼에요 
새해전야,   
새해전야,어휴    
새해전야,와 진짜 재밌음  처음엔 한국식 조잡한 급전개가 나와서 별로였는데 그 뒤로 넘 재밌음 평점    점은 말이 안된다  유인나 존예   
새해전야,인생 최악의 영화 등극 
새해전야,조금은 어수선 했지만   가끔씩 나오는 대사가 내 마음을 어루만져주는 기분   배경이 힐링된다기에 기대를 많이 했는데  생각보다 해외 배경이 많이 아쉬웠다   누나가 남동생 결혼을 앞두는 심경 변화가  참 잘 묘사 된듯   연기자의 연기가 훌륭한거겠지   스토리는 좋았으나    그걸 다 담기엔 영화시간이 너무 부족한 느낌이 든다   아쉬운 마음이 드는 이유도  이 영화에 나오는 배우들이 평소에 다 좋았기 때문이다   김강우의 연기와 엄혜란의 연기가 단연 돋보였던 영화임   내가 기다리던 영화라서   같이 가자 했던 사람이 신경쓰였던 영화다   나는 재밌었다 말했지만  그 사람은     니가 좋아할 만한 영화다  라고 말했다   기대 없이  그냥  혼자만의 시간이 필요하다면 혼자가서 보면 좋을듯   
새해전야,가볍고 재미있게 즐길 수 있는 킬링타임 영화    캐릭터들 매력에 빠짐
새해전야,재미있었어요  아르헨티나 풍경도 좋고    어딘가  러브 액츄얼리 이즈  비슷한 데가 있는데   전혀 다른 스토리와 상황이라 괜찮았습니다      코로나 아니었으면  관객 많이 찾았을 영화인데  좀 아쉽겠습니다      배우들 연기 괜찮았어요    아르헨티나 갔던 남여 배우들 누군지 모르겠지만 좋아요   
새해전야,진짜  
새해전야,비현실적이고 개연성떨어지는 내용에  영화를 선택한 내  부족한 안목에  생애 댓글 처음으로 담  최악의  영화로   점 임
새해전야,어제극장에서     명봄    내용이    편집실수인가요   이어지지않고  대충만든것같은데    결혼전야 보고나서  본거라  기대가 너무컸네요     
새해전야,재미없어  외국영화 따라하는 느낌 시대에 뒤쳐진  감동이 전혀없어
새해전야,보고나니 코로나 전에 그냥 했던 것들에 대한 향수만 가득한 영화 그래서 좀 짜증남  전작이었던 결혼전야보다 많이 순해진 영화
새해전야,보통
새해전야,자동차극장에서 봤는데요  잔잔한 내용이긴 한데 산만해요  새해전야라서 그런가요  배우들의 매력을 다 살리기엔 너무 많은 주연배우 등장이 발목을 잡네요  가족끼리 보기에는 괜찮아요  재밌진 않다는   
새해전야,   억지    연기 꽝    집중안됨    뭔가 러브엑츄얼리처럼 할라한거같은데 망 결론 시간아꺼움   배우 낭비
새해전야,영화 처음부터 끝까지 훈훈하게 정말 잘봤습니당    코로나 이전의 모습이 생각나고  이후가 그리워지는 영화  마음이 따뜻해지는 영화  소장하고 싶은 그런 영화였습니당 
새해전야,웃으면서 볼수 있어서 좋내요   마음도 따뜻해지고 우리 모두 행복한   년 되었으면 하는 희망도 가져봅니다 
새해전야,이 조합으로도 노잼이었음  감독이 반성해야함
새해전야,울가족 설이라 영화보러갔다가 끝날때까지 시계만봤네요 정말재미없어도 이렇게 재미없는영화는 처음  최악의영화입니다  근데이상한게 왜캐 평점이 좋은거죠  알바인가  평점보고 영화보러갔다가 돈아까워 죽는줄
새해전야,배우들이 아깝다    포스터만 예쁜 영화    뜬금없는 중국 여배우 출연   또 중국자본이 망친 한국영화 탄생인가  
새해전야,와 진짜 댓글 알바들 판을 치네 핵노잼     시간 버렸다    최악 최악 최악
새해전야,할말이 많지만 하지 않겠다  진짜   하          본사람만 알듯
새해전야,그냥 끝나고 나면 미소짓게 됨
새해전야,인생 참 쉽다  내 인생도 이 영화처럼 잘 풀리면 얼마나 좋을까   
새해전야,별로
새해전야,새해영화인데 그냥 좋지도 나쁘지도 않았다
새해전야,최근 일년간 영화중 최고 영화
새해전야,환타지스러운 홍지영감독의  예쁜 영화
새해전야,설날 가족영화로 추천  마음이 따뜻해져요 
새해전야,감독의  역량에  따라 배우의 연기력도 달라진다는것을 첨 알게해준영화
새해전야,지금보고있는데  넘재미있어요 대박예감   내용이확와닮네   꼭와서보세요 나만죽을순없다  
새해전야,너무 힐링되고 위로되는 좋은 영화였습니다 
새해전야, 개인적으로 마치  장국영님  의 트리뷰트 오마주 같은 느낌을 받았던   바닐라향 커피 같은 영화 
새해전야,그냥 아무 생각없이 보기 좋음  따뜻하고 달달함
새해전야,새해 전야에 꼭 봐야 될 영화  힐링됨
새해전야,착하다 착해  너무 착해  그래도 막장에 찌든 심신 정화를 위해 이런 영화 한번 보는 것도 좋음 
새해전야,사랑은 표현 할때 더욱 빛 나고 아름다워 진다
새해전야,제발 보세요     오열했음
새해전야, 
새해전야,이 배우들을 언제 다시 한 영화에서 보겠어요    보기만해도 설레는데 힐링도 되고 그래요 설연휴에 잘 어울리는 영화로 추천합니다
새해전야,연휴에 가족이랑 봐도 좋을듯
새해전야,설레기만 할 줄 알았는데 뜻밖의 힐링 잼따
새해전야,따뜻하고 행복한 메시지가 필요한 요즘 딱 어울리는 로맨스  예고편랑 제작후기 보니까 더 보고 싶어졌어요 
새해전야,새해에 볼수 있는  최고의 영화라고 생각합니다   너무 멋집니다   
새해전야,천의 얼굴   엄혜란  연기력 인정하는 몇 안되는 배우 
새해전야,그냥 너무 보고싶음    기대돼요  
새해전야,기대되네요 유태오님 
새해전야,보고싶은데 언제나옴 
새해전야,이연희씨에 유연석   눈 호강이네요  기대기대합니다 
새해전야,이거 언제 개봉합니까 
새해전야,이 시국에 짱깨라니 뭐가 아쉬워 짱깨랑 하냐
새해전야,이거  예전에 나왔던 민규동감독의 내 생에 가장 아름다운 일주일하고  거의 비슷한데    나만그런가   
새해전야,중국똥 천두링  뭍히면 냄새나서 영화를 어떻게 봅니까  빤스런하는 중국을 믿냐   정말 한국이란 나라는 이렇게도 자존심도 없는 나라 인가  중국 일본 같은 경우 남의나라 문화까지 자기 나라꺼라고 우기며 세계에 알리는데 한국은 오히려 자국 문화를 깍아 내리고 한국 문화를 알릴생각이 없어요 항상 굴복만 하니 다른 나라들이 한국을 무시하는거 아닌가요  역대 보수진보 정권들과 정부 공무원들  지식인들은 중공 동북 공정에 무대응으로 일관 착한척만 하는 호구국가 정말 한심한 나라   
새해전야,완전 기대 중   
새해전야,김강우 때문에 보긴할건데 망삘인데
새해전야,와 수영이랑 유태오까지   캐스팅 미쳤네   
새해전야,촬영하는것 구경함  멋진 영화   
새해전야,생각보다 더  상큼해서  넘 기대중  연말을 기다리다니  
새해전야,예고편 존잼스멜  상큼한 로맨스영화 기대중   유연석 로맨스  기대합니다   탱고탱고  
새해전야,기대기대  
새해전야,내가 좋아하는 배우들이 잔뜩 나오네요  재밌을 거 같아요 
새해전야,너무 기대됩니다  유연석 남미풍   개봉날 마스크 단디쓰고 갈께요
새해전야,이 조합이면  영화가 노잼일 수가 없음
새해전야,오오오 너무 기대됩니다   유연석배우의 새로운모습  
새해전야,김강우 님  기대하고 있습니다     
새해전야,진도령 나오니까   점
새해전야, 
몬스터 헌터, 편은안나오나요   
몬스터 헌터,딴거 보세요 킬링타임용 으로 보기에도 별로예요
몬스터 헌터,괴물이나 같이 죽이지 인간들끼리 싸워
몬스터 헌터,특수효과 멋짐  즐기면서 보기에는 나쁘지 않음
몬스터 헌터,유치하고 시간만 버렸다    중국냄새 너무 심한 영화 
몬스터 헌터,볼거리는 풍부하지만 스토리 기대하고 봤다가는 욕하면서 보게 됨 
몬스터 헌터,엔딩에 귀여운 고양이 괴수  넘 대박이다 냉요은 유치하고 산만하지만 별생각 없이 즐기기엔 그리 나쁘진 않다 밀리의 액션과 토니자의 진진함만으로도 충분히 볼만한 영화 역시 밀라는 멋진 액션을 보여주는군
몬스터 헌터,이 영화보면서 주말이니까 이런 거 보는 거야라는 생각이 팽배했어  페미니즘식 대사 나오고 잼나게 전개되네 했지  중간에 넘 억척스러운 괴물때문에 지루했다가 판타지지니까   초콜렛 대화   좀 부담스럽더라   아무리 그래도   년대 회기가 뭐야  영화 다 보고 나서도 좀 얼떨떨하더라   이거 밀라 언니가 나왔는데 영화는 전체적으로 어이없고    당황스러워서 평점 남기고 가네    깊게 생각하지 말고 보기   액션 나오고 괴물 나오고   그래     
몬스터 헌터,시간을 죽이기 전에 님이 먼저 죽어요  보면 볼수록 중국이 싫어지는 중국영화 
몬스터 헌터,이런 망작은 처음본다  점 마이너스 점수를 주고싶다
몬스터 헌터, 
몬스터 헌터,배우가 아깝다
몬스터 헌터,짧게 요약하면  레지던트이블과 옹박의 고대문물 괴수 사냥  
몬스터 헌터,눈요기 할 정도는 된다
몬스터 헌터,역시 짱깨 자본이 들어가면     가 되네   
몬스터 헌터,게임 원작이라 잘 모르는 채로 그냥 봐도 괜찮나 걱정했었는데 첫장면이 게임스토리 같이 막연한 설정으로 시작한게 아니라 생각외로 괜찮아서 나름 집중해서 봤습니다    도 예상외로 괜찮습니다     아쉬운 점이 있다면 비긴즈 느낌이긴 했는데 그것보다 심하게 내용을 뚝 끊어버린 느낌이네요 
몬스터 헌터,평점    이 아니라     이겠지
몬스터 헌터,원작을 접했더라면 재미가 느껴졌을랑가   밀라누님  토니쟈 형님 다 좋아하는 배우 나왔는데 꿈나라 여행을 잠시 경험했다면 망작이라는 거겠지 
몬스터 헌터,  는 잘했는데 중국무협같은 액션에 아무것도없는 신세계에 철갑무기 옷 촛불등 말안되는게 수두룩
몬스터 헌터,제작비 버리는 수준
몬스터 헌터,영화시작전 중국자본 회사가 보이던데     역시 대형참사가   평점 안달면 댓글 작성이 안되서 점수 줌 
몬스터 헌터,안본 눈 삽니다 
몬스터 헌터,별로네요
몬스터 헌터,중국 자본 영화  그런데도 동양인 비하   일단 동양인 비하 장면은 논란 때문에 삭제되긴 했지만   그거 말고 그냥 영화 자체로도 재미가 없음 
몬스터 헌터,불가사리도 아니고 이게 뭐야  판타지 영화도 아니고 게임도 아니고
몬스터 헌터,내용은 별거 없지만 게임을 잘 구현한것 같아 볼만은 했음  씨 네마
