title,review
컴백홈,좋은 배우분들이 많이 나오셔서 궁금합니다  
컴백홈,이연우감독영화 큰기대합니다 쟁쟁한 배우들과 코로나로 지친 모든이에게 활력을 기대합니다   
컴백홈, 
컴백홈,거북이달린다  피끓는청춘  너무 재밌게 봤던 영화들인데  다시한번 기대합니다     
컴백홈,출연배우 이름만 봐도 너무 기대되네요  개인적으로 이연우감독님 작품 너무 좋아해서 전작품 모두 봤는데 감독님 오랫만에 작품이라니 너무너무 기대중이예요  컴백홈 화이팅   이연우감독님 화이팅    
컴백홈,짠내나는 개그맨이 무서운 조폭두목이 되기까지 과정 너무 재밌는것같구 개그맨이라 그 상황을 잘 받아칠것같아서 영화 너무 재밌을것같아요오
컴백홈,조폭이요   갑자기       상속받으러 간 고향에서 무슨일이 있었던건지 웃음으로 무장한 코미디 영화 보고싶어요  
컴백홈,라미란 송새벽 배우에 코믹연가의 대가 이범수배우까지     얼마나 웃긴 영화일지 넘나 기대됩니다
컴백홈,개그맨이 어쩌다가 조폭이     배우분들 얼굴을 보니 왜 엄청난 코미디 영화인지 알겠네요   
컴백홈,무명 개그맨 역으로 송새벽이 정말 딱 어울리네요   하지만  짝패에서 충청도 조폭 레전드 연기를 보여주었던 이범수의 연기를 가장 기대하고 있답니다  컴백홈 꼭 극장에서 보고픈 영화입니다 
귀못,시작부터 지루 칙칙 끝까지 본 사람들 대단  
귀못, 
귀못,  시네마를 표방해서인지 근래 보기 드문 작품이다  너무나 잔잔하고  지루하고  무자극적이다  무섭지않다  마치 관객과 재미와 의미를 찾는 숨바꼭질을 하는 것 같다  귀신 소재 중에서도 가장 질기고 무섭다는  귀못을 가지고 쓰기엔 너무나 잔잔한 각본이었다  거기에 드라마 같은 연출은 귀신보다 무서운 졸음을 불러들였다 
귀못,아픈 사연  중간이 너무 반복된다  더 많은 장치가 있더라면 좋았을 것을  자나깨나 물조심 
귀못,진짜로 시간 아깝    
귀못, 
귀못,빵점도  아까운데
귀못,안타깝다
귀못,효과음 크기에따라 분위기가 효과음 크기대로 된다고 생각하는 듯    정말 어처구니없는 찌질한 영화 
귀못,생략
귀못,귀신한테 곰팡내 난다
귀못,이거 심괴보다 더하네  
귀못,전설의고향보다 못함 엉성한스토리  뜬금없는 반전  허진배우님의 과도한 분장을 왜했을까 박하나때문에 닮은 연예인찾다가 시간보냈슴
귀못,스토리보단 연기가 좋았습니다  아역배우 연기도 장난 아니네요    에서 잘봤습니다
귀못,티비에서한다
귀못,귀신이 그닥 무섭지 않음 넘 과한 음향과 음산한 분위기로 공포영화라는걸 인식하게 해주는 느낌  영화 기담에 나오는 귀신 정도는  되야 무서울텐데   
귀못,초극강의 환타지 호러영화 개 강추    
귀못,극강 공포를 선사할  수살귀의 저주가 시작된다   수살귀 의 전설을 가지고 있는 차가운 연못인  귀못 에서 벌어지는 극강의 공포 
귀못,재밌음
귀못,상영내내 짜증만 납니다  사운드 효과에 놀라는것 외에는 아무것도 없습니다   화질도 일부러 뿌옇게 했는지 기분이 더럽고  도둑질에다 아동학대 노인학대 살인행위까지 호러몰보다는 진짜 두시간이 아깝습니다   추천할거라고는 아무것도 없네요   연기가 잘했는지는 모르지만 끝나기전까지 인상만 쓰고 고함지르고 더러워요 
귀못,아이씨   무서워서 애미  애비도 못 알아볼 뿐   
귀못,음  꽤나 괜찮습니다  박하나 배우 다시보게됨   시간이 금방 지나간거 같았는데  생각보단 긴영화  전체적으로 만듬새가 좋아요  
귀못,영상미랑 음악이  일단 압도하네요 러닝타임 꽤 길던데 보는동안 그렇게 길다고 못느꼈어요 배우분들  특히 왕할머니 연기가 최고    공포물 좋아하시면 추천합니다
귀못,배우들 연기 좋고 스토리는 다소 단순하지만 공포효과를 잘 연출해서 몰입감 느끼며 봤습니다  공포 좋아하시는 분들께 추천해요 
귀못,반쯤 자면서 보느라 내용은 흐리멍텅 하지만   박하나는 처음 보는데  인상이 곱고 안정적이네
귀못,영화 연출의 기회는 진짜 감독들에게 양보하시고 적성에 맞는 다른 직업 찾아보심이 좋을듯 환불받고 싶다 이 영화
귀못,극강의  공포호러영화    
귀못,계속 애만찾다 끝남
귀못,전 너무 무서웠고 보는 내내 긴장했고 그래서 영화 보고 나올 땐 몸살이 올 뻔 했어요     영화 전반에 긴장감 장난 아니구 중간중간 뭐가 진짜고 진실인지 혼란스러운데 혼란스러움이 재미를 더했습니다   그리고 영화가 슬펐습니다   무식하게 무서운 호러물이 아니라 장화홍련처럼 슬픔과 회한이 깔린 공포물이라 좋았습니다 
귀못,너무 무서워요
귀못,너무 무서워 잠못이루는 호로 판타지영화
귀못,허진 배우  개무섭    오랜만에 본 장르영화  재밌었어요 
귀못,  점 테러는 관객의 판단을 흐리게하여 건전한 관람문화를 해치는 행위로 문화산업 전반에 악영향을 끼치기 마련입니다  네티즌분들은 자제하여주시기 바랍니다 
귀못,후반부 반전과 결말이 대박  장르적 몰입감도 있지만 작품이 던지는 메세지가 있어서 좋음  추천 
귀못,올 최고의 미장센 좋은 공포영화   모성애   슾픔  
신 에반게리온 극장판,설명이 불친절하다 못해 아예 없다시피 한다  불쾌할 정도 
신 에반게리온 극장판,사골게리온   갈라파고스 애니 특유의 주절 주절 주절   또 판타지로 마무리 짓는것까지  에휴
신 에반게리온 극장판,에반게리온           년을 대가리 둥둥으로 마침표        없어보이는걸 있어보이게 하는것도 능력  결국은 가이낙스의 최대 실패작은 에바                                                 
신 에반게리온 극장판,댓글보고 안보길 잘했다는 생각이 많이 듬  안봐도 그만일듯 
신 에반게리온 극장판,굳
신 에반게리온 극장판,여러가지 해석이나 연구영상을 본 사람으로써 영화 자체는 서사 구조 완벽한 작품이었다고 생각합니다만    제작가의 의도를 관객에게 정확히 전달하지 못한 것은 제작자의 책임이겠죠   아님 이해 못 하는걸 의도 했거나요   사실 크게 슬픈 부분은 없었는데  눈물이 나더라구요  영화관에 있던 모두가 그랬죠  이제 진짜 끝이네요  에반게리온 
신 에반게리온 극장판,  
신 에반게리온 극장판,더이상 에반게리온은 없다는 각오로 모든걸 갈아넣은 마지막 작품  전투신은 정말 화려함  더 만들면 죽는다 안노 감독 
신 에반게리온 극장판,안노가 개   인줄 알고있었습니다만 길 한복판에서 똥싸는  인줄은 몰랐습니다  제가 거기까진 몰랐어요  안노 바로 입국금지 및 기록말살해야합니다 
신 에반게리온 극장판, 
신 에반게리온 극장판,솔직히 부끄러워 해야 한다  만드는데  년이나 써놓고 결말이 이따위  어려워도 마주하라는 구판 결말은 내팽겨치고 이 감독이   년이 지난 시점에 깨달은 건 어려운 일이 있으면 도망쳐야 한다는 거다  구판에서 에바가 없는 세상을 봤음에도 그걸 부정하고 파일럿인 자신까지 포함해서 스스로 사랑할 수 있다는 깨달음을 얻고 보완계획에서 벗어나는 것과 다르게  신극장판에서는 에반게리온 그 자체가 문제의 원인이고 이걸 없애야 된다는 결론으로 갑작스럽게 방향을 튼다  이전 편의 부제                  에서 이미 일어난 일을 고쳐 쓸 수 없음을 얘기했음에도 기적의 창으로 세상을 덮어썼는지 새로 만들었는지 아무튼 도망치고 끝난다  정말 부끄러운 역성장이다  어려우면 무조건 도망쳐라  이게 이 영화가 주는 메세지다
신 에반게리온 극장판, 
신 에반게리온 극장판,숨김없이 쉽게 풀어낸 에반게리온의 찐막 
신 에반게리온 극장판,이카리신지 정신이상자 
신 에반게리온 극장판,한마디로 말해   똥 덩 어 리    정신병자들만 모여서 만들었나   이런걸 무슨 생각으로 만들고 볼까
신 에반게리온 극장판,여전히 이해하기 힘든 결말의 에반게리온 시리즈  퀄리티와 액션신은 발전했지만 관객에 대한 불친절함은 변하지 않는다 
신 에반게리온 극장판,이 작품이 제미가 없었으면 이 작품이 어떠한 작품인지 뭐라고 말하고 있는지를 이해하지 못 한 사람이 많을 거라고 생각한다  이 작품을 한마디로 하자면 안노 감독님의 자신의 이야기를 그려낸 작품이라고 생각한다  그러한 이 작품을 모르고 안노 감독님에 대해서도 아무것도 모르면 당연히 제미가 없을 수 밖에 없다 
신 에반게리온 극장판,이 작품은 지난   년 동안 어루만져주지 못했던 신지의 아픔에 대한 안노 히데아키와 히로인들의 진심어린 사죄라 할 수 있다  여느 작품 속 여주인공들처럼 보호받아 마땅한 신지의 연약하고 섬세한 모습을 있는 그대로 받아들이며  그간 그에게 지운 과중한 책임과 자신들의 무관심을 사죄하는 강인한 히로인들의 모습이 감동적이다  이 과정에서 신지가 마침내 평안을 얻고  나아가 모든 등장인물이 각자의 삶과 행복을 찾게 되는 새로운 결말은 어쩌면  신세기 를 표방하는 에반게리온 시리즈가 오래 전부터 추구해야 했을 궁극적 목표가 아니었을까  사건의 전개를 다소 서두른 감이 있지만  영화사에서 전례가 없는 남주인공 신지에게 조금이라도 애정이 있다면 그에게 바쳐진 이 마지막 작품에 눈시울을 붉히게 될 것이다 
신 에반게리온 극장판,초파리들의 중 병은 도대체 끝날 줄 모른다   
신 에반게리온 극장판,여전히 그래픽은 좋네요  다만 스토리 라인이 매번 아쉽네요 
신 에반게리온 극장판,안녕 모든 에반게리온 
신 에반게리온 극장판,감독의 이상정신세계에 많은 팬들이 놀아났다라고 밖에   
신 에반게리온 극장판,내용은 너무 오래전이라 하나도 모르겠다   예술을 보는듯 했다 굿 바이 아카리
신 에반게리온 극장판,유명하다고 해서 무슨 내용이 이러지하며 이해를 못하더라도 봤었고  매번 이번에는 이해하겠지라고 생각해서 계속 다른 편을 시청 시도하였지만 역시나 이해하는데는 실패  마지막 극장판인 이것도 이해를 시도하였으나 실패하였습니다  뭔가 심오   엔딩 크레딧 쪽의    들은 꽤 괜찮은 것 같기도 합니다 
신 에반게리온 극장판,  대에 처음 봤던 애니가   세 잎두고 최종 종결     결론은 아버지와 아들이 방에서 술판 벌이다 술상 뒤집어 엎고 주먹질하며 맞짱 뜨느라 온 집안 난장판 되고  결국 아들은 아버지 친구인 어머니뻘 연상녀와 썸타며 엔딩     이건 뭐 막장이라며 한국 드라마 펜트하우스 욕하면 안될지경 
신 에반게리온 극장판,난 쌉같은 모지리 액션보다 이런 마무리가 오히려 좋다
신 에반게리온 극장판,감독의 정신세계를 강요하는 지루한 설정   
신 에반게리온 극장판,에반게리온은 어디가고 갑자기 가족 심리치료 애니가 되었냐  일본에서 팬들이 감독 살해 협박한 이유가 있는 듯   
신 에반게리온 극장판,고  때 본 애니가 불혹이 넘어서 겨우겨우 마무리가 되네  영어 타이틀처럼 이제 진짜       다
신 에반게리온 극장판,감흥없는 시리즈의 끝
신 에반게리온 극장판,거대레이는   말잇못   직접 보시길  결말도 뭔가 급하게 마무리지어버린 느낌  개인적으로 기대 정말 많이 했었는데 다분히 기대 이하입니다
신 에반게리온 극장판, 
신 에반게리온 극장판,에반데   
신 에반게리온 극장판,일본에 살고 있어서 개봉하자마자 보러갔습니다  그냥 다른 말 필요없습니다  기다린 보람이 있습니다  엔딩크레딧에서 흘러나오는 우타다 히카루              도 너무 좋았습니다 
신 에반게리온 극장판,욕은 하지말자
신 에반게리온 극장판,짜피 사다모토는 작화감독이라는 언급이 없고  일러도 이번에 새로 그렸으니 안심하삼
신 에반게리온 극장판,이거 수습가능함 
신 에반게리온 극장판,사다모토 개새키 해고됀지가 언젠데 욕하는흑우없제 
신 에반게리온 극장판,이영화 욕하지 마요  제발 작화감독 한국인이고 사다모토 개새 는 이미   년전에 해고 됬어요   
신 에반게리온 극장판,기대만발
신 에반게리온 극장판,평점테러는 하지마요 작화감독 욕하는건 상관없는데 양심적으로 테러는하지마요 다른 스텝들이 불상합니다
신 에반게리온 극장판, 
신 에반게리온 극장판,이런 과정으로 마무리라면 차라리    분짜리로 만들어 하고싶은 것 다 하기를   응  안노 하고 싶은 거 다 해요  느낌으로  
신 에반게리온 극장판,이야  안노 히데야키 머릿속에서 잊혀진줄로만 알았는데  아니었네  그동안 엄청나게 기다려온 에반게리온 팬들에게 대한 서프라이즈 인건가 
극장판 검정고무신 : 즐거운 나의 집,고인의 명복을  빕니다 
극장판 검정고무신 : 즐거운 나의 집,이게 그 짜집기 했다는 그거구나
극장판 검정고무신 : 즐거운 나의 집,아미타불    고인의 명복을 빕니다   죽음으로 몰고간 출판사   기억하겠다  
극장판 검정고무신 : 즐거운 나의 집,권리침해로 만든 유해물  부모들은 자녀들에게 절대 이 유해물을 노출시키지 마시오
극장판 검정고무신 : 즐거운 나의 집,하아  
극장판 검정고무신 : 즐거운 나의 집,원작자와 저작권협의도 없이 만들었다며 
극장판 검정고무신 : 즐거운 나의 집,진짜 저작권자인 이우영 작가는 자살로 돌아가시고
극장판 검정고무신 : 즐거운 나의 집,고인의 명복을 빕니다 제작사는 반성하세요
극장판 검정고무신 : 즐거운 나의 집,육성회비 내던 시절 모락모락
극장판 검정고무신 : 즐거운 나의 집,너무 좋아하는 만화인데  극장판으로 나와서 넘 기뻤어요  보고 있음 옛날생각에 젖어서 아련함과 그리움 등 여러가지 생각이 드는 추억나들이가 되는 만화예요  다른 편도 나왔음 좋겠네요  나의 최애 만화입니다    
극장판 검정고무신 : 즐거운 나의 집, 기철이 인생 최대 위기     검정색 신발인 검정고무신에 얽힌 기철이의 인생 일기입니다  온 가족이 볼 수 있는 추억의 가족 만화이라고 생각합니다 
극장판 검정고무신 : 즐거운 나의 집,생략
극장판 검정고무신 : 즐거운 나의 집,집 나가면 개고생
극장판 검정고무신 : 즐거운 나의 집,예전 정서를 잘 표현하였어요 
극장판 검정고무신 : 즐거운 나의 집,아이들과 같이 보기좋아요   
극장판 검정고무신 : 즐거운 나의 집,영화 자체는 무난한데  굳이 극장판으로 만들 이유가 있었는지는 의문이다  원작자에 대한 존중이 있었다면 좋았을 듯   
극장판 검정고무신 : 즐거운 나의 집,어릴 때 티비에서 기철이 라면먹는게 그렇게 맛있어 보였는데   추억으로 봤는데 너무 좋네요    
극장판 검정고무신 : 즐거운 나의 집,가족끼리 보기 너무 좋았음 재미도 있고 감동적이고
극장판 검정고무신 : 즐거운 나의 집,옛기억 새록새록  오랜만에 따뜻한 영화 만났어요
극장판 검정고무신 : 즐거운 나의 집,따뜻한 가족 애니메이션 
극장판 검정고무신 : 즐거운 나의 집,그시절 추억 소환 가능   감동적이라서 가슴 따뜻하게 봤습니다
극장판 검정고무신 : 즐거운 나의 집,어렸을 때 티비로 보던 검정고무신    기철이가 주인공인 것도 새로웠고 오랜만에 따뜻 뭉클한 영화 봐서 좋았따
극장판 검정고무신 : 즐거운 나의 집,검정고무신 작가 허락도 안받고 만드니까 좋냐  게다가 작가 고소까지해서  지금 소송 중이라며   거좀 심한거 아니오 
극장판 검정고무신 : 즐거운 나의 집,짭고무신
극장판 검정고무신 : 즐거운 나의 집,추억의 검은색 신발인   검정 고무신 에 대한 많은 추억을 가진 한 어른이  어린 시절로 돌아가서  그 시절에 항수를 느끼는 멋진 대한민국 만화입니다  가난한 시절에  검은색 신발인  검정 고무신 을  기억하고  추억하여  그 시절에 대한  좋은 추억을 느낄수 있는 멋진 시간입니다  너무나도 좋은 대한민국 만화입니다 
아인보: 아마존의 전설,최근 본 애니 중에 최고닷      이렇게 놀아운 애니가 있다니 
아인보: 아마존의 전설,용감한 정글 소녀 아인보의 위대한 모험   스토리가 좀 아쉬웠지만 그림체도 넘 깔끔하게 이쁘고 색감도 아름다웠던 애니메이션   
아인보: 아마존의 전설,아마존 소녀 영웅 아인보    애니메이션계 믿보 제작진이라서 영상미 기대해도 좋을 듯 
아인보: 아마존의 전설,좋음 뭐
아인보: 아마존의 전설,예고편만 보고  딱 생각나는  편의 영화 모아나와 라이언킹 그냥 예상해보면 대략적 줄거리는 정글판 모아나 출연캐릭터는 라이언킹의 품바와 티몬이 보임
아인보: 아마존의 전설,드길 제작진   기대되네요  
아인보: 아마존의 전설,주제가 뭔지 한참 생각해 보았는데  딱 이거다 싶은 걸 고르는게 애매했음  그리고 그다지 상관은 없어 보이지만 일본 애니  폼포코 너구리 대작전  생각이 잠깐 스쳐지나갔음 
인터스텔라,놀란 정말 멋져
인터스텔라,밑에 중력도 모르는 멍청한놈이 멍청한 소리해서 바보 인증하네
인터스텔라,사람 무릎높이밖에 안되는대 거대한 파도가 젤 우끼고재밌음       
인터스텔라,제발 보세요    너무 재밌어요   소름이 돋는 영화에영
인터스텔라,단순한    영화가 아니라 가족의 사랑에 대한 이야기를 그런 영화가 아니었을까  
인터스텔라,한국인이라는게 놀랍다 영화를 영화로 안보는거   
인터스텔라,몇번이상봤는데   질리지않았다 매우재미있고 흥미로운영화다 
인터스텔라,사실 이 영화는 단순 굳이 아니고 진짜 모든걸 담은 굳임 
인터스텔라,내용이 지루하면서 어렵다  
인터스텔라, 
인터스텔라,  점도 아쉽다  최고의 영화 
인터스텔라,다시 보니 더 좋은 작품이다 
인터스텔라,모든 것에 사랑이 있었다  인류를 사랑하는 마음이 없었다면 인듀어런스호는 만들어지지 않았을 것이고  딸을 사랑하는 아버지의 마음이 없었다면 인듀어런스호는 출발하지 못했을 것이며  조카를 사랑하는 고모의 마음이 없었다면 머피는 자신의 방에 돌아가지 않았을 것이다  아버지를 사랑하는 아들이 없었다면 그 집은 애초에 버려졌으리라  영화 중간에  모두가 외면하는 그 때에 브랜드는 은근슬쩍 이 영화의 주제를 읖조린다    사랑은 우리 인간이 발명한 게 아니지만 관찰이 가능하고 강력하죠    뭔가 의미가 있을 거예요  사랑은 시공간을 초월하는 우리가 알 수 있는 유일한 것이에요    사랑은 이 얼마나 위대한 인류의 자산인가  이 영화는 거대하고 위대한 어떤 힘을 설명하기 위해 고작 중력을 이용했을 뿐이다 
인터스텔라, 우린 답을 찾을 거야  늘 그랬듯이  우주 대재난 속에서 벌어지는 우주 지키기 
인터스텔라,천조국이 주인공인  천조국만이 만들 수 있는 초고퀄리티 우주대명작 
인터스텔라,우주의 세계는 경이롭다는 말밖에 안나온다    정말 몇년전에  영화에 대해  유튜브에서   네티즌들이  열띤  댓글언쟁을   하면서    그들의  댓글을 읽으면서  인터스텔라에 대해  심도있게   알려고 애쓴 기억이 난다  그래도  이해가 안됐다  지금까지     에서   많이 방영해서  봤는데  모스부호와  관련된 장면을 보면   이해가 안된다    배경음악  우주의   세상을  다시봐도  찬란하다 
인터스텔라,스탠릭 큐브릭의 스페이스 오디세이를 잇는 장르물의 신기원 
인터스텔라,책장장면은 다시 생각해봐도 오글거린다 
인터스텔라,최고의 명작 
인터스텔라,경이로운 분위기와 정교한 연출의 조합
인터스텔라,와  진짜 우주 관련한 영화중에 이렇게 감동적이고 소름돋았던 영화가 있었던가요  개인적으로 런닝타임이  시간 가까이 되어서 지루할줄 알았는데 시간순삭이네요  몰입감 엄청나고  스포될까봐 말은 못하겠지만 진짜 이 영화는 무조건 추천입니다  
인터스텔라,시간이 지나서 봐도 좋은 영화 다시 보니 더 많은게 보여서 좋었다 
인터스텔라,두번 본 영화는 처음이다  그런데도 전혀 지루하지 않고 중간중간 뒤로가기도 해보며 대사  장면 하나하나 집중하며 봤다 
인터스텔라,스포를 당하고 봤는데도 소름 돋았다  영화에 나오는 과학적 사실이      일치하는건 아니지만 이정도면 훌륭하다  놀란감독은 천재다  딸에게 일어났던 이상현상은 결국 자신의 아빠가 한 일이었고 딸은 몇십년이 지나서 그걸 알게되어 사건을 해결하였다  그리고 마지막에 에드먼즈 행성에서 브랜드가 헬멧 벗을때 소름이 쫘악
인터스텔라,지루하고 따분해서 포기한  영화 
인터스텔라,볼수록  한스짐머의 음악에 감동한다
인터스텔라, 번 보니깐 초 우주 명작이다  이제 모든 장면들이 이해되고 마지막 감동과 여운도 더 진해진다 
인터스텔라,최고의 감동 최고의 시나리오 최고의 상상력 심지어 진실을 바탕으로 한 최고의 창작품
인터스텔라,재밌음
인터스텔라,   번을 봤지만 볼때마다 재밌음  집에서 밖에 안봤는데 이미 인생영화가 됐는데 영화관 에서 봤으면 몇배는 더 재밌었을텐데    영화관에서 못본게 유일한 한임  재개봉 하면 무조건 볼거임 
인터스텔라,이제껏 본 영화 중 가장 심오한 영화입니다  최고  
인터스텔라,완전 빠져서 봤어요 
인터스텔라,호날두가 주연으로 나와서 축구경기 언제하나 계속지켜봤는데 축구도 안하고 끝나네
인터스텔라,졸면서 봤던 기억뿐      
인터스텔라,천체물리학적 상상력의 끝판왕
인터스텔라,최고의 가족영화 이면서   영화
인터스텔라,이런 영화를 어떻게 만든걸까요 감히 저는 상상조차도 못할 내용입니다 전 지금 처음 봤는데 이영화가 무려 년전에 만들어진거잖아요  지금 봐도 놀랍네요 이영화는 천재들이 만든 영화입니다
인터스텔라,슬퍼서 싫다  우씨  
인터스텔라,그냥   점 그 자체
인터스텔라,세계 경제가 붕괴된 우리의 미래는 어떤 모습일까  배경 속 세상은 기상이변으로 인한 자연재해  해수면상승  토지의 사막화 등으로 자원이 부족하다  황량한 대지는 더 이상 농사가 불가능하고  먹을 식량이 부족해 아사자가 늘고 있다  인류의 무분별한 소비와 발전은 지구를 병들게 하고 있다  지금보다 앞으로의 미래가 더 걱정이다 
인터스텔라,정말   최고의 우주 영화 입니다    꼭 이어폰이나 헤드셋끼고 보세요   배경음악이랑 스토리  여운 장난 아니네요
인터스텔라,정말 생각할수록 잘 만들었다  곱씹을수록 기가 막힌 스토리  역시 놀란은 대단하다  분명 가장 위대한    우주 영화다 
인터스텔라,다시 보니까 더 재밌네
인터스텔라,  점
인터스텔라,굿
인터스텔라, 
인터스텔라,인류는 답을 찾았다
인터스텔라,영화관에서 봤는데 그땐 너무 어렸다   이런 명작을 이해하긴 힘들었던 나이
인터스텔라,처음 볼 때는 다 좋은데 뜬금없이 감성영역의 사랑을 이성영역의 과학에 붙이는 부분에서  갑자기   생각들었고  두번째 볼 때부터는 싸이언톨로지교 확장을 위한 안배라는 느낌을 받기 시작합니다   그리고  이 영화는 잘 모르는 사람들이 떠드는 것처럼 그렇게 과학적인 영화는 아닙니다  중간중간 비과학적인 부분도 꽤 나오는  그냥    영화일 뿐입니다  특히 웜홀 자체가 상상인데  과학적 상상을 더 짜깁기해 붙여 시각화한 것일 뿐  완전 허구로 절대 그렇지 않죠  모든 가시적 물질이 파괴되는  입자보다 더 작을지도 모르는 미시적 수준의 세상에서 절대 있을 수 없어요      영화에서 중간엔 과학자가  마지막엔 주인공이  사랑 을 언급하는 부분에서 깬다 싶지만  그래도 시간보내기 좋은 영화입니다 
인터스텔라, 미안하다  기대가 과했다   중후반의 볼만한 장면에도 불구하고 초반의 지루함이 너무 심했다  고생길 끝에 얼렁뚱땅 웜홀에서 구출되는 결말은 너무나 실망스러웠다  과학으로 포장된 가족애 판타지 영화 
인터스텔라,순순히 어두운 밤을 받아드리지 않으리 노인들이여 저무는 하루에 소리치고 저항해요 분노하고 분노해요 사라져가는 빛에 대해 
인터스텔라,블랙홀속으로 들어간 주인공이 딸과 만나는 과정을 더 창의적으로 연출했다면 이 영화는 역사상 최고의   영화가 되었을거다 
인터스텔라,놀란    그대는 역시    정주행하러가야지
인터스텔라,이 영화 평점이 승리호보다 못하다고  
인터스텔라,명작
인터스텔라,이건 전설이다  
인터스텔라,블랙홀로 들어가는 장면에서 심장이 터질 것 같았죠  한스짐머의 영화 음악이 영화를 완벽하게 완성시킨 듯
인터스텔라,굉장합니다  다시 한번 더볼려구요 감독 천재인가  
인터스텔라,미쳤다 이걸 왜 지금 봤을까요 미쳤어 진짜 이제 다른 영화는 눈에 안 들어 올 듯
인터스텔라,내용을 모두 이해할순 없더라도 너무나 감동적인 영화
인터스텔라,모든걸다 이해할수없어도 플롯하나로   점만점이다  웜홀이니 블랙홀이니 사건의지평선  이런거몰라도 너무나재밌다  암튼 재밌더라 
인터스텔라,왜 가끔 다시보면 눈물이 나는지 생각해보니 아버지와 딸의 사랑이었다  
인터스텔라,오    뒷부분 미래의 아빠가 과거의 딸을 책장 너머로 보는 장면부터 소름이 쫙  쫙   몇번이 끼쳤는지     같이 우주로 떠났던 박사중 한명이 종이에   자 두군데 그리고 접어서 볼펜으로 관통시키며 설명했던 그 원리 아니였나   잘은 모르지만 난 그렇게 이해함      늙은 딸을 만나는 장면에선 눈물이       감동과 보는 재미 인류애와 현재 우리에게 다가올 과제등을 두루 다 느끼게 해주는 영화 다들 연기도 좋았고 암튼 다 너무 좋았음 최고     
인터스텔라,생각보단     
인터스텔라,어렵지맛 볼만함
인터스텔라,밀러 행성 바다 행성  만 행성 탄소 행성  에드먼즈 행성 유사 지구 사막 행성  
인터스텔라,삶의 주인공은 자신이라는 것을  블랙홀 시간 공간 그리움 다차원우주 그리고 내 삶을 찾아 떠나는    불멸의 수수께기  블랙홀 
인터스텔라,최고
인터스텔라,아는만큼 보인다
인터스텔라, 
인터스텔라,어렵고 복잡한 수학적  과학적 아이디어를 관객이 따라가기 쉽게  그리고 현실처럼 생생하게 느끼면서 인간적인 면까지 조명하여 만든 할리우드 영화   신이나 초자연적인 메시아가 아닌 우리자신이 스스로를 구하고  문명을 진화시켜야한다는 주제가 있다고 생각했다  그것을 가능케 하는것은 사랑의 힘이다
인터스텔라, 
인터스텔라,  번째 다시 보는 중인데 새로운 것을 또 찾았다  이 영화는 매 장면마다 감독이 뭔가를 심어놨어     미래의 아빠가 과거의 딸에게 보내는 이진코드 신호가 연속적인 시간이 아니었다   이진코드로 나사위치 알려준거    돈고  스뗴이  라고 외치는거 다음에 딸에게 모든 지식 알려주고 나서 딸이 사는 세계가 안전해진것을 알게되고나서 과거의 자신에게 나사 위치 알려준거다  아빠는 결국 자신이 딸 곁에 남는것보다  스떼이  스뗴이   딸이 살아갈 세상을 지키는것  나사 위치 알려줌  을 선택 한 것이었다   이런거 영화 평론에도 없는데 내가 몇년간 계속 돌려보면서 하나씩 찾아냄
인터스텔라,소름인건 이 모든게 전부다 과학적 사실을 바탕으로 만들어졌다는것
인터스텔라,두번보고 세번보고 네번봐도 소름이돋는다 
인터스텔라,최고의 인생무비
인터스텔라,네  지구  온난화에 현실에 직시되는 영화라고 생하였슴
인터스텔라,지식수준  원래 이랬냐 어떤놈들 이해못하고 배우탓    탓 과학탓하네 심지어 아무런 문제 없는뎈  배우는 연기 쥰내잘했고   는 개뿔    거의 않썼어이것들아 과학           니들이 뭘 안다고 그러냐 응 그래 음  과학 공부하고오렴 
인터스텔라, 
인터스텔라,인류의 미래  꿈  과학  우주  인류애  가족 등등 인간의 삶을 상상력으로 적합해 어떻게 이런 영화를 만들어 낼수 있는지 몇번을 봐도 놀라운 명작
인터스텔라,처음 봤을때보다 더 감동적이었음
인터스텔라,대 단 해
인터스텔라,극장에서 개봉할때 보고 한번 더 봤어요 
인터스텔라,다시 볼 의향있는 명작
인터스텔라,볼때마다 감동
인터스텔라,웜홀에서  딸에게 메시지 전송과 구조된거  그냥 판타지 
인터스텔라,웜홀을 건너 사랑을 넘어
인터스텔라,존잼
인터스텔라,재미없는 영화좀 만들지마라
인터스텔라,굉장히 과학적이고 스토리라인이 탄탄하다  놀란의 작품답게 상상력이 대단한 영화다  과학적인 것은 이해하기 힘들 수 있지만 전체적으로 스토리만 봐서는 이해가 되는 영화기 때문에 남녀노소 절대강추다
인터스텔라,이 영화를 어떻게 표현해야 할 지 모르겠네요  이해가 안되서 더욱더 전율이 도는 영화는 처음   자동으로 만점을 주게 됩니다 
인터스텔라,굿
인터스텔라,스토리 굿 영상 굿 배경음악 굿
인터스텔라,영화를 너무 객관성으로 판단만 하던 내게 과학을 떠나    눈물이 나도록  아름다운  영화입니다  재미가 없었다면  몰입해서 다시 보세요 어떻게  이런 영화를 만들었을까 
