title,review
귀문,최근본 공포영화중  가장  재밋게봣습니다   질질 끄는거웂이 초반부터   바로 본론 진입해서 좋구요   몰입감이 굉장히 대단합니다  랑종은  너무 뻔한레파토리라  실망이엇는데  이건  연출을 굉장히잘해서  중간에  지루해지는 텀이 없어요    한국 공포 영화  중에 손에꼽을정도입니다
귀문,김강우 나오길래 봤는데 왜 나왔을까 
귀문,노잼
귀문,초등이나 중딩    머리나쁜 애들은 이해하기힘든 영화이긴 하지  하지만 곤지암의 압박감과   곡성의 귀신이야기를 풀어낸 수작이더군  볼만함
귀문,속편 나오나 
귀문,영화는 곤지암에서 업그레이드 된 영화였다  스토리도  좋았고 무엇보다  원귀의 결계에 갇힌 영혼들을 구하고자  노력하는 퇴마사의  노력이 너무 간절했고 감동이었음  전 알바아님  보시면 후회안합니다
귀문, 점은 적고  점은 많은것 같아서요
귀문,할 말이 없음 
귀문,책 좀 읽어보고 귀문 영화 다시 보세요 너희들 이해력이 키워해야겠죠      암튼 즐거운 영화 다
귀문,공포영화나오면 장르 가리지않고 보러다니는 저는  무섭거나 그러지는 않았어요     영화관에 혼자 덩그러니 봤는데도 말이죠       공포영화 매니아라면 좀 시시하다 할정도일수도       그런데 한국형 공포영화 무섭게 보는 사람들은 나름 쫄깃하게 볼수있을것같네요    
귀문,너무 재미없다
귀문,방탈출매니아인데 방탈출 같은 재미가 있음 다 보고 나와서 생각해보면  아 그때   싶음
귀문,하아    진짜 못봐주겠다  
귀문,보는 내내 화만 났슴  
귀문,이게 뭡니까    정말지미없다
귀문,나 알바당한건가  무료로 영화보여준다고 봤는데 개썩창난 영화봤다  근데 영화보고나서 필름  받아와달라고해서 받아와줬는데 느낌이  강머시기 배우 팬이라서 필름 받아다준게 아니라 그냥 영화사 관계자같은 사람같다  여러 영화마다 이렇게 당근마켓에다가 조건걸고 하는것같던데    근데 영화 너무 썩창나서 재미가 없다  스토리도 없고 감동도 없고 공포도 없다  난잡함 그자체  
귀문,저는 재미있게 잘 봤습니다 
귀문,진짜  점은 못주나요 너무 재미없어요 저는 왠만하면 다 재밌다고 보는데 진짜 재미없어요 시간과 돈이 너무 아까운 영화예요
귀문,박한별님 라미란님 나왔던  두개의달이  보는내내 자꾸 생각나넴   
귀문,절대 보지마라  시간 돈 모두 아깝다     로 보라고 추천해서    볼까 하다가 그냥   로 봤는데 비싼    로 봤으면 쌍욕 나올뻔 했다  
귀문,정말  재미없어요  내용도 빈약하고 지겹게 반복되는  지루한 영상과 대사   조연들의 오버연기    넘 재미없어서 당분간 영화 자체를 안볼듯   김강우씨 때문이라도 악플 안달라고 했는데    아닌건 아니네요  
귀문,귀신영화가 맞나요 너무 재미가 없다
귀문, 점도 주기 아까운 영화    지금까지 본 영화중 최악 보는 내내 피가 꺼꾸로 솟는 영화  
귀문,공포 영화로 충실하게 몰아치네요 솔직하게 기대 안했습니다  그래서 좀더 평을 높게 주고 싶네요 공포를 주기 위해서 만든거 같다는 느낌이랄까 스토리도 맘에 들었습니다  복잡하게 생각할거 없이 그 공간을 하나로 보니 이해가 되더라구요 아예 아쉬움이 없다면 거짓말이지만 오랜만에 제데로 공포즐긴거 같아 좋았습니다 
귀문,귀문 속 아비규환을 잘 보여주네
귀문, 
귀문,포디로 보니 재밌네요   귀신의집 체험한기분 
귀문,시간의 교차  공간의 뒤섞임  이 발상이 무슨 죄  다만   상투적인 대사와 캐릭터가  짜증만 유발할 뿐  감독의 역량이 그 발상에 못 미친다    인방   진짜 발암  캐릭터와 설정도 최악 
귀문,방금 보고 왔는데 곤지암이랑 비슷하다길래 기대 많이 했는데 곤지암 보다 더 재밌는거 같아요 강추  
귀문,스크린 로 봐라  옆에서 귀신들 튀어나오는데 그냥 싼다 
귀문,한국 공포영화에서 못봤던 설정이라 흥미로웠음 
귀문,스토리도 괜찮고  무엇보다 무서워서 잼남     역시 공포는 보고난 후에 어깨다 아파야    
귀문,스엑 효과 지리네 졸무섭
귀문,한국 공포 영화에서 못봤던 설정    진짜 너무 무서웠다 덜덜
귀문,아이오아이 맴버 나오네요
귀문,일부 알바들의 평점과잉공급으로 인한 조정용 점수 
귀문,최고입니다
귀문,오우 쫄보라 그런지 무섭네요    계속 긴장하고 봤어요
귀문,두근두근  하며  기다릴께요
귀문,이거 꼭    로 보세요 완전 귀신의 집 그자체  
귀문,무서울 줄만 알았는데 스토리도 추리해가는 맛이 있는게 재밌었다
귀문,이거 꼭 스크린엑스로 봐야돼요        옆에서 막 귀신 나옴 넘 무서움
귀문,귀문은 한국 공포영화중 작품이기도 합니다  그리고 내일의 기억 영화 에서 선우 역을 맡은 김강우가 새로운 한국 공포영화에서 서도진이라는 역할을 맡았습니다 
귀문,김강우 연기야 말할 필요도 없으나 신인들이 김강우를 받쳐줄 수 있을지   그래도 믿보배 강우형 때문에 십점 줌 
귀문,이거 왜이래 다들 알면서
귀문,  
귀문,오늘  봤다 진짜 기대안하고 봤는데 곤지암 보다  무서웠다  간만에 주먹에 힘들어가고 등짝 으슬  돈 진짜 아까우면 어쩌나 했는데 강하게 추천
귀문,김강우 홧팅 
극장판 도라에몽: 진구의 신공룡,엉 
극장판 도라에몽: 진구의 신공룡,너무 감동적이고 처음에는 기대 안했는데 보고나니까 너무나 재미있고 강추    
극장판 도라에몽: 진구의 신공룡,저오늘봤는데재미있어고감동적이고스팩타클한극장판있어요
극장판 도라에몽: 진구의 신공룡,오랜만에 도라에몽 극장판을 봐서 그런지 더 재밌게 느껴졌네요
극장판 도라에몽: 진구의 신공룡,겁나 귀엽네
극장판 도라에몽: 진구의 신공룡,도라에몽은 사랑이다
극장판 도라에몽: 진구의 신공룡,어른들 울었다고해서 알바인가 했는데 초등  아들이랑 보러 갔다가 눈물 훔쳤다  극장에  가족 있었는데 아빠들 마지막에 다 눈물닦더라  진구와 공룡의 우정 감동이었다 
극장판 도라에몽: 진구의 신공룡,저하고  와이프  초 아들  초 딸 넷이서 봤는데 와이프 자고 초 아들은 그냥 그렇다고하고 초 딸은 잼있다고 하고 저는 지루했네요
극장판 도라에몽: 진구의 신공룡,저는      분 정도 자긴 했는데     애들은 재밌다고 합니다     학년들 
극장판 도라에몽: 진구의 신공룡,울고나왔네
극장판 도라에몽: 진구의 신공룡,뻔하고 유치한데도 보고 있으면 가슴이 뭉클해진다 
극장판 도라에몽: 진구의 신공룡,피스케가 오랜 만에 나와서 너무 반갑고 재미있어요
극장판 도라에몽: 진구의 신공룡,이거  더빙인가요 
극장판 도라에몽: 진구의 신공룡,도라에몽 디 오리지널   주년 작품     진심으로 보고 싶어요 
극장판 도라에몽: 진구의 신공룡,피스케의 뒤를 잇는 신공룡
극장판 도라에몽: 진구의 신공룡,잼써욤
극장판 도라에몽: 진구의 신공룡,최고
퍼피 구조대 더 무비,귀엽네요    전 혼자 봤어여
퍼피 구조대 더 무비,귀여운 개벤져스 대활약
퍼피 구조대 더 무비,아이랑 보러 갔다 왔는데  스토리 영상미 감동 귀염둥이들 뭐 하나 빠지는 것 없이 잘 만들었다고 생각하며 재미있게 봤습니다  아이들 영화 보러가서 이렇게 재미있게 본 적은 처음이네요  엉성하거나  지루함도 없이 정말 잘 만들어졌습니다  돈이 안 아깝고  아이에게 재미있는 것 보여줘서 뿌듯하기만 했어요   
퍼피 구조대 더 무비,아이가 재미있어했습니다  아이들이 보는 영화가 다 그러하듯 친구들과 협동하여 나쁘고 악한 상대를 혼내주는 뭐 그런 내용이었고  상영관이 많이 없어 아쉬웠습니다 
퍼피 구조대 더 무비,티비 시리즈도 재미있는 데 영화 스케일  스토리  긴장감  드라마  음악 기대 이상이었어요  아이들 좋아하면 꼭 극장가서 보길 강추합니다  단  훈남이었더 라이더 외모가 사춘기 넘어가는 지 너무 달라져서 놀랐어요      
퍼피 구조대 더 무비,조카 보여주려고 예매했는데 제가 더 재밌게 봤어요   강아지 좋아하면 무조건 추천
퍼피 구조대 더 무비,귀요미들의 대향연     귀엽다 증말
퍼피 구조대 더 무비,조카 보여줬더니 집에서 퍼피구조대만 찾네요     유행의 시작인가요    댕댕이들 넘 졸귀라 만족합니다 
퍼피 구조대 더 무비,넘넘 기엽고 스토리도 재미나요 
퍼피 구조대 더 무비,귀엽당    동생들이 넘 재밌게 봤어요     
퍼피 구조대 더 무비,퍼피 히어로가 나선다     동물들을 구하기 위한 열정을 보여준 강아지 구조대    
레미니센스,기억과 사랑속에서 영원을 마주한 한남자의 이야기 
레미니센스,짬뽕의 미학
레미니센스,기대하지 않았는데 재밌게 봤어요
레미니센스,특별하지않은 내용 사랑이야기 과거로 돌아가고싶은 부분을 소환시키고픈 인간의바램  휴의 나레이션이 지나치게 길고 지루하다
레미니센스,집착의 폐해를 여실히 보여주는 작품  본 후 여운이 많이 남습니다
레미니센스,기대없이봤다가 아련함이 남음   수작임
레미니센스,스토리에 나름의 철학을 담았네요 여운이 남는 영화입니다
레미니센스,킬탐으로 보기 괜찮음 근데 몇십년을 수조안에서    몸이 다 뿔겠다
레미니센스,그냥 그냥 볼만한거 같아요 
레미니센스,나는 내 기억 속에서 아름다웠던 순간을 찾아낼수 있을까   그걸 목숨을 바쳐 서라도 오래도록 간직할수 있을까
레미니센스,   
레미니센스,평 안좋아서 기대 안하고 봤는데 생각 보다 재밌음 수중도시 멋있음 미래의 부산일수도
레미니센스,현실과 꿈 속을 오가며 기억 속의 행복한 순간에 머무를 수 있다는 매력적인 소재는 최고  휴잭맨의 눈물겨운 연기도 아주 마음에 든다  다만 뜬금없는 일부 설정들이 개연성을 파괴하는 것이 가장 치명적인 단점  그러나 엔딩은 또 훌륭하게 잘 수습한 편이라 무난한 점수를 줘도 될 듯 하다  의외로 여운은 길게 남는 영화인 듯 
레미니센스,재미있을까  했다가 휴잭맨 목소리와 연기에 매료돼서 금방 몰입하게 됐고 그 덕에 시간 가는 줄 모르게 아주 집중해서 봤네요 마무리는 아쉬운듯하지만 그래도 나쁘지 않았다 생각됩니다
레미니센스,영화 내내 사건을 쫓는 고풍스러운 전개가 하드보일드 누아르 혹은 탐정물로 유명했던 소설이나 과거의 영화에서 볼 법한 느낌을 받았고  소설  모렐의 발명  라스트씬이 영화  레미니센스  라스트씬과 묘하게 닮아있는 느낌을 받았다 
레미니센스,영화내내 흐르는 느와르적 요소가 더욱 결말을 궁금케하고  뻔한듯 보이지만  반전도 적당히 배치되고  영상미는 눈을 못떼게 만드네요  마치 맥스페인을 연상케하는 휴잭맨에 마치 그 게임속의 스토리이것 처람 느껴집니다   번 보았어요
레미니센스,배경  설정이 무색한 올드한 시나리오와  문외한 눈에도 심각해 보이는 액션 연출 
레미니센스,휴잭맨은 기억을 찾아주는 일을 하는데 어느날 가게를 찾아온 레베카퍼거슨과 사랑에 빠졌다가 갑자기 그녀가 사라져 그녀를 찾는 이야기  아이디어는 정말 좋았는데 이야기 연출이 좀 부족해 보여서  점입니다 
레미니센스,엄청난 스케일도 아니고 화려한   가 돋보이지도 않는 영화지만 영화 후반으로 갈수록 감독의 의도가 정확히 드러나는 부분들이 상당히 인상적이다 
레미니센스,영화잼 스토리도 있고 감정적인 부분도 좋은데 왜이렇게 비추가 많지    여주인공 질투하는 평점 테러인가   아주 감명 깊게 봤다   점 테러들은 그냥 질투일뿐  세상이 바뀐듯  못난 여자들이 더이상 자신들의 질투를 않숨기는 세상
