title,review
인어공주, 점 이상은 자기 혼자 본 것이 어울해서가 아닐까 생각해 본다  난 내 조카들  공주  위해  비디오 빌려서 내가 더 재미 있게 봤던  인어공주  편을 잊을 수 없다  조카들하고 몇 번을 봤나  지금은 애 엄마가 된 내 조카들  
인어공주,아직 안 봤는데 다들 별점 테러 한것 같아서    바다에서 피부가 하얀피부면 눈에 잘 띄여서 생존하긴 힘들것 같긴함  처음엔  어색했지만 자꾸보니 물고기  닮았네  어쩐지 디즈니 가 대여 있길래 웬닐인지 햤더니 인기가 별로 없었네
인어공주,난  잼있는데      평점이  안좋네     난  잼있음  추천
인어공주,흑인 인어공주라서 보지 않으리라 다짐했건만  스토어 메인에 떠있어서 예고편 몇번 보고 나니까 흑어공주가 익숙해졌는지 갑자기 보고 싶어짐  아기들도 예고편 볼 때마다 집중하는거 보고 구입 결심   애플   스토어에서  만 천원 주고 구입 후 감상            돌비애트모스   캬  애니메이션에서는 느낄 수 없는 환상의 비주얼과 사운드  결과는 대 만족이었다   출시하자 마자 살걸 후회도 살짝 들정도로 대 만족이었음  스토리야 애니메이션이랑 똑같고 실사 알라딘처럼 추가된 노래 있었는데 이거는 몇번 더 들어봐야 좋은지 아닌지 판단할수 있을듯  세바스찬이랑 물고기 친구가 적응될때까지는 좀 어색했고  인어공주도 나름 귀여웠는데 눈위에 점만 뺐으면 더 괜찮았을거 같다  아이들도 좋아해서  회차 관람예정이다 
인어공주,전형적이고 편협이라며 지껄이는 아래 뻘소리 기가 찬다  세뇌된 미적 기준이 아니라 예리한 본능적 반응인 것도 모르는 거야  흑인이라서가 아니라 그냥 인어라 하기에도 비위 상하게 생겨서이고 저런 걸 주인공으로 내세운 디즈니가 행한 건 원작 파괴를 넘어선 오만한 폭력이라 망한 거다  성격까지 어그러진 쟤가 예쁘다고 여겨져서 쉴드칠 지경이면 세상에 못난 인간 하나도 없을 테니 살기는 편하겠네  지극히 개인적인 기준으로 불난 데 와서 기름 처붓지 마라 
인어공주,          가 흑인이라면 문제가 좀 다르지만 인어공주가 흑인이 되면 안 될 이유가 있나 논란이 시끄럽길래 어떻길래 하고 봤는데 예쁘기만 하다  그게 포인트잖나  세뇌된 전형적이고 편협한 미적 기준을 부수는 것  이 정도를 예쁘지 않다고 느낀다면 그런 세상을 바꾸기 위해 디즈니가 잘 한 것이라고 본다 
인어공주, 
인어공주,주연에 반드시 흑인 배우를 기용해야만 했다면    덴젤 워싱턴을 섭외하시는 게 더 좋죠         저 아가씨보다는 
인어공주,디즈니플러스에 올라와서 이제서야 봤는데   흑인 아니고 백인 배우였어도 저렇게 생겼으면 똑같이 폭망각이구만   그리고 한국판더빙   다니엘   노래는 그럭저럭이지만 역시나 대사치는 건 예상대로    
인어공주, 
인어공주,어쩜 이리 못만들 수 있을까  연기못해  노래도 못해   걍   빨  다들 연기 어색하고  본 눈 돌려 줘 
인어공주,아쿠아맨 아부지가 넘나 스윗하네   에리얼 외모에 익숙해질 때   우슐라의 미친 미모 인간 폼을 보여주는 제작진   이건 디즈니가 고도의 흑인 혐오를 부추기는 게 틀림없다  
인어공주,인종차볋    하고싶지않지만 공주의아름다음이 없음 게다가 화면에서 보이질않음   
인어공주,이거 무슨 동심파괴용 인가  흑인 백인을 떠나서     어릴때 부터 보던 인어공주 는 애틋 하고 슬프고 그랬는데   이건 뭐 보는 내내 왕자 도망쳐 생각 밖에 안드네  
인어공주,차라리 인아공주만 흑인으로 할게아니라 아예 흑인버젼으로 만들든가
인어공주, 
인어공주,난 재밌게 봤는데   
인어공주,한번 보세요  보시면 평점이 왜 이런지 알게됨 
인어공주,아이들 데리고 극장갔다가 애들이 울어서 마지막을 못 본 영화는 처음이다
인어공주,여주에 대한 악평때문에 기대안하고 봤는데 생각보다 재밌고 요새는 인종을 아우르느 것이 대세네요  편견없는 세상 응원합니다  여주는 점만 빼면 더 나을듯 싶어요 
인어공주,식인 세이렌의 지상습격으로 만들어놓고 인어공주라고 우기는 디즈니 반성하라   애니 인어공주에 추억을 갖고 있는 모든 사람들에 사과하라 
인어공주,이쁜공주님은 아이들의 환상인데  깨버림 
인어공주,재밌게 봤어요 에리얼 충분히 매력있는 인어공주
인어공주,대체 타겟층을 누구로 설정한건지를 모르겠음   실패 원인으로 흑인이라서 차별당했다는 말도 안도는 프레임 씌우는데  흑인이어도 이쁜 배우를 인어공주로 했으면 괜찮게 넘어갔을거고  세바스찬이든 플라운더든 더 귀엽게 만들었으면  적어도 인어공주만의 아기자기하고 귀엽고 발랄한 원작의 느낌을 조금이라도 내려고 했다면 이게 이렇게까지 망하진 않았을 것임   인어공주는 라이언킹이나 알라딘같은 다른 애니와는 다른 성격의 작품임    그 느낌을 살리지 못해서 망한걸 어느 곳에서는 자꾸 흑인차별 어쩌고    에휴
인어공주, 이거 하나로 정리 
인어공주,후   
인어공주,파격적 캐스팅과 안전하지만 게으른 서사
인어공주,여주 외모와 관계 없이 졸작임  뭔가 거창한 의미를 부여하려고 노력을 많이 했는데 와 닫지 않음  특히 왕자에 대한 전반적인 설정이 억지 스럽고    문어 마녀는  대양을 다스릴 힘을 얻었다고 큰소리 뻥뻥 쳤는데 배에 한번 둘이 받히더니 죽음     그냥 사랑을 방해하는 마녀가 그리 죽으면 수긍이 가는데  대양을 다슬릴 힘을 얻었다는 마녀가 그렇게 죽는게 말이 됨     
인어공주,알라딘의 지니 역인 윌 스미스을 좋아한다면  인어공주 역인 할리 베일리를 좋아하지 못할 이유는 없다    흑인이어서 돋보이고 노래도 잘하고  판타지 영화로서 모자람이 없다 
인어공주,한  주 동안 본 거 같다  결말은 봐야 하기에    힘들었다 
인어공주,최악
인어공주,저는 원작과의 싱크로율이 중요하다 생각합니다  끔찍하네요 
인어공주,못생긴건 죄가 아니다    를 왜곡하는 게 문제인거지 
인어공주,까더라도 보고 까려고 봤고 기대 완전 내려놓고 봐서 그런지 소문만큼 못 봐 줄 정도는 아니지만 그렇다고 쉴드 쳐 줄 정도 도 아니네요  디즈니 왜 이렇게 됐니   
인어공주,예상대로 개같이 망했네 흑설공주 또 만든다는 소문이 있던데
인어공주,맞지 않는 것은 하지 않는 것이 낫다 
인어공주,주인공은 문제 없고 못 생기지 않았음  흑인과 황인 혼혈느낌정도  전형적 미인형은 아니라도 인어공주를 소화하기엔 부족함 없음  이 영화엔 온갖 인종들이 다 등장하기 때문에 딱히 인어공주역을 맡은 사람이 쓴소리 들어야 할 부분이 없음  문제는 영화 자체임  돈을 덜 들이고 만든 영화 같음   돈을 많이 들였는데도 영화가 그 정도면 영화를 못 만든것  화면이 정말 아름답다거나 하는걸 못 느끼겠음  뭔가 부족한 느낌   영화를 재미있게 못 만든거지 주인공 문제가 아님 
인어공주,후쿠시마 오염수 방류 반대   해양오염의 심각성을 알리려는 감독의 의도에 찬사를 보낸다 
인어공주,평점 균형을 맞추기 위해  충분히 훌륭했고 공감이 가는                       
인어공주,편견 없이  차별없이  보려고 해도  예고영상 보고 뭔가   결제하려다 망설여 지는          아   이것도한 비슷한 감정의 선입견 인가      
인어공주, 
인어공주,가족들이랑  넘 잼나게 보았네요
인어공주,   
인어공주,생략
인어공주,과유불급이라 하였다
인어공주,참고 한 시간 정도를 봤는데 다 떠나서 영화가 너무 재미가 없다   못생겼고 잘 생겼고를 떠나 영화가 너무 재미가 없잖어   계속 봐야 하는 지 고민이 되게 하는 영화는 정말 오랜만인 듯   동심 파괴도 파괴지만 제발 영화를 볼 수 있게 만들어 달라고  
인어공주,죽는다 진짜 나   살 아저씬데 내 동심 다 파괴됨  애니메이션보다 이쁘게 만들어야지  마녀보다 공주가 못생긴게       아니 비교할수 없는    사람이 아니고 괴물인데   이거 기획부터 캐스팅 연출 촬영한 넘들 다   임  다양성을 존중하는건 좋은데   공주 외모를 저 따위로      늬들이 애기 낳앗는데 저런 얼굴이 나온다 생각해봐라  이건 못생긴수준이 아님 종을 뛰어넘는 혐이다
인어공주,물속   수준이 허접한 딥페이크를 해놨네  장난하냐  와꾸는 진짜 몽둥이로 두들겨도 저렇게는 안생겼겠다  저딴걸 기획한놈이나 제작시킨놈이나 철면피쓰고 연기한 낙하산 할리베일리나 역겹고 토쏠린다  블랙워싱을 해도 꼭 망둥어 닮은 애를 캐스팅하는 이유가 뭘까  니거는 못생겼다라는걸 퍼뜨리는건가    짓도 개멍청하고 디즈니 제발 망해라 제발 역겹다
인어공주,굳이 안봐도 되겠다 등장인물이 사진에 꽃게하나 백발하나 흑어하나 남자하나 오리하나 마녀하나 이렇게 나오는가 보네
인어공주,얘들아 인어공주는 애니메이션으로만 봐라
인어공주,재밌어요
인어공주,얼평이 아니라 영화 평점인데 너무들하네
인어공주,항상 원작에 머물순 없는법    좋은 시도라 생각 합니다 
인어공주,  참 전부들 머하냐그     기가찬다  
인어공주,원작파괴도 적당히     도 올바르게 적당히  
인어공주,연기도 안좋고 무엇보다 지루해서 못보겠다
인어공주,와 인종차별 쩐다 북미에서 흥행을 했는데 못생겼다는 이유만으로도 이렇게 인종차별을 할수가 있나   울 나라사람들은 동남아 못산다고 차별하고 흑인은 못생겼다고 차별하고 에휴
인어공주, 살딸내미 공주 환상 있어 보여줄랬는데 인어공주 꼬리는 알겠다만  배 부숴질때 인어공주 딱 나오는거 보고 애가 뒤집어졌습니다    무섭다고 소리 꽥꽥 지르며  기절초풍 하네오       밤에 애가 꿈꿀까봐 걱정이예오   
인어공주,인종차별이 아니라 배역이 안어울려 그리고 너무 못생겼어  어린 조카도 무섭다고 하더라   
인어공주,할리베일리가 못생겼다고 하면 나쁜사람이 맞지 근데 인어공주는 예뻐야해 못생긴 사람도 공주다  뭐 현실은 그렇겠지 동화에선 아니잖아  동화는 로망을 담아야 동화다운거라고  
인어공주,아 진짜 최악이다  퉤  아 다음주에 미션 임파서블이나 봐야지
인어공주,  이라는 댓이 추천   인거뭐냐고   
인어공주, 
인어공주,아리엘이 언더 더 씨 코러스 부르는 순간부터 제작자가 작품에 대한 고증이나 고민을  도 안했다는걸 방증함  이런 영화에  점   점 박는것 부터가 스스로의 지능의 한계를 자랑스럽게 광고하는 샘
인어공주,이로써 어린시절 동심은 깨졌다 
인어공주,    
인어공주,평점이 와이리 낮노  동화는 동화로만 두는것이  아니면 동화그대로를 실사로 재연해야하나   더예쁜흑인여성이 주연을 했어야했나  영화주인공이 맨날 백인이면 백인우월주의라고 뭐라하고  답을 정해놓고 보는시각에서 전혀 벗어나지못하면 영화를 즐길수 없죠  몰입되지않는다는 여주의 미스캐스팅논란은 계속된다
인어공주,정말 감동적인 호러물이었어요
인어공주,모두 다 아는 동화지만 실제화면 같은 영상이 꽤 매력적이었습니다  마치 뮤지컬 영화같은 음악과 노래도 좋았습니다  결말도 좋았구요  영화 전체에 다양한 인종들이 나오도록 노력한 흔적이 보여서 개인적으로 주인공이 고전적인 모습이 아니라고 해서 이상하지는 않았습니다 
인어공주, 
인어공주,흑인 인권은 소중하지만 아시아인 차별은 상관없다는 도덕적 우월감에 빠진 진보 백인들이 망쳐버린 원작
인어공주,마녀가 변신한 악역 공주가 너무 이쁨  얘가 에리얼이었어야 하는데       온갖 인종을 다 인어라고 섞어놔서 보기 거북함  아빠는 백인  딸은 아시아  인디언  흑인  북유럽 까지 다 섞임  극  주의에 연관성도 없고    에리얼 레게머리 진짜 황당  바다에서 헤엄치는데 머리카락 하늘하늘 찰랑찰랑은 커녕 계속 떡져있고      도 원본이 훨 나음 이걸    감성으로 느끼하게 부르니 안어울림   인어공주    는 맑은 바다가 떠오르게 청량 깔끔해야하지  흑인감성     바이브레이션 정말 듣기싫었음  바다   만 볼만함  딱 바다   만 
