title,review
"굿 럭 투 유, 리오 그랜드",역시는 역시
"굿 럭 투 유, 리오 그랜드",세상의 모든 낸시를 위하여 세상에 하나뿐인 리오를 찾고 싶다
"굿 럭 투 유, 리오 그랜드",억제  결핍된 은밀한 점을 체험하면서  더 여유롭고 자유로워지며 삶의 이해도와 포용력을 넓힌다  
"굿 럭 투 유, 리오 그랜드",너무 재밌어요 
"굿 럭 투 유, 리오 그랜드",유쾌함의 집대성  메시지가 끊임없이 되먹임된다 
"굿 럭 투 유, 리오 그랜드",엠마 톰슨의 연기가 너무 좋은   영화의 메세지도 요즘 시대와 맞는 내용이여서 더 좋았다
"굿 럭 투 유, 리오 그랜드",두 사람 케미 너무 좋고 유쾌하고 힐링된다   
"굿 럭 투 유, 리오 그랜드",세상에 엠마 톰슨    너무 기다려진다    미친 케미 너무 기대되요   
"굿 럭 투 유, 리오 그랜드",믿고 보는 엠마 톰슨   유쾌하지만 건강한 메시지가 돋보이는 영화
"굿 럭 투 유, 리오 그랜드",재미있으면서도 메시지가 좋은  어떻게 보면 성장영화 
"굿 럭 투 유, 리오 그랜드", 
"굿 럭 투 유, 리오 그랜드",요즘 시대에 딱 어울리는 건강하고 사랑스러운 영화
풀타임,마지막 전화 걸려왔을때 그 어느 영화보다 행복감을 느꼈다
풀타임,여느 스릴러 보다 진한 스릴러
풀타임,보는 내가 다 숨막힌다   끝까지 조마조마하게 봤음   역시 엄마는 대단하단 생각도  
풀타임,프랑스판 나 다니엘 브레이크라고 할까   세기 싱글 맘 생존 드라마다 현실적이나 마지막 장면은 뻔한 결말로 가지 말기를 바랬는데 염려대로 해피엔드로 끝나서 아쉽다 재미있는 영화다
풀타임, 손목시계 필수예요  몸냄새 나니까 좋은 제거제 사요  존재감 없는 게 중요해요  고객이 부를 때 빼고 눈에 띄면 안 돼요   노동자에게 시간은 엄수해야 할 가치고 존재감은 없을수록 좋다  자본주의는 타인의 노력과 시간을 돈으로 사는 저열한 시스템이니까  기업에게는 그저 갈아끼기 쉬운 톱니바퀴 같은 존재  주인공 쥘리는 쉴 틈 없이 영화 내내 아슬아슬 바쁘다  게다가 이혼남은 신경쓰지 않는 애 둘을 키워야하는 워킹맘이라면 삶은 파삭파삭 엄마 역할은 갈아끼울 수도 없다   주인공 때문에 애 둘인 동료가 잘렸는데 죄책감은 없다  여기는 네 행복 빼앗아 내 행복 채우는 정글 자본주의니까  노동조건을 조금이라도 바꿔보려는 노동자들의 파업은 아이러니하게도 대중교통 마비로 주인공의 시간을  삶의 동아줄인 직업을 뺏는다
풀타임,슈퍼마미의 하루  
풀타임,졸리기만한 마블영화가 수백억으로 못하는 긴장감과 마음졸임을  연기력과 연출력으로 만들어낸다 
풀타임,보는 사람 마저 긴박하게 만드는 연출력 보소
풀타임,계속 가슴 졸이며 보게 되는 영화   마지막 기로에서 그녀의 선택에 안도와 마지막 장면으로 엔딩한 감독에게도 박수를 보낸다  프랑스 영화는 대부분 졸리다는 편견을 깬 영화다 
풀타임,힘겨움의 끝을 보여주는 것만 같은 현실을 처절하게 보여주는 영화  버티는 사람이 승자 
풀타임,생략
풀타임,해고  취업  육아  한 여인의 삶의 현실만으로도 극도의 긴장과 공포가 손에 땀을 쥐게 만드는 영화  주연과 함께 우리도 쉴새없이 내달리는 영화  감독과 배우에게 찬사를 보냅니다
풀타임,역시 혼자사는게    개고생하네 진짜루  
풀타임,다시 또 지옥 같은 월요일이 기다리고 있지만 일단은 당장을 살아낼 수 있음에 안도해야 하는 현대적 비극
풀타임,주먹 쥐면 사라지고 오히려 손을 펼칠 때 많은 공기를 담는 것처럼 내려 놓고서야 올라가는 주인공을 그린 영화
풀타임,기대 됩니다 
풀타임,종영   분전쯤     어떤 선택지로 귀결할지 희망반 실망반 하며 기다렸는데     빡빡한 워킹맘 일상을 실감나게 연기하였어요   
풀타임,출퇴근을 하는 반복적인 장면과 리듬만으로 극도의 긴장감을 만들어낸 빼어난 스릴러  여기에 가사 노동을 겸하는 직장 여성과 관련된 사회적인 메세지와 영화적인 재미까지 두루 갖추었다 
풀타임,지금  시대에 반드시 목격해야할 비범한 작품 
풀타임,우리의 현실을 보고있는것 같아 보는내내 긴장감을 늦출수없는 영화
풀타임,데이 바이 데이  선조정        
풀타임,입양된 아이를 지키기 위해서 열심히 고군분투하는 한 어머니의 기적과 같은 이야기 
풀타임,전주 폐막식에서 관람했는데 관객들의 반응이 대단했음   개인적으로는     미터 허들 경기를 보고 난 느낌   엎친데 덮친격이라는 게 이 영화를 두고 있는 표현인듯   한마디로 팍팍한 삶의 롤러코스터같은 현실을 꼼꼼하게 찍어낸 명품 스릴러 
풀타임,일과 양육을 둘다 놓지 않으려는 쥘리  파업내내 출퇴근길을 오가는 모습을 보았지만 영화를 보는 내내 드는 생각이 아이를 봐주던 여성의 말    어떤것이 아이를 위한 길이나요  근처 마트에 계산원을 구하고 있어요    아이는 아이대로 쥘리는 쥘리대로 피폐해져 가는 모습이 안타까웠다  조금만 포기하면 될텐데 쥘리에게는 쉽지않은선택이다 
베르히만 아일랜드,성적으로  더 이상  끌리지 않는 중년 부부     그 관계는 언제까지 지속될까  어린자식으로 잠시  유지되겠지만  생물학적 욕구를 극복할 수 있을까  왜냐고  재미없고 무료하고  화나고   짜증나고     아일랜드에서는 잠시 넘어갈 수 있겠지만     그 이후에는    불안하다   너무 막강한 욕망으로 
베르히만 아일랜드,현실과 영화의 미묘한 차이와 경계
베르히만 아일랜드,관계의 역학에선 더 많이 갈구하는 쪽이 더 애타는 법
베르히만 아일랜드,정말 잘 만든 영화같다
베르히만 아일랜드,거장감독을 기리고 창작진통을 겪으며 대본 전개를 일궈낸다  한적하고 아름다운 섬 풍광과 예전 인기곡 감상도 좋다   
베르히만 아일랜드,섬의 아름답고 고즈넉한 풍광만으로도 무조건 볼만함
베르히만 아일랜드, 오랜 연인의 마지막 장을 쓰고 싶어   실패와 배신  흥분의 연속이면서  가끔 찬란히 행복했던 이야기의 마지막 장을   섹스에 대한 지독한 한 장면을 만드는 멋진 감독의 슬픈 자화상 
멋진 세계,폭력전과자의 갱생을 돕는 공무원 소설가 슈퍼사장등 주변이웃들의 진심어린 온정  그휴머니즘이 이제는 영화나 소설속의 이야기로만 남은것은 아닐까하는 씁쓸함과 허망함  세상이 살만하려면 사람이 사람이어야한다고 
멋진 세계,   
멋진 세계,코지의 노련한 연기력에 백점  전과자의 평범하지않은 남자의 평범한 일상을 무리없이 소화해내는 코지의 원숙한 연기력  인간의심리묘사가 취향에따라 호불호가 있을듯  조용하고 깊이있는 내면을 묘사한 영화일다르다
멋진 세계,보는 내내 다시 과거로 돌아가지 않기를 바랐는데   소박한 삶을 살아가는것 같았는데   
멋진 세계,작위적인 장면이 많음에도 불구하고 몇몇 배우들의 연기가 영화를 집중하게 하는 힘이 있다 
멋진 세계,재미 있는데 마지막이 구리네여
멋진 세계,코스모스 받아 퇴근하는 그 길이 먹먹하다
멋진 세계,이성적으로 돌아가려는 일본  영화보다 차가운 현실  그럼에도     
멋진 세계,세상의 편견이 나아감을 아프게  합니다
멋진 세계,꽃은 피었으나 꺽여 있었다  
멋진 세계,도대체 이게 평점이 이렇게 높은 건지 이해 불가   도대체 일본영화는 죄다 이런식인게냐  애니실사화 아니면 뜬금허무    뻔하고 심심하고 사람좋은 사람들이 넘쳐나는 환타지에 선한자도 악한자도 없다는 그 끊임없는 악한자도 다 사정이 있다는 그놈에 논리   일본애니든 영화든 보면 악한자도 다 인간적인고 사정이 있고   얘들은 기본적으로 동아시아 침략도 다 지들만에 인간적 사정이 있었다는 철학에서 한치도 벗어나지 않는 거 같아서 일본에 이런 류 영화 볼 때마다 개짜증   전쟁범죄에 대한 반성도 인륜에 대한 기본적인 성찰도 없이 일본은 과거에서부터 지금까지 줄곧 착해  하는 꼬락서니라니         이 영화도 겉멋 허세에 찌든 껍데기만 있는 쓰레기중에 하나         연기력이야 좋지   그거 딱 하나 볼거리 
멋진 세계,범죄자라는 낙인   어쩔 수 없는 경계심   그나마 방송국 청년 착하네   흐뭇   그가 꿈꾸던 멋진 세계란   실화 기반   
멋진 세계,세상과 타협하고 인내해야지만 멋진 세계를 보상받을 수 있을까  
멋진 세계,생략
멋진 세계, 
멋진 세계,빨간물감으로 만드는 영화보다 훨씬 낫다 
멋진 세계,잘 살기가 얼마나 어려운가  그냥 잘 사는건 불의에도 적당히 눈감아야 되지만 정말 잘 살기는 눈감기 어렵다는 것
멋진 세계,마음에 안드는 부분들이 많은 영화인데 한 장면이 너무 가슴을 후벼파고 감탄하게 만들어서  점
멋진 세계,그냥저냥 야쿠자 개과천선물 절대 아님   분노조절장애 비정상 악인의 눈으로 바라본 일상 속  악의 평범성  우리네 정상인   들의 한없이 씁쓸한 절망감 
멋진 세계,미카미의 코스모스는 멋진 세계                   
멋진 세계,인내하고 인내하다보면 멋진세계를 마주하는 것일까 
멋진 세계,제목이 반어법이었네   인간의 악한 모습도 행동도 외면하고 모른척 하며 화를 억눌러야만 이 세상의 일원이 될수 있는    그런 멋진세계 
멋진 세계, 
멋진 세계,이런 영화 또 있을까요 
멋진 세계,일본영화도 볼만한영화가 꽤있는듯
멋진 세계,쪽 리 영화 죽어도 안본다
멋진 세계,때론 암묵적으로 살아가야 사회에서 살아 갈 수 있는 비애를 한 출소자의 삶에서 엿보게 된다 
멋진 세계,시사회에서 봤는데 먹먹함  멋진세계 세상이라 믿고 싶었는데   사는게 뭔가 싶을 정도류 먹먹함
멋진 세계,  년 만에 한 남자가 출소했다  그가 본 세상은      한 남자의 복수   그 희생을 각오하고 끝까지 싸우는 남자 
