title,review
연애 빠진 로맨스,유툽 짤로보고 전체 보고싶어     로 봤어요 가볍게 재밋습니다  좋아하는 손석구배우 연기 너무 찰지고요   전종서배우는 잘 몰랐었는데 매력적이더라구요   다음 작품이 기대되는 두 배우분 기대할께요 
연애 빠진 로맨스,전종서 사랑스러움 하나만으로도 볼 가치가 충분하다   
연애 빠진 로맨스, 
연애 빠진 로맨스,재밋게 봤네요
연애 빠진 로맨스,데이팅 어플 권장 영화인가    여주 말고는 그닥
연애 빠진 로맨스,  
연애 빠진 로맨스,쿨함의 기조를 밀고나갔어야 현실의 청승맞음을 잊기라도 할텐데 결국 돌아와서 타협하니 이도저도 아닌게 되버렸다
연애 빠진 로맨스,잘 만들었네요  평점 테러가 다음에도 있네요  혹시 여자들이   그리고 무서운 전종서가 사랑스런 여인으로도 바뀔수 있군요  이쁘네  평범한 이야기를 풀어가는 것이 잼나네요  왠진 홍상수 느낌도 나네요  오버인가   개인적으로 볼만했어요 
연애 빠진 로맨스,평점만 봤으면 안봤을뻔 했는데 막상 보니깐 재밌네요  평소에 로맨스물은 안보는데 옛날 생각도 나고 재밌게 봤습니다
연애 빠진 로맨스,오랜만에 웃었어요 영화를 너무 다큐나 유교사상으로 보는 분들이 불편하셔서 별점 테러를 하셨는지 
연애 빠진 로맨스,   평생에 이렇게 돈 아까운 영화는 처음  만들다 만듯한  혹은 연습용으로 만든 것이 어쩌다 개봉이 되어버린 듯한    앞으로 절대 존재해서는 안될  류 영화라고 할 수 있다 
연애 빠진 로맨스,모든영화가 번쩍번쩍하고 슝슝날라다녀야 하는거 아니니까 이런 영화도 있어야지   나름 현실적이고 위트있는 재미있는 영화였음
연애 빠진 로맨스,영화 초반은 재밌었습니다  달달한 전개도 좋았고요  연극같은 느낌을 좋아하시는 분이면 좋아하실 듯합니다  후반부는 러닝 타임을 생각한 건지  내용을 많이 스킵하고 부실한 느낌이 들었지만 사랑이 싹트는 미묘한 감정을 유쾌하게 풀어 내려한 시도는 좋았던 거 같습니다  간단하지만  사랑에 대해 생각도 하게 만들어주고 두 배우 분들의 좋은 연기에 감사합니다     등급은     세보단   세가 나을 듯 하네요 
연애 빠진 로맨스,재밌던데 여주가 연기를 잘함
연애 빠진 로맨스,솔직한 자영이 부럽기도하고 사랑스럽네  연애 시작
연애 빠진 로맨스,잼있습니다 섹드립 때문에 유교적인 분들에게 평점테러 당한거 같은데 오랜만에 진짜 잘 만든 영화를 봤네요
연애 빠진 로맨스,비쥬얼 안되는 남녀 주인공으로 미국 영화 어설프게 따라하며 쿨한척하느라 고생이 많네  꼴값떠는 영화
연애 빠진 로맨스,성인의 관점에서는 가볍게 볼수 있는 영화  다만 감독의 의도를 다 이해할 수는 없겠지만 대사의 수준으로 볼 때   세 이상은 좀 무리가 아닌가 싶다 
연애 빠진 로맨스,와중에 전종서
연애 빠진 로맨스,생략
연애 빠진 로맨스,연애만 빠진게 아닌거 같은데 
연애 빠진 로맨스,영홰 내용   분위기  연기 흐름이 모두 자연스럽고 요즘 시대에 공감할 수 있는 로맨스  느낌 케바케겠지만 나름 재밌었음  
연애 빠진 로맨스,삶의 기준 가치가 이상한 사람 
연애 빠진 로맨스,여기 평점 믿지마세요 다 알바입니다 저를 믿으세요  진심입니다       올해 극장 아니 올해 영화본것중 최고였어요 올해 극장에선 본영화 자산어보   모가디슈 인질  연애 빠진 로맨스  가지중 갠적으로 최고였습니다손석구씨 전종서씨 두분 모두 연기도 참좋구요 이야기가 참신하고 연출도 좋았습니다   분 동안 몰입하면서 재밌게 잘 감상했습니다
연애 빠진 로맨스,스토리나 장면장면 배우들 연기도 뭔가 빠진듯한 부족한 느낌이    시작은 좋았으나 가면 갈수록 이도저도 아닌 모호한   그런데 내 딸이 본다면 말려야하는 등급은 뭐냐    
연애 빠진 로맨스,그나마 남주가 좋은 배우인 것 같다 
연애 빠진 로맨스, 
연애 빠진 로맨스,대사는 많은데 약간 비어있는 느낌 
연애 빠진 로맨스,   
연애 빠진 로맨스,싱거운 판타지 맛   로멘스 영화랄까 
연애 빠진 로맨스,로맨스 영화에 연애가 빠지니깐    영화처럼 되어버리넹 연기도 그렇저럭 조연들 캐스팅도 볼만하고 딱    볼만합니다 딱 킬링타임용으로 추천 
연애 빠진 로맨스,전 좋았어요  할거다하면서 내숭떠는 그런 가식적임을 속시원하게 밟아주며 표현해주는 것 같았어요
연애 빠진 로맨스,두 선남선녀 배우가 만나 정말 잼있는 영화가 만들어졌네요  톡톡튀는 대사와 빠른전개도  맘에 들고요 두 배우의 매력에 푹빠져 몰입해서 봤습니다  특히 전종서배우 전부터 봤지만  눈이 정말 크고 맑다는 걸 이번에 처음 알게 됐습니다  
연애 빠진 로맨스,어차피 영화는 본 사람 마음 
연애 빠진 로맨스,사는게 다 거기서 거기지    뭘 그러시나    영화 다운 영화   두배우의 매력이 넘쳐나는걸   
연애 빠진 로맨스,너무 재밌게 봤어요
연애 빠진 로맨스,장르만 로맨스보단 나은거같음
연애 빠진 로맨스,다 좋은데  남자 배우가   너무 못생겼다
연애 빠진 로맨스,배우들 매력적이고 연기도 좋음  아쉬운건 쎄려면   세로 더 쎄고 발칙하고 더 도발적인 대사로 쳤었으면  
연애 빠진 로맨스,잘봤어요   
연애 빠진 로맨스,재밌어요 전종서 예쁘네 
연애 빠진 로맨스,이거 왜   세임    시작부터 별게 다 나오는데   
연애 빠진 로맨스,재밌어요  배우들 연기도 좋았고요
연애 빠진 로맨스,주제 신선하고 연기 좋아요  
연애 빠진 로맨스,머냐    세가 이걸 본다고  헐리우드냐 
연애 빠진 로맨스,멜로가 체질에서 인상깊게 봤던 손석구가 나오는 영화라서 좋았습니다  게다가 여주인공은 처음보는듯한데 묘한 매력이 있네요 
연애 빠진 로맨스,이만하면 괜찬   밑에   세하는 탈레반은 무시
연애 빠진 로맨스, 스 씬 빠진 영화   전종서 웃을 때 김아중 젊었을 때 필이 조금 나는 듯 
연애 빠진 로맨스,영화는 괜찮은 수작이고  전종서의 연기력이 정말 대단하다  과연 대형 신인 
연애 빠진 로맨스,그냥 옛날 여친 생각하면서 소소하게 맥주 한잔 하면서 보기에 좋네요   
연애 빠진 로맨스,차라리   세로 만들지     세 관람가로 어정쩡하게 했냐
연애 빠진 로맨스,대사의 티키타카 때문에 높은 펑점   지금 젊은이들의 성담론   뒷부분이 너무 뻔하게 끝나서 하지만 그게 아니면 어찌 끝내리 
연애 빠진 로맨스,몸이 먼저냐  마음이 먼저냐
연애 빠진 로맨스,전종서 같은 여자 만나고 싶다
연애 빠진 로맨스,재미있게 봤어요 
연애 빠진 로맨스,여주가 급이 안되  몰입이 안되드라  차라리 박보영이었으면  
연애 빠진 로맨스,와 술이 확 땡기게하는 연기력 최고였습니다 누가봐도 장르에 로맨스 코미디 멜로가 적혀있는데 악플많네요  신선했어요   연기력 탄탄하신배우분들과 영화에서 나올법한 줄거리보단 현실성있고  너무 과장되는 영화들보단 훨씬 잔잔하고 즐겁게 볼수 있었습니다     
연애 빠진 로맨스,너무 재밌었어요 배우들의 신들린 연기가 일품  커플들에겐 꼭 추천합니다   최근 나온 로코영화중 단연 최고네요
연애 빠진 로맨스,배우들 연기가 돼단해서요 그중에서 아는 배우  명이나 나와서 반가 워서요
연애 빠진 로맨스,나쁘지 않던데   기대를 안 하고 봐서 그런가  그래도 웃으면서 재밌게 봤네  평은 안 좋네  역시 평은 믿을 게 못돼 
연애 빠진 로맨스,별 기대없이 봤습니다  근데  요즘 젊은 세대들의 사고방식을 잘 보여주는 것 같아 재미있게 잘 봤습니다
연애 빠진 로맨스,스토리재밌고 배우연기도 넘좋은데     원나잇 조장영화    허헣
연애 빠진 로맨스,극장가서 보기 돈이 아깝고 집에서 보기에도 시간이 아까움
연애 빠진 로맨스,수위가높고 사실적이지만 판타지같은 뻔한 로맨스가아니라 생각보다 재밌었습니다  영화 스토리나 결말은  깔끔하고 돈아깝다고 생각되지않음 
연애 빠진 로맨스,재미있어요
연애 빠진 로맨스,그냥볼만했습니다
연애 빠진 로맨스,기대안하고 갔는데 재미있게 봤음 
연애 빠진 로맨스,별 특별할 것 없이 평범하다
연애 빠진 로맨스,마눌이랑 봄  잼나게 봄    여주 캐릭터가 괜찮음   당차고 재밌게 그렸음    마눌이  점이라고 괜찮다고 했어요   아래 평점이 왜케 낮은거야   경쟁 알반가 
연애 빠진 로맨스,보고  후회하는게 나은 영화
연애 빠진 로맨스,  세 이상 관람등급이라 하기엔 대사 수위도 세고 발칙하다는 느낌  초중반까진 괜찮다가 왜 마지막엔  연애의 목적 장면이 생각나는 걸까  그래도 전종서 배우 매력을 알 수 있었던 영화 
연애 빠진 로맨스,기대없이 봤는데 섹스에 솔직한영화 재미있었어요  
연애 빠진 로맨스,주연배우들과 조연배우들의 캐스팅 잘 되었고 배우출신 감독이 연출해서 그런지 연기들이 자연스럽고 감정연기가 섬세하다  라스트에 소소한 감동이 스며들고 깔끔하게 끝난다  산뜻하고 재미있는 영화 
연애 빠진 로맨스,재밌는 로맨스 영화이긴 한데 수위가 좀 간당간당 하네요  
연애 빠진 로맨스,한국영화는 다시 침몰하는가  
연애 빠진 로맨스,평점이 의외로 좋아 줄이려고 한다 남자나 여자나 하룻밤 자는게 일상이라고 만든 영화 왜 이런게 평점이 높아야지 좀 청순한 영화 만들면 안될까 
연애 빠진 로맨스,발칙한 로코지만 보다 보니 추려서 두가지할 말은 해야겠구랴        초 중반까지는 좋았는데 후반부부터 전체적으로 맥이 풀어지면서 편집마저 이상해지는듯   영화 관계자 분들   세 자녀가 이거 본다고 극장 간다면 웃으면서 보낼 수 있으시요들   
베놈 2: 렛 데어 비 카니지,이영화 강추다
베놈 2: 렛 데어 비 카니지,어린이날 아이들 봐주면 조아할영화  어른들이 보는건 비추 아무 재미도 없고 그냥 시간 아까움
베놈 2: 렛 데어 비 카니지,히어로의 시대는 끝났다  어둠의 영웅인  베놈 이 세계를 지키기 위해서 달려나가는 싸움 
베놈 2: 렛 데어 비 카니지,  기술 뛰어난거 빼곤 초반 너무 지루 전개 매끄럽지않고 대체로 컴컴해서 잘안보인다
베놈 2: 렛 데어 비 카니지,우디해럴슨 캐스팅은 큰 실수   
베놈 2: 렛 데어 비 카니지,베놈이 좀 더 잔인하면 좋을듯  
베놈 2: 렛 데어 비 카니지,나아지지도 쇠퇴하지도 못하는 고립
베놈 2: 렛 데어 비 카니지,너무너무 재미있게 봤다 
베놈 2: 렛 데어 비 카니지,흠   주인공부터 맘에 안들고   베놈이 뭐이리 징징대는지   재미도 없고
베놈 2: 렛 데어 비 카니지,쿠키 영상보려고 끝까지 봤다 
베놈 2: 렛 데어 비 카니지,다들 마블이라고 착각할수도 있을것 같은데 소니 픽쳐스  컬럼비아 픽쳐스 가 마블 캐릭터 판권 주고 만든 영화임 그래서 마블  디즈니 제작  이랑 질적으로 차이남       모비이스  베놈  스파이더맨 다 소니 픽쳐스 컬럼비아 픽쳐스  제작이라 수준이 아주 거지 같음 다들 마블 제작이라고 생각하고 보면 안됨    다들 마블 캐릭터이고 영화전에 마즐 로고들이 나와서 마블로 생각 하면 절대 안됨  
베놈 2: 렛 데어 비 카니지,공감되지 않는 캐릭터에 과도한    내용없는 줄거리  만족스러운것이 거의 없네요
베놈 2: 렛 데어 비 카니지,그냥  편이 한결 나을 정도
베놈 2: 렛 데어 비 카니지,너무 잼 없는     스러운 영화     소니 애네들은 꼭 일본 자국어 대사를 넣더라 유치하게  
베놈 2: 렛 데어 비 카니지,마블 소재로 이렇게 재미없게 만들다니  씨 네마
베놈 2: 렛 데어 비 카니지,댄이 모든 캐릭터들중에 가장 유용했다 
베놈 2: 렛 데어 비 카니지, 
베놈 2: 렛 데어 비 카니지,일단은 상상력 빈곤을 드러내는 여기저기 너무 많이 나오는 소리지르는 능력 그만 좀 울궈먹었으면 좋겠고 피 찔끔 먹었다고 아무나 베놈 되면 에디가 헌혈하면 온 지구인이 베놈되는거냐  그럴거면  편에서 맞는놈 찾으려고 개고생한 과학자들 설정은 뭐가 되는거냐 
베놈 2: 렛 데어 비 카니지,너무 큰  기대를 한걸까 베놈  에 한참 못미치네
베놈 2: 렛 데어 비 카니지, 편은 스트레스 해소용인데  편은 그 반대가 되버림 보지마세요 
베놈 2: 렛 데어 비 카니지,왜 이렇게 만들었을까 대체
베놈 2: 렛 데어 비 카니지, 점도 아까움  전편보다 지루한건 물론 일본 소스 곳곳에  뿌려진 보는 내내 찜찜함
