title,review
씽2게더,전율은 오버지만 귀여운 동물들이 주는 희망의 메시지는 언제나 좋다
씽2게더,기대를 많이 하면서 관람을 했었는데 두번은 안 볼 것 같습니다    볼거리는 많아졌지만 재미는 없었어요     편은 다섯번 이상 봤습니다    헐리웃 애니의 패턴인건지는 모르겠지만    편이 인물에 집중했다면  편은 화려한 볼거리로 넘어가면서   흐름이 이어지지 않았던 점이 아쉬웠어요 
씽2게더,속편의 아쉬움
씽2게더,영화가 아니라 예술입니다     
씽2게더,아이들 보여주려고 봤는데 몇 번이고 계속 보게 되는 감동적인  
씽2게더,개인적으로  편보다  편이 더 재밌고 좋았음   편은 너무 뻔한 전개로 그냥     듣는 기분으로 봤는데   편은 진짜 볼거리도 많고  특히나 미스 크롤리때문에 웃겨 죽는줄    내용도 너무 좋았고  캐릭터들도 너무 좋았고  유머러스한 장면도 너무 많아서 많이 웃었음  그리고 잔잔한 감동까지   최근 본 애니 중 최고였음 
씽2게더,기대를 안해서 그런지 꽤 재미있었음
씽2게더,이게 애니라니    정말 멋진 영화한편 봤네요   꿀잼  꼬옥 극장에서 봐야하는 영화입니다   
씽2게더,애니메이션이라고 해서 어린 아이들이 볼만한 애니메이션 영화라고 생각했던 내가 부끄러워지게 되는 영화  이 영화는 나에게 있어 어린 아이들만 볼만한 영화가 아닌 어린 아이부터 할머님 할아버님까지 모두 좋아하실 만한 영화로 남았다   우선 영화를 보는 내내 귀가 너무 즐거웠고  한 편의 뮤지컬을 관람하는 듯한 착각이 들었다  또한 스토리의 개연성도 좋아서 영화를 보는 내내 지루하지 않고 관람에 이입할 수 있다  설렘 반 걱정 반으로 영화관을 들어섰던 내 자신에게 왜 이제서야 보았냐고 질타하고 싶어진다    같이 본 일행이 작곡하고 있어 심적으로 많이 지쳐있었는데  이 영화로 인해 많은 생각이 들었다고 했다  상영관을 나오는 친구의 눈은 반짝반짝 빛나고 있었다   빠른 시일 내로 다시 관람하고 싶은 영화 
씽2게더,더 크고 화려해졌지만 재미는 전작에 못 미쳐    편이 캐릭터들을 발굴해내는 오디션 편이라면  편은 그들이 하나의 극단으로 뭉쳐 창작 뮤지컬을 선보이는데 극의 흐름과 음악에 기대를 하고 보는데 신선함은 없고 그렇다고 그렇게 나쁘지는 않은 거 같고  편이 너무 재밌어서 그런지 기대가 너무 컸나 보다 신규 캐릭터들도 너무 전형적인 스테레오 타입들 뿐이어서   암튼 후속작이 또 나온다면 큰 기대는 안 해야겠다
씽2게더,댓글 달려고 오랜만에 회원가입했어요  겨울왕국 이후로 최고 잼나요 한편의 뮤지컬을 봤어요 노래도 넘 잼있고 감동까지   담주까지 영화관에서 하면 또 보러갈거에요 꼭꼭 영화관에서 보세요  꼭 알려 드리고 싶네요 
씽2게더,                     
씽2게더, 편잼있음 편약간 실망인데  완전 잼나요 첨부터끝까지  아   역시   씽신리즈는 최고 
씽2게더,너무좋다
씽2게더,올해 본 영화 중 최고
씽2게더,한편의 뮤지컬을 본 것 같이 너무 좋았어요
씽2게더,무지 재밌다  씽 도 재밌었는데 씽 도 역시 기대 이상임 
씽2게더,아이들과 너무 재미있게 봤어요 어른인 제가 봐도 흥미있는 스토리에 디테일한 장면이 보기 좋았네요  흥하세열
씽2게더, 보다 낫다
씽2게더,행복해지고 싶으면 이영화를 보시오  다른애니메이션 만큼 화제가 되지 못한건 안타까움 
씽2게더,익숙한 노래들이 많이 나온 다는 것 빼면   뭐가 있나 
씽2게더,유치하고 뻔하지만  그만큼 무난하게 재밌다
씽2게더,재밋겠다  
씽2게더,코알라 너무 귀여웠음       두번은 보고 싶은 영화 입니다  
씽2게더,인생영화등극        
씽2게더,뻔하지만 가끔은 이런 식으로 펀   한 애니메이션의 즐거움이 필요해 
씽2게더,크리스마스의 악몽과 토이스토리 이후로 역사상 최고의 애니메이션   정말 감동 그 자체   평점   점 만점에서    점 주고 싶다   정말 뮤지컬을 싫어하는 나 조차 온몸에 소름 돋으면서 봤던 영화    이걸 영화관에서 못봤더라면 얼마나 아쉬웠을까    인생 애니매이션이다     정말 무조건 봐라    
씽2게더,미침
씽2게더,소재가 참신 하지는 않고 그동안 많이 우려 먹은 소재 이긴 하지만 그래도 볼만 함
씽2게더,생략
씽2게더,나만 울컥한 건가  뮤지컬을 본 것 같다
씽2게더,와 가족들이랑 너무  재밌게 잘봤습니다 감동 유머 멋진무대들  최고네요 
씽2게더,단  초도 지루함이 없었어요
씽2게더,진짜 시즌   너무 재밌게봤는데 시즌  는 더 재밌네요   
씽2게더,보지도않고  점 주면 나도안보고  점준다   
씽2게더,뮤지컬 보고  온 느낌  완전 귀호강했어요  꼭  자막으로 보세용
씽2게더,너무 재밌어요오 
씽2게더,화려하고 멋짐    팝버전도 봐야겠다는   
씽2게더,   분 짜리 플레이리스트
씽2게더,노래 너무 좋고 재밌어요  매일보고싶네요  지금도 매일매일 영화에나온 노래 부르고있네요 
씽2게더, 살   살 남아 씽  영화 최고랍니다 저도      최고 펍송도 좋지만 색감이 화려해요
씽2게더,더빙 미 나  팝송 한국어로 변역해서 부르는 거 보고 보는 내가 수치심 느낌
씽2게더, 
씽2게더,현란한 색채와 동작의 애니메이션속에서 음악에 휩싸여 가볍게 볼 수 있는 영화 
씽2게더,간만에 온 가족이 영화 재미있게 보고 왔어요  조조에 네 식구만 봤더니 더 편했어요  씽 는 내용도 연출도 아이디어도 정말 좋았지만 노래와 음악이 마스터 피스입니다   진정 강추합니다 
씽2게더,이번 주말에 보러가야겠군  
씽2게더,동물들의 흥겨운 메들리
씽2게더, 만원 정도 되는 뮤지컬을 본거 같다 영화를 보고 나온 후에도 전율이 돋는 그런 영화
씽2게더,뻔하긴 해도  그게 이런 애니메이션의 매력이다  화려하고 즐거운 영화  노래만으로도 볼 가치가 있는 수작 
씽2게더,전편에 비해 노래는 특별히 매력적이지 않지만 스펙터클하고 환상적인 무대 퍼포먼스가 주를 이루는  편입니다 
씽2게더,코로나이후로 극장에서 영화보는건 꾹꾹 눌러참다가  씽 편을  너무 재밌게 봤던터라  온 식구들 다같이 극장다녀왔어요   정말 너   무 재밌게 봤어요  웃다가 울다가 정말  시간이 최고의 시간이었어요 솔직히 극장에서 또 보고 싶을정도예요 
씽2게더,   
씽2게더,와 기대안했는데 노래  볼거리  화려함  스토리 진짜 흠잡을데가 없었어요  애기랑 같이봤는데 제가 더 반했어요  두말없이 봐보세요 강추에요  진짜 평점쓰는건 처음이에요   티비광고할때는 뭔가 재미없어보였는데 노래가 진짜  꼭보세요
씽2게더,항상 느끼지만      에 나오는 노래들이 너무 듣기 좋고 신나요  몸이 들썩 들썩          이 나왔으면 좋겠어요  
씽2게더,잼있어요 아주많이
씽2게더,유투팬으로 대표음반 돌려들었습니다  떼창 그립습니다   
씽2게더,기대는 안 했지만 생각보다 볼만하다
씽2게더,너무 재밉습니다
씽2게더,빠그라진 사별남 최고
씽2게더,음악도 좋고 감동도 있고   
씽2게더,사실 별 기대를 안했는데 넘 재밌게봤네요  아이때문에 더빙판 봤는데 너무잼났어요
씽2게더,재미있어요 지루하지 않아요
씽2게더,코끼리 미나역 토리 켈리의     좋아요  
씽2게더,애니메이션보면서 울고 있는 성인관객   접니다  진짜 재밌어요      노래 다 너무 좋아서 영화관 나오면서부터     무한 스밍중입니다  사운드 특별관에서  차 할거예요  존잼이고 뭔지모를 찡함도 있음   
씽2게더, 편보다 커진 스케일과 화려한 영상  그리고 흥겨운 음악들이 즐거움을 선사한다  다만 스토리는 여전히 아쉽다 
씽2게더,최고의 무대를 극장에서 보내요  아름다운 영상  신나고 감미로운 노래의 완벽한 화모니입니다 
씽2게더,와   관에서 보길 잘했다 진짜 개꿀잼 귀녹을까봐 붙잡고 봄
씽2게더,유쾌하고 재밌고 제겐 힐링과 메세지까지 준 좋은  영화였습니다                         개인적으로  편 보다 재밌게 봤네요   
씽2게더,어제 젤 늦은시간관람 했어요  모든 캐릭터들 귀엽고 사랑스럽고  한편의 화려한 뮤지컬공연을 본듯 합니다  볼거리  노래들  다 좋아요  영화관 관람 추천드려요  
씽2게더,와 여러분 무조건 강추입니다 무조건 극장에서 보셔야됩니다 해외 팝송 나올때 진짜 소름 돋았음 자막으로 한번 더 볼거임
씽2게더,진짜 재미있어요    온몸에 전율이 흘러요  극장에서 봤어요  
씽2게더,내 인생 영화로 등극     년 살며 찐 인생영화 한손에 꼽는데    이건들어가야함      감동 눈물 사랑 우정 행복  용서  다 있는 영화     아이들과 자막보고  내일 또 더빙보러간다
씽2게더,다음평점은 너무 극단적이드라 
씽2게더,음악도 화면도 대박입니다 극장에서 봐야해요 큰화면으로    나이 오십에 박수치고 노래따라하고 춤추고 싶었습니다    코로나가 아쉬워요
씽2게더,재밌어요 재밌어요  추천     
씽2게더,역시  처럼 재미있게 봤습니다   급전개라   안보신분들은 이해가 안되실꺼에요 노래 에관한 영화인지라 계속 노래가 나와요 빌리의 배드가이 와같이 유명한노래를 끼워맞춘듯한 개인적인 느낌은 있지만 그래도 역시네요
씽2게더, 
씽2게더,재밌게 봤음  흥겹고 감동적임 
씽2게더,역시 음악영화답게 익숙하고 신나는 음악들이 있어서 보는 내내 즐거웠습니다  더빙배우들도 모두 노래를 잘하시네요  윤도현님의 사자 목소리 인상적이었고 진영님의 귀여운 조니도 찰떡이었습니다  조니 노래 귀에 자꾸 맴돌아요  즐겨듣는 곡이 될거 같아요 
씽2게더,스토리는 뻔하지만 매순간 여러 익숙한 노래들이 흥을 이끌고  있어서 전체적으로 재미있게 봤다  사운드가 중요한 영화니 극장에서 보는것이 좋을듯 하다 
씽2게더,우리 아이 최애 영화 씽    드디어 씽  개봉으로 바로 예매
씽2게더,지난주말에예매해서 볼려고 해요 씽 에이어서 볼예정 입니다 기대가 됩니다
씽2게더,오늘 미국에서 봤어요  실망시키지 않으니 꼭 보세요  
씽2게더,싱  참 재미있게 보았는데 콘서트 오는 것처럼 노래들 정말 좋았어요 이번에도 참 기대되여
씽2게더, 월 개봉을 지금 광고하다니 너무 잔인해요     빨리 보고싶다  
씽2게더,기대하고 있을께요
씽2게더,믿고 보는 씽
씽2게더,씽 게더에서 벌이는 멋진 동물들의 쇼     진심으로 사랑해요 
씽2게더,와 대박 코알라 고릴라 코끼리 고슴도치 나오는 영화 정말 재미있게 봤는데  가 나온다니 너무 좋아요 스칼렛님의 락커 너무 좋아요
씽2게더,드디어 극장 갈 일이 생겼다    
씽2게더,기대 되네요
씽2게더,무조건 극장가서 본다
씽2게더,빨리 나와라 제발
씽2게더,믿고 보는 명작 애니메이션 
경관의 피,폼만 무지하게 잡네 
경관의 피,와 조진중 개멋져
경관의 피,영화 좋은데요    생각해 볼 주제도 있고  
경관의 피,나 방금 넷플릭스 로 봤는데 이걸 영화라고 만들었냐  내가 영화관에서  만 천원 주고 봤으면 욕 지대로 하겠더라 평점  점도 아깝다 
경관의 피,  괜찮은 시나리오     조폭 건달 뿐인 한국 범죄영화에 신선한 경찰 소재   이걸 망치네     조진웅  더 이상 변화가 없는 연기     최우식  연기력은 적당하지만 경찰치고는 선이 너무 약함     박희순  형   이젠 형 발성이 제대로 안 들려 맨날 똑같애     예전 영화 작전 때 그 또박또박 딕션 어디갔어      영화 브이아이피 때 북한 리대범이 다시하는 줄 알았다   차라리 무간도처럼 느와르풍으로 조명이라도 깔았으면  전반적으로 괜찮을 법한 영화    이 될 뻔한 거 딱   에서 멈춘 영화
경관의 피,캐나다 가서 돈 많이 벌고 행복해도 무슨 소용 이겠습니까   앞으로 빛나는 연기 보여주세요 진짜 흥미진진 합니다 
경관의 피,더러운 영화 참 추잡한 영화
경관의 피,내가 뭘 본거지
경관의 피,거청허고 복잡한 인간관게의조직은 머리아프고 재미도 없다  단순하지않은 복잡함이 아무런 흥미유발도 안되고 뭐가뭔지    
경관의 피,볼만합니다 
경관의 피,뭔가 딱딱 맞지 않고 억  지로 껴 맞춘듯한 아쉬운 스토리
경관의 피,스토리도 맥락도 밋밋하다
경관의 피,완벽을 바라지는 않지만 이야기를 시원하게 풀어나가지 못 한다 일본 시나리오의 쫀쫌함도 살리지 못하고 그냥 분위기만 잡다가 끝나는 느낌 연출이 아쉽다
