title,review
악마들,연출도 연기도 어설프고 전체적으로 리얼리티도 떨어짐   분 보다 뻔할듯 해서 안 봄
악마들,중간까지 몰입도 좋았지만 후반  분 극전개 엉망 극전반 참신한 발상의 전개도 좋았으나 후반에 억지적인 설정으로  전반의 흥미진진함이 갑자기 사그라들었다  마지막 엔딩은  워낙 벌여놓은게 많아서 부랴부랴 대충 끝낸거 같은느낌
악마들,개연성은 떨어지고 마무리도 허술
악마들,보다 맘      이유는 보게되면 알 게됨   
악마들,첫날밤 마누라랑 했으면 그건 강간 아닌가   그리고 범죄자가 맨얼굴로 돌아댕기네  
악마들,왜  점주는지 알것같다  넷플로 봤는데 다 보고난뒤  허무해지는 영화 
악마들,시간이 아까운 영화
악마들,감독이며 스토리 작가며 초등학생들인가  너무 허접하고 스토리 상황 개연성 하나도 없고  진심으로 감독님 작가님 기술 배워 다른 일 찾아보세요  영화판 기웃거리지 말고
악마들,영화보고 계약했나요 
악마들,와 진짜 이게     년 영화라고  시작부터 발연기에 스토리 개연성 따윈  나 줘버려  진짜 리부 안쓰는데 너무 한 영화네요
악마들,넷플릭스 에서  재미있게  보았읍니다  좀 잔인하요
악마들,좀 편한 자세로 보면 자게 되는 영화  띄엄띄엄 봐도 지장없는 영화 
악마들,극한직업 
악마들,감독님  적성에 맞는 일을 찾아서 하세요 
악마들,처음에 뭔가 오우삼감독 페이스오프 삘인데 뭔가 조금 다른듯 해서 보다가 그냥 빨간맛 난무하고 어이없어서  배속으로 돌려보고 공감안되는 영화  배우님들 고생하셨겠어요 
악마들,감독이 좋은 경험 했네   이제 영화판에는 기웃거리지 말고 기술이라도 배워요 
악마들,진혁이 특수공작원 출신인가보다 고문이란고문은 다 버티네
악마들,본분을 잊은 그대여
악마들,둘 다 악마인데  제 본분을 모르는 사람이 더 악한 듯 
악마들,걍 넷플 떳길래 봤는데 깜놀    뻔한 스토리인줄 알았는데     정말 참신했음   조연배우들 연기력이 딸려서  점 뺌 수작임  
악마들,전체적으로는 볼만했는데    형사가 이렇게까지 무리를 한 이유가 납득이 가질 않는다    영화 차체는 나쁘지 않았음  
악마들, 피는 물보다 진하다 와 쌍벽을 이루는 넷플릭스 영화      배속으로 봐도 시간 겁나 아까움
악마들,감독  작가 반성하시길   
악마들,시작부터 끝까지 이 개  야 만 하다가 끝남       
악마들,모든 요소가 엉성하고 재미도 없다   점을 주고 싶은데  점까지 밖에 안되는게 아쉽다
악마들,시작부터 끝까지 꼬투리 잡으려고 보면 빈틈투성이인 영화  쓸데없는 열린 결말은 또 뭔가   끝마무리까지 지저분해서 킬링타임도 안됨 
악마들, 
악마들,소재를 활용못한 아쉬운 연출   
악마들,어휴 진짜   배우들이 아깝다
악마들,뭔가 다른걸 보여주려다 조잡하고 산으로 가다가 망침
악마들,장동윤은 아닌듯
악마들,흥미로운 소재로 갈수록 먼 산으로 가다 결말도 결말 같지가 않은 점이 아쉽다  
악마들,아무 사전정보 없이 봤다  생각보다 허걱 꽤 괜찮다   꽤 잔인하고 꽤 쫄깃하고 꽤 볼만하다  댓글같은거는 안남기는데  이 영화 걍 묻히지 말고 제발 입소문 좀 타길 바라는 마음에 댓글 남겨본다
악마들,아이구야  잔인하기만 하고 끝도 흐지부지고  페이스오프 같은 영화를 기대한게 잘 못이었군
악마들,특이한 소재긴한데 완성도는 어디다 팔아먹었나     
악마들,하나부터 열까지 다 말이 안되는 영화
악마들, 점
악마들,치열한 두뇌싸움 대신 피칠갑 꼴값
악마들,연기는 둘째치고 각본이 뭐 이리 허접하냐 와     무슨 중학생들도 이렇게는 수사 안하겠다 진짜 시나리오 검수도 안하고 대충 만든건지 의심스럽기 까지 하다   
악마들,뭐냐 이게 말이되는 시나리오냐  졸립다
악마들, 
악마들,할리우드영화몇개를 대충버무려서만들어놓고 영화감독이라고하고다니나   돈만원주면서보라고해도 끝까지다못볼쓰레기같은영화임 
악마들,재미있게 잘봤습니다
악마들,생략
악마들,소재가 진부했지만 연기는 굿굿 간만에 재밌게봄  홍보좀했지면   만명이상은 들어왔을듯한데 안타깝네요
악마들,화남 경찰을 이리 무식하게 표현하는거  이제 신물난다  하다하다  가스라이팅  민성이는 니가 죽였지  빙
악마들,두 인물 정체가 모호해지며 묘한 긴장감을 작동한다 
악마들,역대급 초대형 바디체인지 액션스릴러의 극한
악마들,미국살지만 귀화찡 응원한다   친구여
악마들,예고편을 보고 더 보고 싶어졌던 영화 늑대사냥보단 덜 잔인했고 무섭지는 않았던 영화 배운들의 연기변신이  좋았던 영화
악마들,대환씨 이런 영화 선택하지 마세요  보고 짜증나는 영화 시나리오 연출 다 뻔하고 죽이는 장면만 있음    지금 영화는 범죄도시나 사냥개들같이 사는이야기  속에  만화적 이야기로 가미  유쾌한 승리로 끝나는 이야기여 함
악마들,아무렇지 않게 칼로 사람을 자르고 뒤로 가면 갈수록 무섭다는 생각밖에 안듦      막판에도 무서워서 으악  하면서  눈이 찌푸리게 됨     이건 내 개인적인 생각이지만 다른 사람들은 어케 생각하는지는 모르겠지만 
악마들,이영화 비추다  얼마전에 본 귀공자 비추 는 코피노 소재를 가지고서  특히 엔딩서 엉망진창 황당한 반전 스토리로 제정신을 잃게 만들었는데  악마들 역시도 황당한 반전 놀랐지 사실은 이렇타식 엔딩처리에 한숨만 다났다  내게 지난해 올해의 망작은 외계 인 이며 최근에 본 국내영화만 따로 순위를 매긴다면   위 영웅 강추   위 올빼미 강추   위 범죄도시  강추     위 드림 비추   위 대외비 비추   위 교섭 비추   위 웅남이 비추   위 스위치 비추   위 카운트 비추    위 소울메이트 비추    위 젠틀맨 비추    위 멍뭉이 비추     위 악마들 비추     위 귀공자 비추    위 다음소희 비추    위 롱디 비추     위 킬링로맨스 비추     위 리바운드 비추    위 유령 절대비추 
악마들,주말에 영화 너무 잘봤습니다  소재가 참신해서 흥미진진하게 봤어요
악마들,스타일은 좋은데 만듬새가 어설프고 장동윤은 전혀 잔인해보이지 않는다
악마들,적어도 몸이바뀌는 소재로 평점낮게 준 사람들은 이 영화안본듯  개인적으로  파국에 혼란스러운 스토리  소재가 참신했음  고구마 먹은듯 답답 하긴했지만     페이스오프라는 영화가 떠오른다는데  아직 안본터라 꼭 봐야겠다  댓글님들 영화추천 감사요
악마들,배우들 연기가 좋아요    
악마들,반전이 재미있지만 아쉬운 엔딩
악마들,연기 구멍 없음    
악마들,잔인한 장면들만 빼면 스토리랑 연기는 좋음  장동윤 연기는 첨 봤는데 귀공자 얼굴에서 어찌 저런 역할을 잘 소화해내는지 놀랬음   사람마다 취향은 다르겠지만 배우들 연기점수만 봐도  점 준건 좀 아닌거 같은데
악마들,나만 볼 수 없다   
악마들,반전   끝까지 긴장   재밌게 잘 봤어요  
악마들,재밌을듯
악마들,또 몸이 바껴  도대체 왜 이러는지 모르겠네 뭔 말이 되는 소리를 해야지              하고 자빠졌네
악마들,필요 이상으로 잔인하고 자극적인 장면에  뻔하고 허술한 이야기 구성이 아쉽다 
악마들,무서워요 트라우마 생길 것 같아요
악마들,볼만했어요 내용이 좀 아쉽긴하지만
악마들,네이버가 믿을만하지 못한 이유
악마들,그렇게 잔인하거나 허황된건 아니지만 문안하게 스토리 이어가는 평타수준의 영화  뒷이야기없이 끝난것이 다행  한번 봐줄만하네요
악마들,현실성은 부족하지만 악마 같은 연쇄 살인범을 통쾌하게 참교육하는 장면은  사이다같은 카타르시스를 느끼게 해주었으며 반전을 통해 흥미를 자극하고   긴장감이 팽팽해지는 스토리는 재미를 주기에 충분함
악마들,진짜 한심한 영화 볼수록 짜증만나네
악마들,웅남 이가       배 잼난다   사운드만 꽥꽥꽥
악마들,관객을 속이려는 의도는 알겠다만 좀 억지에 이해안되는 부분이 있네요  이야기는 참신함 
악마들,기대된다
악마들,사람들 몸이 왜 자꾸 바뀌는 건지  참신한 발상 없이는 영화도 못 만드는 한국 영화의 한심함   악마들  잔인함과 어설픈 기괴함  연출 스토리 개연성   거의 다 엉터리 
악마들, 나한테 대체 무슨 짓을 한 거야     자신들에게 악마를 넣어버리는 무서운 공포를 만든 한국 영화 
악마들,간만에 재미있네
악마들,니콜라스케이지 와 존트라볼타 주연  오우삼감독의   페이스 오프  리메이크인가      표절인가  
악마들,아쉽다     결국 마음한켠에서는 계속 페이스오프 영화가 떠오를뿐이다    
악마들,시사회 보고왔습니다 아직 대한민국에서는 흥행하기 조금 아쉬운하드코어한 영화입니다    하지만    분동안 긴장하며 영화진행내내 손에 땀을쥐고 입을 다물지 못할 스토리에 정말 재미있게 봤습니다  청불이라는점이 너무 아쉽지만 영화 자체의 내용이 청불 그이상입니다 그리고 마지막으로 배우들이 연기를 전부 너무 미치게 잘합니다 
악마들,청불이라 많은 사람이 못본다는게 아쉬운 영화    근데 청불이 아니면 만들 수 없는 얘기   꿀잼    무조건 보세요   후회하지 않을거에요
악마들,기대됩니다 보러 갈게요
악마들,봐야지
악마들,정말 기대되네여 스릴러  조아  
악마들,장동윤님 열일해줘 고마워요  믿보배 장동윤  얼굴천재 장동윤님 응원해요   
악마들,오 예고뜬거 봤는데 장동윤 연기 기대된다 빨리 보고싶음
악마들,바디체인지 액션 스릴러라고 해서 기대되네요  연기 케미 좋을 것 같아요
악마들,이런거 완전 내 취향
악마들,오대환님 연기 넘 기대되요
보 이즈 어프레이드,예술 영화 좋아하는데  이 영화가 예술 영화인지 어쩐지는 모르겠지만  정신병자의 뇌속을 경험해야 하는 그 여정이 참     영화적 흥미보다는  내가 왜 이런 고문을 당해야 하나 라는 생각이 들더라  더군다나 난 환자의 증상을 지켜보며 진단해야 하는 의사도 아니고  그럴만한 기술적 노하우도 없기에 무엇 판단하던간에 오진이 날터   그냥 빨리 감기로 봐버림 
보 이즈 어프레이드,이거 보다가 내가 정신병 걸리는 줄    
보 이즈 어프레이드,가족이라는 역할극을 다시 생각해보게 하는
보 이즈 어프레이드,이상한 나라의 보
보 이즈 어프레이드,보 마냥 정신이 혼란스럽다 
보 이즈 어프레이드,                                      
보 이즈 어프레이드,다락방  장면은 진짜 어이가 없네
보 이즈 어프레이드,이 감독 영화 중 가장 난해하다  근데 또 몰입감은 있어서 계속 보게 됨
보 이즈 어프레이드,보고난후 모지 
보 이즈 어프레이드,생략
보 이즈 어프레이드,아리 애스터가 모든 것을 쏟아부었다 
보 이즈 어프레이드,그어떤것도 현실이 아니다   호아킨 아니면 이정도 연기를 누가했으리오
보 이즈 어프레이드,자기혐오  바둥거릴수록 더 깊이 빠져드는 늪 
보 이즈 어프레이드,내가 느끼는 불안정한 감정을 당신이 왜 
보 이즈 어프레이드,영화제 출품용
보 이즈 어프레이드,그냥 보가 느끼고  보는 것을 함께 공감해주세요 계속  계속 보가 느끼는 것을 함께 공감해주면 어려울 것 하나 없는 작품입니다 몸만 자라고 정신은 성장하지 못한      년생 남자의 연기를 어마무시하게 잘 소화한 호아킨피닉스를 실물크기로 볼 수 있습니다
보 이즈 어프레이드,그가 두려워하는 것은 과연 어머니 일지  스스로의 자유를 향한 내면의 살의일지  아  이런 그를 어떻게 구원할 것인가   늙은 아이에게 젖을 물려  모유에 익사시키는 어머니의 뒤틀린 애정 
보 이즈 어프레이드,정신질환에 대한 경이로운 관찰과 깊이있게 다가감에 감탄과 진화하는 감독의 품격   어머니의 굴레에 벗어날 수 없던 편집증 애어른의 무섭고도 슬픈 모험극
보 이즈 어프레이드,  
보 이즈 어프레이드,글쎄  제 정신으로 못 만들 영화네
보 이즈 어프레이드,데이빗 린치 감독의 멀홀랜드 드라이브를 떠올리게 하는 영화                          
보 이즈 어프레이드,과잉을 위한 과잉           의 악취미 집대성
보 이즈 어프레이드,  
보 이즈 어프레이드,               
보 이즈 어프레이드,혼돈과 혼란으로 가득 찬 삶의 여정에 만신창이가 되어버린 아들의 귀소  생사여탈권을 쥔 엄마라는 존재에 대한 두려움의 악몽 
보 이즈 어프레이드,아리에스터 감독 특유의 기괴하고 환상적인 분위기를 좋아하긴하지만 이 영화는 정도가 너무심함 너무불친절함 보는 내내 관객을 왕따시키는 기분    상징적인것도 어느정도여야지 그냥 스토리라인이라는게 없는 느낌 주인공 보의 편집증적 시선을 나타내려는거면 성공한듯 영화보는내내 약간 정신병걸릴것같았음
보 이즈 어프레이드,혼란스러움 전작에 비해  진짜 감독 의식의 흐름대로 찍은듯 호아카피닉스의 연기는 좋았으나 평범한 나  관객의 입장으로는 너무나도 난해하고 상징적인 장면들로만 이루어진듯하며 왜 라는 의문에 대해선 전혀 설명이 없슴    해석은  각자에 맡기는 거지만 난 유전이나 미스소마정도가 맞는듯
보 이즈 어프레이드,이 영화를 본 뒤 스스로를 과대평가하고 있었다는 걸 깨달았다  당최 무슨 내용인지 하나도 이해가 안 되는 게  다른 사람이 꾸는 꿈을  시간 동안 본 느낌이다 
보 이즈 어프레이드,모계 가정에서  남자아이의 거세적 자람을  신랄하게 비판한  영화   영화역사상  최고의 젠더 영화가 아닐가 생각이 든다
보 이즈 어프레이드,편집증을 가진 보의 행적을 담은 이 영화는 끝난 후에도 이해되지 않았는데   시간이라는 긴 런닝타임을 견뎌낸다 하더라도 역시 이해 불가  하지만 지루하고 이상한 영화로 뇌리에 계속 남게되는 마력과 기이한 이 영화에 혼신을 다한 배우들에게 경의를 표하게 됨  아리 에스터 감독의 영화를 좋아하는 매니들만의 작품
보 이즈 어프레이드,아리 애스터도 이제 그만 놔드려야겠다   아무리 그래도 관객이 따라가게는 만들어줘야지   상영관을 나올때까지 이게 뭘까를 되뇌였다   대체 이게 뭘까  
보 이즈 어프레이드,최고의 영화  재미와 공포 다 잡았네요       감히 아리에스터의 마스터피스라고 칭해봅니다 고민하시는 분들 꼭 보세요 후회없는 선택이 될듯   
보 이즈 어프레이드,돌  를 체험케 하겠다는 일념으로   관객을 돌  로 만드는  대단한 돌  
보 이즈 어프레이드,                            
보 이즈 어프레이드,중간에 숲 해딩 기절 씬에서 좀 쉬고 감상   보 생애가 담긴 공포극     생사 심판까지  그러고 보니 포스터  인이 모두 보군요   
보 이즈 어프레이드,님들 영화는 보고 평점 남겨요
보 이즈 어프레이드,캬  역시 호아킨 피닉스 연기 명불허전 이네요  
보 이즈 어프레이드,불공평하게 과대평가 받고 있는 유의 영화감독의 관객 가학 행위  영화예술로 포장된 망상적 자기도취 
보 이즈 어프레이드,정말 기대됩니다 아리에스터
보 이즈 어프레이드,독특하고 이질적인 호러물을 연출해온 아리애스터 감독의   년전 첫번째 단편작의 제목이       였고 이번 작품 제목이                 
보 이즈 어프레이드,미드소마 작품보고 팬이되었습니다   
보 이즈 어프레이드,영화    은 완전 벗고 있는 호아킨 피닉스  연기 하나는 정말 넘사구먼     
보 이즈 어프레이드,영화 평점 사이트에선 영화 얘기를 해야
보 이즈 어프레이드,아리 에스터   호아킨 피닉스 기대가 됩니다 
보 이즈 어프레이드, 월   
보 이즈 어프레이드,언제 개봉 언제 개봉 언제 개봉 언제 개봉 언제  봉  봉 언  개봉  제 개봉            
비공식작전,욕먹을 정도에 영화는 아니던데요  나름 재미있게 봤습니다 
비공식작전,생략
비공식작전,이러니 한국영화가 망하지       개봉이 늦은 이유가 있네    고만고만한 비슷한 영화가  편 연속 나오니 망하지   
비공식작전,끝까지 긴장감 있는 흥미로운 스토리  다만 주지훈 캐릭터의 개연성과 연기가 다소 아쉬움 
비공식작전,엔딩과 동시에 올라온 자막이 가장 재밌었다 
비공식작전,뭔가 알수없는 리바이벌 느낌   
비공식작전,이 정도면 괜찮은 영화인데  모가디슈와 교섭 뒤에 나와서 흥미가 이미 떨어진 상태  망한 이유는 줄거리만 봐도 플롯 다 예상되었기 때문에    이미 캐릭터들도 교섭과 겹치는 부분이 많았음 
비공식작전,초반의  흥미를 줄곧 유지하는군
비공식작전,스킵하면서 봐도 될정도의 가벼운 영상     외교부의 허상이나 그릴것이지   주지훈은 그뭐냐 간신  암수살인   킹덤  같은거 찾아보고 이런작품 나오지마라 같이 망함   하씨는 그냥 제작이나해라 
비공식작전, 
비공식작전,욕먹을 영화는 아니다 
비공식작전,걍 많이 보던 한국영화   소재는 거들뿐
비공식작전,주지훈이 총맞고 죽으면서 하정우 보내는 걸 예상한걸  깬것만으로도  점 줍니다   
비공식작전,모가디슈 느낌일 줄 알았는데 전혀 아니네    그래도 중반까진 봐줄만했는데 코믹액션으로 갈려고 했으면 끝까지 가던지 아니면 처음부터 진지하게 서사를 만들던가 이것도 아니고 저것도 아니고 결말은 또 오글오글 한국식 신파잖음     언제까지 이럴꺼냐구요   
비공식작전,옛날에 외교부 대응 격어 봤잖아  안기부를 떠나서 있으나 마나한 기관 포장은 열심히 했는데 기억하는 사람이 아직은  너무 많다
비공식작전,나름 괜찮았음 
비공식작전,한국영화들은 뭐 하나 잘 되면 뽕뽑아먹을때까지 베끼지  모가디슈 잘되니까 중동 배경으로 한 비스무리 영화들 열라 기어나오네 
비공식작전,미국이였으면 특공대를 보냈을텐데 재미있게 잘봤어요
비공식작전,올해본 영화중두번째로 재밌음 평점조정   점줌  
비공식작전,스토리 진부하고 메시지 없고 자주보던 중동의 장면들 겉도는 주지훈의 연기    하정우  주지훈의 유명세에 기댄영화 
비공식작전,폭탄이다 폭탄이다     이런 영화가    래  한국 영화는 망했다
비공식작전,납치범 놈들이 너무 착한 거 아녀 
비공식작전,그냥 볼만하다 근데 서기관은 뭐 아무것도 못하나 뻔한 스토리
비공식작전,비공식적으로 수리남을 넣고 모가디슈를 넣고
비공식작전,상영시간 내내 몰입하면서 보았습니다  비슷한 소재 및 스토리의 식상함에 대한 비평이 많지만 연기나 연출력은 칭찬할만합니다  
비공식작전,왜 돈을 이런데 쓰지  배우들만 아까웠던 백두산 이후의 실망작  마치 배우들 친목영화 같음 
비공식작전,응  점
비공식작전,나름 선전한 영화 해외 로케로 이렇게 현장감 살리고 짜임새 있게 만들기 힘든데 잘 만든 듯 특히 스릴감과 액션을 살린 게 좋았다 물론 마지막 크라이막스를 음악과 함께 살렸으면 더 좋았겠지만 모가디슈나 교섭 등이 먼저 개봉되어 기시감에서 밀린 점이 크다 그럼에도 주제 의식도 잘 살렸고 형제애를 잘 그린 영화
비공식작전,예전에 있던 맛을 다른 배우들이 연기했다  그저 그뿐
비공식작전,나름  괜찮은데 
비공식작전,실화라서 흥미롭게 봤다 간결한 전개 깔끔한 마무리
비공식작전,재밌게 잘봤습니다 
비공식작전,성적이 저조 할 정도의 작품은 아니었습니다  출연 배우들이 무척 아쉬워 하는 이유를 알 것 같네요 
비공식작전,모가디슈 짝퉁     
비공식작전,이제는 너무 흔해서   
비공식작전,이정도면 하정우 남우 주연상 이고 각본 잘썼다
비공식작전, 
비공식작전,큰줄기보다 인물위주의 잔잔한 재미는있다  
비공식작전,모가디슈 교섭을 봐서리 큰 감흥이 없네
비공식작전,미국인이 되고 싶어하는 미국 간첩같은 외교부놈들의 이야기  한국 외교부 꼬라지를 보면 한국은 독립국이 아니라는 확신이 들게 되어 있음 
비공식작전,    년대를 살은 세대들은 충분히 공감이  가실것 같은데  참으로 세대 차이가 크네요  이 정도 영화라면  점 이상의 준수한 영화인데 평점 테러때문에  점  더 
비공식작전,식상함을 상쇄해 주지 못하는 얕은 깊이의 실체
비공식작전,끝나는 부분에서 동료를 살리려고 월급 개월분을 반납하는 장면이 감동적이었습니다 잼나요
비공식작전,예술영화 전문가들만 점수 줬나   이 정도 줄거리에 적당한 긴장감과 스릴  충분히 재미만 있구만 하기사    만 관객이 든  밀수까지도 디스하면서 지 잘난줄 아는 전문가급 나부랭이들이니    앞으로 다음 평점은 무시하기로
비공식작전,흥미진진 하거나 막 재미있진 않은데    연기가 좋아서 쭉  볼 수 있었다 
비공식작전,연기는 잘하는데    제빌 억지 감동좀 넣지마세요      결국  신파로 끝나네 
비공식작전,무난함  비슷한 전개의 모가디슈보다 오히려 재미있게 봄
비공식작전, 나라가 망하는데 목숨 한 개가 무슨   해외촬영  잦은 추격씬과 쪼는 맛     만 불을 훔친 사기꾼 김판수가 단지 여자친구의 분노에 갑자기 돈도 돌려주고 위험을 무릅쓰고 협조적이 된다니 이게 말이 되냐고  외무부 직원들이 퇴근도 하지 않고 복도에 단체로 모여 월급  개월치 각서 주는 간절한 씬은 무척 일본스럽다  후반부에서 마지막은 진부하고 올드한 시나리오  나는 이제 이런 스토리는 참고 즐기기 힘든 시네필이 되아버렸네  씬에 따른 음악 인아웃과 분위기 급변도 애매 
비공식작전,먼 주절주절  말들이 많은지   
비공식작전,한국영화가 망해 가는걸 너무 잘 보여준 영화다  배때지 부르고 자존심은 강하지만  팔할은 실력 없는 애들임  근데 지들이 실력 없단걸 몰라   이 영화는 전혀 공감 안가는 억지 신파에 짜증이 났고  시나리오는 고딩 수준이라 하품만 났다  연출력은 다른 리포트 빼 낀 학부생 수준이다  연기력도 갈수록 하락하는데 어떻게 관객이 몰리겠냐   우리는 눈이 없냐   특히 주연배우가 유튜브 나와서  평이 갈리는게 좋은 영화다 라고 진지하게 말하는걸 보면서  한국영화판은 답이 없단걸 느꼈다  우선 이 영화는 평 갈리지 않는다  그냥 열라 안좋다  이는 영화판 애들이 지들 객관화를 전혀 못하고 있다는 반증이다  결국 영화 다 만들고 지들은 잘 만들었다고 착각하고 있다는걸 잘 보여주는 멘트였다  망한게 지들 때문인질 몰라
비공식작전,소문난 잔치에 먹을거 없다고 큰 스케일에  제작비가 많이 들어보이는 연출을 보여줬지만 지루하고  빈틈이 많아 보이는 시나리오에 흥행실패는 당연하다고 봄
비공식작전,백만 든것도 아깝다 이렇게 만들어놓고 흥행하길 바라냐 염치 좀있어라
비공식작전,나쁘진 않았음  실화인데도 흥미진진함 
비공식작전,재미없다
비공식작전,방금 보고 느껴습니다 왜 영화가 망했는지  도대체 왜 이런 재미 없는 영화를 만드는 건지   
비공식작전,방금  인터넷에서    원 주고 다운받아서 봤는데 모가디슈보다 백배는 재밌게 봤다  재미 감동 액션 등등 나무랄데가 없는데 왜 흥행실패한거지  암튼 극장에 가서 봤으면 진짜 백점만점에 백점  
비공식작전,투입된 자본이 아깝다 
비공식작전,독일차의 위대함     중동지역은 팩트  새로운 히틀러가 나와서 중동     싹 인종 청소좀 해줬음
비공식작전,아니  왜  도 관심없는 중동지역을 배경으로 이런 개같은 영화를 만들지      대체 이런거 누가 프로젝트 하는거냐 
비공식작전,모가디슈랑 다를 바 없네  
비공식작전,실화에 대한 애는 많이 쓴거 같긴하다만은 모가디슈가 훠   얼씬 나은느낌    한국적 영웅화나 신파는 이제 좀 빼고 만드는게 나을듯
비공식작전,잼있네  
비공식작전,간만에 극장서 꿀잠자게 만든영화
비공식작전,기시감아 드는영화  교섭 모가디슈를 했는데 이영화는 왜만드셨는지  중복적인 느낌에  궁금함이 사라지니 지루함이 내게왔다
비공식작전,짠했어요     
비공식작전,   
비공식작전,정식이 아닌 비공식적 루트로 영화를 봤는데   제작진에게 박수를 보냅니다  이게 영화냐    
비공식작전,영화연출이 만만한게 아니란걸 알게 해주는 영화
비공식작전,외교부 현실은 아니지만 희망이니까    
비공식작전,영화 교섭하고 비슷한 내용이지만 이 영화도 전두환시절에 있었던 실화다  영화는 중반부까지 좀 답답하게 진행되지만 후반부엔 카체이싱장면도 있고 나름 보기 괜찮았다 
비공식작전,스케일 작은 모가디슈 재탕 느낌
비공식작전,딱히 뭐라 말할수없는 재미없음이 있다 
비공식작전,엄청 아주썩 매력적인 작품은 아니었습니다   주지훈은 성격이 갑지기 바뀐게 너무 억지스러웠스무니다
비공식작전,망하는 영화에는 그이유가 분명합니다    나쁘지않은 소재에 배우들의 연기도 나쁘지않고 꽤인상적인 장면도 좋고   원인은 감독의 연출력이라고 봅니다  차라리 러닝타임을 줄여서라도 덜어내야할 장면들이 다수 있었다고 봅니다  많이 아쉬움이 남는 영화  
비공식작전, 
비공식작전,나만 당할수 없지
비공식작전,좋은 배우 좋은 감독 좋은 각본                그런데 이런 환타지는 개나 줘봐려야 하지 않나     한국외교관이 국민을 위하는 꼴은 유사이래 본 적이 없다   한때 검사찬가를 부르는 영화가 기승을 부리더니 외교관       시절을 잘못탄 괴작일세     
비공식작전,재미있습니다 
비공식작전,배우들의 케미 말고는 재미를 찾을 수 없고 무겁기만 하다   시각적 볼거리는 이미 다른 영화들에서 충분히 학습되었다 
비공식작전,기대하지 않고 봐서 그런지 재미있었습니다  적당히 현실적이고 적당히 영화적 우연  적당히 운이 안좋고  적당히 운이 좋게  적당히 예의바르고  적당히 못됨이 섞여서 불편한 장면없이 보기 좋았습니다   반년쯤 후 명절에 가족들이 모여서 텔레비젼으로 보기에 무난할것 같습니다 
비공식작전,좋아하는 배우들이라 믿고봤어요   레바논은 아니지만 모로코 멋짐   
비공식작전,재미있고 흥미진진하네요   어설픈 코미디 액션영화에 닭살돋는 진부한 애국신파지만 나름 재미있어요   
비공식작전,배우들 참 연기 잘합니다  당시 시대를 생각하면 충분히 공감되는 영화입니다  오늘날 시각으로 보면 좀 이해할 수 없는 장면도 있을 수 있으나 그 당시의 우리나라 실정을 대변해 주는 것 같았습니다  가끔은 국뽕도 필요합니다 
비공식작전,하정우 연기와 액션은 아주 훌륭했음 다만 너무 뻔한 양아치 주지훈 역할은 대사까지 예상되는 캐릭터 마지막 공항씬 대한민국어쩌구 국뽕신파는 오글의 극치 밖에나가면 지금도 쥐뿔도 아닌 나라임
비공식작전,금요일에 볼 때는 상영관에 관객이 별로 없었는데  토요일에 볼 때는 관객이 꽉찬 극장에서 영화를 봤어요  금요일에도 재밌어서 토요일에 또 본 건데  곳곳에서 웃음소리 놀라는소리나고 더더욱 좋았어요  연기 액션 짱입니다  감독님 작품을 더 찾아봐야겠어요   
비공식작전,   만에서 문닫게네       
비공식작전,재밋게 잘봤어요
비공식작전,뻔한 구출 영화라 생각할 수도 있지만 구성이 탄탄하고  다음이 예측 안되는  시나리오가 좋았습니다
비공식작전,연기력 굿
비공식작전,그냥 저냥 볼만합니다 
비공식작전,이선균 김명민 주지훈 나오는 영화는 절대안봄     
비공식작전,집에서 넷플리스로만 보다가  년만에 영화관에서 관람하니  정말 재미있게  봤어요   시간이 순삭입니다 앞으로는 자주 영화관에서 영화 봐야겠어요 한국영화 홧팅 입니다 하정우 배우님과 주지훈배우님 연기에 마음이 먹먹해지네요
비공식작전,콘트리트류토피아 보려다가 호불호가 갈리고 아이들과함께 볼 영화를 찾았기에 재미있게 잘 봤음
비공식작전,외교관 구출을 두고도 정권의 눈치  세롁의 견제  출세의 기회로 삼으려하는  암울한 시대적 배경이 다시한번 아팠고 동료를 구하려는 외무부 직원들의  개월치 임금반납 복도씬은 가슴을 뭉클하게 했다 탁틔인 배경에서 펼쳐지는 추격전  피랍외교과의 생생한 현실감  마지막 출국장에서 홀로 남겨진 민준의 두려움 가득한 그러나 인간미 물씬 풍기는 눈빛이 너무 좋았다
비공식작전,실화바탕이라지만 영화는 영화로 보면 재미있는데    국가는 국민을 지키지 않는거는 그때나 지금이나
비공식작전,나쁘지도 그렇다고 엄청 재밌지도 않지만 평타는 친것 같다 
비공식작전, 
비공식작전,재밌었음
비공식작전,옛날의 향수를 자극하는 너무 스릴있고 재미있어요  적극 추천합니다 
비공식작전,아주 몰입해서 봤다   잘 민들었다  사족이 없다  연출  배우  스토리  촬영   한국영화 많이 발전했다     점  점 주는 평점 읽어보니     상대 영화 일바 아니면    마음이 병든 자 들인 것 같다  
비공식작전,잘 만들었다  하정우 주지훈 케미 좋네          교섭보다 훨 낫다
비공식작전,콘크리트 보고 이거보니 비공식이 너무 재밌는거였어요   생각하게 만드는 포인트도 있구 올여름 세 영화중 추천합니다
비공식작전,뻔한 소재를 다르게 잘 풀었다  흥미진진하고 즐거운 영화  주조연 배우들 연기가 참 좋네요 
