title,review
소울메이트,제 천년의 이상형 변우석 배우님 출연하셔서 너무너무 좋아요 진짜      다미님 소니님도 너무 좋은걸요 으헝 개봉만 기다릴게요  
소울메이트,김다미가 주동우 역할이겠지  기대된다
소울메이트,대박 날 영화    재미있는 영화   
소울메이트,기대됩니다 
소울메이트,김다미 사랑해 
소울메이트,전소니 개이쁜대
소울메이트,김다미니까 꼭 봐야징  
소울메이트,김다미잖아      말해뭐해 믿고봐야지
소울메이트,솔직히 기대 이상이네   관람 후 평가
소울메이트,무조건 기대 김다미라 믿고봄
소울메이트,재미없을리가 없음
소울메이트,다미언니  
소울메이트,안 봐도 재밌겠지 
소울메이트,안봐도 비디오   
소울메이트,김다미가 나온것만으로도   점이다
소울메이트,김다미 배우님 기대됩니다 
멍뭉이,이런 영화가 많이 나왔으면 좋겠어요   
멍뭉이,차태현 연기는 똑같아  발전도 퇴보도 없는  장점 보다는 단점이 너무 크다  연기가 딱 여기서 벗어나는 작품을 할 수가 없어  작가나 감독이 다른 작품을 캐스팅 하려 해도 연기의 폭이 너무 좁아서 여기를 벗어날 수가 없네  다양한 작품에 출연 할 수 없는 이유이기도 한 것 같아  조연  까메오  등등 해서 다양한 작품에 나올 수 있는 연기가 아니라  딱 틀에 찍힌 연기만 할 수 있는 배우  딱 맞는 배역에는 물을 만난 것 같지만 그 나머지 대부분은 맞는 연기가 아니라서 할 수 없는 배우  근데 이 영화도 딱 맞다고 캐스팅을 했는데   음  작품 자체가 퀄리티 자체자 배우의 연기를 살려주지 못하는 비극이 발생했어  이게 배우의 한계이기도 한 상황 같아 
멍뭉이,반려동물이 나오는 대부분의 영화는 비슷한 플롯을 가지고 있다  동서양을 막론하고 감동을 짜내는 인간 중심의 스토리들  하지만 동물의 귀여움에 의존한 부실한 전개는 어쩔 수 없었다  그랬기에 오히려 인간 중심의 드라마가 있는  이 영화가 좋았다  반려동물과 사람이 함께 살아가는 대한민국의 오늘을 돌아보는  그리고 그걸 누구보다 잘 보여주는 프로페셔널한 배우들의 연기까지  기대치는   이었지만  보고 나니    이 된 작품 
멍뭉이,망한 영화는 이유가 있다  동화라도 일단 재미가 있어야지 
멍뭉이,이거  감동적인 영화 맞나요   년사귄 여자친구랑 결혼하기 위해   년동안 같이 산 개를 다른집으로 파양하려 애쓰는게 감동인가요  그러면서 하는말이 앞으로  년정도 더 사니깐  년후에 결혼하자고 한다는 대사가 맞는건가요  아이 죽음의 기간을 단정짓고 좋아하다니     년간 같이 산 개를 파양하러 가면서 유기견이 불쌍해서 줍고 학대받는 강아지가 불쌍해서 돈을 주고 삽니다  대책도 없이 누군가 키워줄꺼란 희망만으로  하아  정말 볼 수록 기분나쁘고 화가나는 영화네요  결국엔 집안에서 함께 살던 아이 밖으로 쫓아내고 끝나네요  누구한테 해피엔딩인지  그럼에도 불구하고 반려견은 주인목소리에 웃고 꼬리를 흔듭니다  
멍뭉이,제목을잘못지었음 볼만했음근데고쪼만한귀염둥이애를왜어른때리는애로설정하셨나요  
멍뭉이,   용띠클럽 군대 차태현 어깨 탈골 김종국 허리디스크 장혁 신장질환 병역비리 유승준 병역기피자
멍뭉이,오랜만에 초등학생 아이랑 볼만한 잔잔한 영화  아이도 저도 재미있게 잘 봤습니다  아이들이랑 보고픈 주제의 영화여도 표현이 자극적이라 못보여주는 것들이  대부분인데  이런 영화도 있어야죠  감독님과 배우들께 감 사해요
멍뭉이,이상형 몇명 중  명이 같이 나와서  번 봤다    오빠들 나오는 건 일부러 챙겨보니까      에 있으니 가끔 볼 듯
멍뭉이,                이게뭐야           
멍뭉이,진짜 이영화보고 재미없다느니 별로라느니 그러는 사람들 감정이 없는 사람들이 아닐까  강쥐를 키우는 저의 입장에서는 훌륭합니다 딱 견주와 강쥐의 마음을 잘 표현한 영화라고 생각합니다  골든 리트리버 키우고 싶을 정도로 사람 마음을 훔치네요  이상   
멍뭉이,너무재미있고  완전 재미있던데요     언제나 응원하겠습니다
멍뭉이,영화를 너무 잘봐서 평점 주려고 들어왔는데 생각보다 평점이 너무 낮네요      너무 재밌고 감동적으로 봤어요  배우들 멍뭉이들 연기도 최고이구요  가족들과 같이 보기에 딱 좋은 영화입니다 
멍뭉이,잔잔하고 따뜻한 영화 잘 봤어요  제겐 그걸로 충분했습니다   
멍뭉이,미지근함
멍뭉이,이런 영화에 투자를 하는 사람들은 누구인가  이런 시나리오를 보고 정말 재미있다고 판단하는가  차라리   년대 영화를 다시 봐라
멍뭉이,편하게 볼수있는 영화라 좋았고 유연석배우가 루니를 맡겨두고 집에돌아와서 루니자리 쓰다듬으며 우는장면은 봐도봐도 눈물나요  강아지 키운적도없는데 
멍뭉이,유연석 팬이   만명도 안되나  그래도 유명한 편인데 안타깝네   
멍뭉이, 
멍뭉이,글쎼    적어도 강아지들 재주라도 보여주나 기대는 했다 그래도 배우들의 비주얼이 나쁘지 않더라 특히나 유연석희야의 여자친구가 이쁘드라
멍뭉이,초딩이 성인한테 주먹질 하는거 보고 끔 연출을 그렇게 밖에 못하나  그게 재밌어  
멍뭉이,무책임한 유기견 양산자들에 대한 비판 이외에  영화적인 흥미가 약하고 극장을 나와서는 기억에 남는 인상적인 임팩트 장면이 없음
멍뭉이,안녕하세요
멍뭉이,    년 스탠리 큐브릭은      스페이스 오딧세이를 만들었고     년 우리나라는 멍뭉이를 만들었다
멍뭉이,감동적이고 아름다운 영화
멍뭉이,유영석 다운 영화찍었네  좋아하고 행복한 모습보니  다도 좋다 평가늣 아니다 평가는 중요하지 않다
멍뭉이,너무하다   
멍뭉이,솔직히 얘기할께   일동안 영화 반 보다가 걍 중간에 포기했어  왜  일동안 봤냐구   틀면   분도 안되서 잠들더라  댕댕이 영화 엄청 사랑하는데  이건 진짜 쓰레기 중에 쓰레기 영화임 
멍뭉이,연예계 약삭빠른 놈 몇놈 있잖아  부모 덕에 데뷔  친구팔이   차씨  하씨 
멍뭉이,평점이 별로라 기대없이 봤는데  생각보다 잔잔하고 좋아요  내가 개를 키워서 그런가 감동도 있네요   알았으면 극장에서 봤을 걸 하는 아쉬움이있네요 
멍뭉이,일본영화 고양이와 할아버지 처럼 잔잔하고  편하게 좋네요    요새 너무 자극적인 작품이 많아서 재미없다고 욕하는사람들도 있으련만  개인적으로는  힐링되고 기분 좋은 영화입니다  
멍뭉이,유기견에 대해 많은 생각을 할 수 있는 좋은 영화    근데 평점 테레리스트 쓰레기들 왜케 많누   
멍뭉이,  루니 의 새 집사를 찾아라    강아지이자 멍뭉이인  루니 가 새로운 주인을 찾기 위해서 여행을 떠나는 대한민국 영화입니다 
멍뭉이,  루니 의 새 집사를 찾아라    강아지이자 멍뭉이인  루니 가 새로운 주인을 찾기 위해서 여행을 떠나는 대한민국 영화입니다 
멍뭉이,결혼할 때 애완동물은 확실히 물어봐야한다  이 영화는 애견인이 좋아할 영화다 
멍뭉이,차태현님의 연기 따뜻하고 감동적이었어요
멍뭉이,어떤 스토리인지 이미 예상은 햇지만 너무 담백하다  좀더 현실성있게 연출을 했어야 했다  그리고 차태현은 이제 연기 그만해야할듯  어케 강아지보다 연기를 더 못하지  
멍뭉이,워낙 애견인이라 너무 좋았어요 
멍뭉이,품종견 보다 실제 유기견으로 만들긴 힘든건지    동물들 때문에  점   억지 감동 유발은 좀 이제 그만하길   
멍뭉이,리듬감이 없는 영화  그렇다고 담백하지도 못한 영화   어떤 내용을 어떤 상징을 들어 어떻게 말하고자 하고 싶은지는 뻔히 보이는데 감독으로서 연출로서 영화로서 그걸 잘 버무려 보여주지 못했다   자신의 영화를 그냥 차태현이 나온 영화로 만들어버린 수준   요즘 연출적으로 게으른 감독이 많이 보인다 
멍뭉이,다른 제작물 보니 지금껏 별 무리 없이 잘 만들어 왔네   근데 이번엔     관객을 너무 쉽게 생각한 거 아닌지   
멍뭉이,영화 자체는 그닥      보는 동안 우리의 반려견 문화가 부끄럽긴 했다  심지어 유기견 정책마저도   
멍뭉이,뭔 내용인지 그냥 지루할뿐 헬스장내용 빼곤 당최 아무 기억도 안남는 영화
멍뭉이, 점도아까운 허접한스레기영화 출연한 죄없는 멍뭉이들에게 사죄하라 이게 너무재밌다고  역대급코미디라고 칭송하던 영화평론가들 다어디갔냐 입금의힘이란게 대단하다 양심도 던져버리게하니    
멍뭉이,생략
멍뭉이,강아지 귀엽당
멍뭉이,신과함께에서 연기바닥드러내더니 네임밸류로 근근히 찍긴하는데     아  장혁이랑친구라 둘이 하락세도 같구나
멍뭉이,나는 강아지 나오는 영화를 좋아한다  베일리 어게인 같은 영화도 굉장히 좋아하고  개가 나오는 영화는 객관적으로는 몰라도 주관적으로는 싫어한 영화가 거의 없어  푸조 라는 영화 정도를 빼고는  나는 재미있게 봤다  가장 인상에 남는 대사는 영화 첫 부분에 나온는 대사   혼자 사는게 꼭 나쁜 것만은 아니야   공감이 가는 대사다 
멍뭉이,내가 만들고 싶던 영화   가족영화로 추천함 흥행참패지만 시간날 때 마다 장기적으로  이해 될 때 봐야 하는 경우 있다 애덜한테는 일부 노잼 일수도
멍뭉이,어린애가 성인을 때리는데 전체 관람가 라고 
멍뭉이,체급차이가있는데 꼬맹이한테        
멍뭉이,끝까지 함께 할 자신이 없다면 시작도 하지 말 것
멍뭉이,우유부단한 남자둘의 로드무비    보다가 지친다 
멍뭉이,슬퍼요
멍뭉이,이런 영화를 개 키우는 사람들이 볼거라 생각한걸까     제목부터 극장에서 비싸게 볼 영화가 아닌데
멍뭉이,어깨 탈골로 군대 면제 차태현 사회인 야구에선 투수로 활동하는 차태현 영화는 열심히 찍네
멍뭉이,반려견을 대하는 인간의 태도는 어떠해야 하는가에 관한 착 하기만 한 질문
멍뭉이,넘 재밌구 감동적이었어요 차태현의 생활 연기도 좋았어요 
멍뭉이,쟌쟌하고 따뜻한  그러면서도 생명에 대한 책임감 있는 사랑에 관해 다시한번 생각해볼 수 있었던 좋은 영화입니다 
멍뭉이,초반은 조금 그랬는데 중반부터 끝까지  가슴이 뭉클 감동까지  가족모두 비염이 심해서 반려동물은 키울수 없어 늘 안타까웠는데 딸이랑 둘이서 힐링하고 왔습니다 꼭 보시길
멍뭉이,윤 멧돼지  때문에 너무 힘들어서 멍뭉이 보고 힐링함  이 무해한 영화같은 세상은 진짜 없는 건가  반려견은 진짜 가족이다  제발 신중하게 입양하자  강아지 공장 제발 금지하는 법안 제정되기 바라고  유기하는 인간들 엄벌하자  따뜻한 영화다   강아지들은 넘 귀엽고  천사같은 녀석들이 제발 행복하게 살 수 있는 세상이 오면 좋겠다 
멍뭉이,초딩이 주짓수 배웠다고 서른 넘은 성인 남성 뺨따구를 수차례 기절할때까지 때린다는 설정이 정상인건지   연고도 없는 제주도에 무작정 유기견 맡기러 간다는게    또 하나의 유기 아닌가요   
멍뭉이,안 보고   점 준 애들 평생 지옥에서 고통 받고  본인들 엄마 아빠는 더 먼저 지옥에 떨어져서 개 취급 받고 살거임   
