title,review
드림,끝까지 보기가 너무 힘들었던 영화  연기 잘하는 조연배우님들 모셔 놓고 이렇게  
드림,다들 너무 재미없다고 해서 기대  도 안하고 봤는데 저는 꽤 재밌게 봤어요  멜체와 극한직업 배우들  같은 캐릭터 이름들 때문에 몰입이 안된다는 분들도 있는데 그런 것도 오히려 잼났어요   특히 멜체에서 은정이랑 일하는 카메라맨 보고 괜히 빵터졌습니다   완전  급 예상하고 봤다가 즐거운 시간 보냄요    
드림,멜로가체질  드라마재밌게봤었는데  같은느킴 말투 상황설정  존잼 
드림,방금 넷플릭스로 봤는데 모두 평론가들인가  이정도면  점정도는 됨 
드림,아이유 팬이고 박서준도 좋아합니다  하지만 이영화 안본눈 삽니다  안타까운 영화네요 이렇게 재미없기 쉽지 않은데  
드림,유쾌한 드라마입니다  재밌어요 
드림,음   별점테러가    그냥 이런저런 생각안하고 볼만한 영화 유치하다고 할순있지만    때리고 부셔야지만 재미있는 영화는 아니니
드림,아   넷플에 올라와서 봤는데   멜로가 체질이 얻어 걸린걸수도 있다는 생각이 이제는 좀 신빙성이 있는거 같다 가끔 유행하는게 있는데 그 기류를 탔던듯 예전 이외수 원태연 같은 느낌이랄까 차라리 그분들은 그래도 한시대를 풍미하기라도 했지   암튼 이분 영화 감독으로는 진정 아니다라는게 개인적인 생각 
드림,솔직히 넷플릭스로 보는데 망한 이유가 있네       스토리가 어설프네    기대를 했는데 
드림,중국영화보다도 더하다 유치뽕짝 간만에 우뢰메급이다
드림,평점 왜이렇지  소소하게 재미있던데  휴먼드라마 영화에 너무기대가큰거아닌가 영화보고나서 재밋어서 감독찾아봤는데  역시 병헌님이네    재미나게잘봤슴다
드림,감동도 있고 재미있구만  
드림,감독의 전작들에 비해 너무 신파적이다 
드림,실망스럽네요 
드림,스포츠와 신파의 조합은 식상하지만   대 이라는 스코어로 영화를 이끌어가는 힘
드림,영화 스물 감독 어디 갔니      
드림,참 다른 의미로 보기 힘든 영화
드림,처음부터 끝까지 이렇게 재미없어도 되나 싶을 정도로 재미없는데 평점 왜이래  다들 영화 본거 맞음 
드림,이걸 돈 주고 본 머저리들이    만명이라고 
드림,부끄러워서 닭살이 돋은건 처음이다  손발이 오그라들어 없어지고 싶으신 분들에게 강추   처음부터 예상한 플롯 그대로 가면서  막판 월드컵때 진행자와 관객들의 오버질때는 어디 숨고 싶더라   박서준은 멋있더라 
드림,저 배우들과 이런  급 영화를 만든것도 신기
드림,아    동용 영화 
드림,박서준 아이유 평생 최고의 흑역사   
드림,하  각본 연출 연기 뭐하나 좋은게없다 
드림,이렇게 만들면서 무슨 관객이 없다고 난리     웬만하면 한국관객이 봐주니까 대충 만드는거냐  요즘 왜 이래 
드림,국내영화 잘하라는 의미로  점 드림
드림,보고 댓글 다는건지   오랜만에 감동적인 영화였습니다 
드림,너무 유치하다
드림,뻔한 스토리 뻔한 결말 누구나 상상했던 그 모습 그대로 반전없는   뭐 그래도 심심풀이로 시간 때우면서 볼 만 하던데 유치하게 웃으면서     
드림,보통 운동영화는 뭉클해지는 포인트가 있어야하는데  이 영화는 딱히 없음  배우들의 문제라기 보다는 각본이 별로임 
드림,올해 최악의  영화 좋은배우들로 이런망작을 만들다니
드림,재밌구만
드림,역시 아이유는 신봉선 닮았어     
드림,좋은재료로 음식을 망쳤네  
드림,홈리스 월드컵에 대해 알 수 있었지만 영화는 수준이하 였다
드림,아이유 땜시  점 준다 
드림,뭐 드라마네요   저는  수원 왕갈비통닭도  재미없던데   멜로가 체질인듯하니      에   집중하시는게    스물은  재밌었어요    그것만
드림,영화가 장난이냐 
드림,    년도    가 터지고 이전에 없었던 노숙자가 생기기 시작했다   바로 무능했던 김영삼정부  지금의 국민의힘 정권 때문이었다 
드림,여자 드라마 작가들은 연애 안하면 구속되는 대한민국  남자 작가들은 어설픈 감동이 없으면 거세 당하냐   제발 이따우 유치한 감동은 쌍팔년도에서 끝내자
드림,극장 개봉일에 보려고 했는데 참은게 참 다행이다 너무 다행인듯   해외 나가서는 뭐 감동도 내용도 재미도 하나없더라 극한직업은 뽀록이였나  전작의 기대에 너무 못 미친 영화  주연도 그렇고
드림,난 재미있게 봤는데   내 수준이  급인가 
드림,요즘도 이딴 영화가 있나 놀랐는데 감독이 누군가 보고 더 놀람  대놓고  류 저질 신파가 난무함 
드림,드라마 멜로가 체질에 나온 배우들 많이 나오네 극한직업처럼 막 웃기지는 않지만 나름 볼만함 첨엔 이게 실화야 하며 어이가 없고 유치했어는데  시간이 지나고 내 느낌은 재밌네 였다 아이유 연기도 괜찮고 갠적생각 
드림,재밌는데 평점테러 도 아니고  아이유 귀여워  
드림,나원참 축구를 홍보하는 영화가 아니라  축구 정말 하기 싫게 만드는 영화를 만드셨네 게임도 하기싫어진다 실화지만 전혀 감동도 없고  깊숙한 곳에서 욕이 뿜어져 나오는 영화는 처음이었다 이런것도 영화라고 만드니    에휴    도데체 한국팀한테 진 한팀은  도데체 어느 나라 집없는 놈들이냐 그것만 딱 궁금하네    원참   그저웃지요       
드림,드림 개인사정으로 영화관에서 못보고   로 보게 되었네요 평이 안좋아 그러려니 하고보니 정말 재미없었죠 근데    번째 보니 절대 재미없는 영화가 아니였어요 선입관이 영화를 보는 이미지를 흐리게 했네요 빠르게 지나가는 대사와 그냥 흘려 버리는 내용들이 많았네요 살짝 이해 못했던 부분도 있었고 나름  점 주고싶어요     만점 영화는 세계명작일 겁니다 근데 박서준 팬이거든요 당연  점은 박서준입니다 그래서   점 지금도 계속 돌려보고 있어요 재미있어요  
드림,별점테러 하는 사람들아 누가 보면 무슨 연기 선생인줄    나 지금 중반까지 봤는데 재밌게 보고 있는중이야  우리나라 영화 관객 수준이 많이 높아진 건지 아님 내가 수준이 낮은 건지    전문 감독도 아닌데  그래서 못 해도 된다는 말은 아니지만    그냥 좋은 말 해주면 어디 배 아프냐 하여간 남 깍아 내리기 바쁜 인간들
드림,이걸 백만이나 봤다는게 참 웃긴다 한국인 수준이 이거냐 이게 영화냐 연기력이 되던지 각본이 치밀하던지 하나라도 되야지 스토리부터 폭망인데 연기력까지 최악이네 조연을 주연으로 써라 조연들한테 연기좀 배우고
드림,감독님 참 좋아하는데 이번 작품은 공감하기 힘이 듭니다 
드림,감독의 만용
드림,   
드림,그로테스크한 부조리극을 코메디아델 아르떼로 잘그려낸 재미진 감동영화
드림,다음에 분발하심 되죠  그냥저냥 볼만 합니다
드림,이병헌감독님 골인은 마라톤이나 육상경기에서 쓰는 표현입니다   골이 정식 축구용어입니다    대한민국 축구영화나 드라마는 아마추어 축구인이 봐도 감동이 없어요  정식 표현도 쓰지 않는데 과연 감동이 있을까요 
드림,평점 폭망한거 보고 별 기대안하고 보니 그냥 저냥 볼만했음   극장에서 보기에는 아깝긴 함 
드림,아이유 잘못 사용 사례
드림,축구의 축자도 모르는 사람들의 구구절절한 안궁금한 이야기    한골넣기까지 러닝타임  시가이 필요했던     이걸 끝까지 본 내가 인간승리    극장가서 본분들께 심심한  위로와          
드림,다들 연기도잘하고 잼있습니다 아이유도 정말 괞찬게 하던데요  여긴 죄다 까는글들만    
드림,감독의 의도는 알겠는데    이거 참      극한직업  멜로가 체질의 감독이 이 감독이란게    좀 믿기지 않을 뿐 
드림,아이고 이병헌감독 다음작품은 이렇지 않을거라 믿습니다
드림,백만명이나 봤다구      얼어죽을 심파    파    비싼배우 대려다가 최악을 코메디를    보는내내 닭살돋아 억지로 봄    에라잇  
드림,그냥  외국 축구영화 처럼 따라했어도 투자원금은 찾았을 거다   이건 뭐 아이유 팬 믿고 만든 영화 같네 
드림,과정 속에 녹아 있는 감동과 웃음
드림,평점 받지마라 양심 있으면
드림, 
드림,아이유는 노래만 하는걸로 하자   
드림,실화를 바탕으로 제작한다는 한계는 있겠다만 이런 배우들로 좀더 탄탄한 스토리를 기대했던게 무리였는지   박서준 아이유 투톱인건 알겠다만 너무 몰린듯   
드림,부담 없이 가볍게 즐기는 이병헌감독식 코미디 주조연 배우들 연기도 좋았음 마지막 감동코드는 다소 오글거렸으나 견딜만함 극한직업 만큼은 아니지만 그런대로 볼만했음   
드림,먼생각을 가지구 만든건지  좋은배우들을  류 발연기로 만들어버리는 이 영화는 도대체 뭐란말인지    손발오그라들어서 죽을뻔했음  평점 점도 아까움   
드림, 점 받을 영화는 아닌데  똘아떨 많네 
드림,감독이 추구하는 연기가 늘 똑같다보니 배우들이 발연기 소리 듣는 것 같습니다 보다 중간에 포기해서 스토리는 모르겠고 편집이 최악   빠른 대사에 맞춰 편집도 짧게 짧게 갔는데 앵글도 평범한데 빠른 컷으로 이어 붙이니 망한것 같네요 
드림,짧은 시간에 많은 캐릭터를 다 설명하기 버거워 보임  감독 특유의 재치 있는 대사들이 맛깔스러움 
드림,이 배우들을 써도 이럴수 있구나
드림,무료로 봤으니까  점주께  이 화려한 배우들로 이런 영화밖에 못만드는게 신기하다 
드림,표절 아이유 믿고 거른다
드림,생략
드림,   
킬링 로맨스,욕할뻔
킬링 로맨스, 푹쉭확쿵  키치하지만 긍정적으로 볼 만한 콘셉트와 연출은 중반까지만  깊이 없이 설정만으로 웃기는 건 초반까지  몰입을 유지시키지 못하고 한없이 가벼워지기만 해 아쉽다  꽉 짜인 중편이나 단편이었다면 호평 받았을 것 
킬링 로맨스,심각해야만 예술이 아니여     감독님과 배우들의 용기에 박수를    
킬링 로맨스,오십평생 이토록 통쾌한 영화는 처음이다  날카롭지만 유쾌한 풍자  영화관에서 보고온 딸 추천으로 와차에서 함께 봤다  강 추   
킬링 로맨스,소오름
킬링 로맨스,이하늬 나온 영화는 다 별로야  
킬링 로맨스, 점준 것들은    에 길들여진 영화충들이다  맥도날드나 롯데리아같은 정형화된 음식먹다가 샐러드먹으면 풀만 먹다나왔다고 불만하는 것들이나 마찬가지   편식하지 말고 이것도 음식중 하나다 하는 마음으로 보는 자만이 즐길수 있는 영화
킬링 로맨스,이 글은 펌글 입니다 
킬링 로맨스,이런 영화 하나쯤 나와줘야 한다  여 래 바 래
킬링 로맨스,오   난재밌었는데   인도영화보는느낌 완전개그만있는실없는내용인줄알았는데이선균나쁜놈   
킬링 로맨스,조나단 나 어쩔거임  끝까지 폭소하게 만드는 이선균  너무 웃기다 
킬링 로맨스,감독이 제정신이 아닌듯 대놓고 병맛 어그로를 끌고 싶었다면 성공 유머감각이 없는데 자꾸 웃기려고 하는건 심각한 스트레스입니다 자중하세요
킬링 로맨스,생각했던거보단 들 최악이었음 
킬링 로맨스,배우들 연기만 인정 이선균 오웃        
킬링 로맨스,동화같다고 해야하나 만화같다고 해야하나  뭐가 되었건 독특한 화면과 색채들  초반의 코믹은 후반까지 이끌지는 못해도 시나리오의 엉뚱함은 이 영화가 환타지라는 것을 깨닫게 해준다  병맛과 개성은 한끝 차이 
킬링 로맨스,웨스앤더슨이 사람 여럿 베려놨네       이 영화에 투자하신 투자자 분들 시사회 때 뒷 목 좀 잡았겠네      
킬링 로맨스, 
킬링 로맨스,신박하다      완벽한 그들의 승리다      도저히 계속 볼 수가 없었다  
킬링 로맨스,별 다섯개 주는 분들의 의도는  너도 엿먹어 봐랏  
킬링 로맨스,아무 생각 없이 보기   딱 좋은  영화 입니다   스토리 기대하고 보면 안돼요  솔직히 마 블영화가 더 어이 없는거 아닙니까  재밌게 봤습니다 
킬링 로맨스,취향 존중에 한계를 느낀다
킬링 로맨스,한번도 난 너를
킬링 로맨스,킬 미 나우
킬링 로맨스,영화가      너무 웃겼다  뜻도 없고 내용도 없고 연기도 없고 유머도 없고  배우도 없고 뭐 암것도 없어서 너무 좋았다 절대 꼬아서 하는말 아니고  진짜 암것도 없어서 좋았다   
