title,review
파이프라인,쉴 틈 없는 액션과 현란한 음악 그리고 영상미는 가히 압도적입니다  기름을 빼돌리려는 자와 이를 도와주는 자들 그리고 그들을 뒤쫓는 경찰  단순한 스토리와 액션이 보는 사람을 끌리게 한다  중반까지도 흥분하게 만든 액션이 그 이후로는 조금 늘어지는 면도 있고 나과장이 항암 약을 타러 가는 데 두 명이 함께 동행하면서 이야기가 다른 곳으로 가는 느낌에 식상함을 느끼게도 한다  그런데 상상의 제지에도 불구하고 이들을 뒤쫓는 무대포 경찰의 좌충우돌식 행동이 영화에 재미를 더한다  기름을 빼돌려서 이익을 챙기려던 황 회장에게 이들을 도왔던 무리들이 기름 대신에 물을 넣어주게 되고 마지막 일격을 가하는 그들  기름을 빼돌리는 도둑이 마음을 바꿔 황 회장 일당을 감옥으로 보내는 모습은 식상함과 통쾌함이 교차한 순간이다
파이프라인,넷플릭스에 있는 씨급영화수준 볼것은 많은 것 같으나 정작 볼만한 것은 없다  보고 나면 개봉첫주 박스오피스  위였음에 놀라고 감독의 필모를 보고 또 한번 놀라게 된다 
파이프라인,별 반개도 아깝다   댓글 쓰는 나도 한심하다  이 영화를 봤다는 사실에     
파이프라인,약간 올드한 맛이 남  조금만 세련됐으면 대박이었을듯   
파이프라인,진부한 내용에 연기력이 다 딸림   
파이프라인,스피디한 구성에 잼나는 스토리까지 영화 잼있게 봤습니다  후반부는 살짝 질질 끄는 느낌이었지만 이마저도 크게 나쁘지 않았습니다  이만하면 유하감독 성공적인 복귀작인듯 
파이프라인,이걸 영화라고 찍었니   한심하다  선인국 연기  우라질 스토리  절망   아  스트레스 받네   
파이프라인,할말 
파이프라인,재밌다 
파이프라인,감독 협박당한거 아닌지 확인해봐라
파이프라인,말죽거리 잔혹사는  운이였나
파이프라인,  년전쯤 나왔으면 볼만했을영화
파이프라인,유치뽕짝노잼오글거림의 모음집 혹은 집대성
파이프라인,아  총체적 난국   시나리오 망  연기 망    시나리오가 엉성하니 연기도 덩달아  엉성해보이는   좋아하는 배우들인데    점  주고싶지만 평점 맞추느라  점 주고 갑니다
파이프라인,간만에 조조로 극장에서 깔깔거리며 잘봤습니다
파이프라인,하   
파이프라인,평하는 것 조차 의미 없을 정도로 형편 없음
파이프라인,워우 알바들 동원 많이했넹     
파이프라인,웹툰 원작대로 해야되는데    원작 비용 주기 싫어서인지 아니면은 오일 머니 원작 안티니    영화를 아주       로    하    욕도 아깝다
파이프라인,진짜 이런거 안쓰는데  만화 오일머니의 핵심은 다 날아가고 영화 도굴의 따라가고 대사도 엉망에 진행도   정말 원작 만화를 재밌게 봐서 기대했는데 이건 아닌듯   그냥 원작만화 보세요
파이프라인,올해 본 영화중 단연코 최악 
파이프라인,그냥 생각하지 마시고 그냥 그냥 보세요        보시다 졸리면 그냥 졸고  졸다 깨면 또 그냥 보시고           그냥 편하게 보시면 좋을 영화입니다          
파이프라인,풀렸다 
파이프라인,그냥 시간때우기용    유하감독은 하울링을 시작으로 내리막이네
파이프라인,평점 알바들   돈 얼마씩 받고 하는 걸까   그냥 스토리가 개연성 없고 삼류임  진짜 시간 보낼 거 없을 때 보세요 
파이프라인,이럴줄 알았어
파이프라인,유하 감독 영화라고          아니 이건좀 너무하잖아요     
파이프라인,평점 알바들 극혐
파이프라인,나한테 왜그랬어요         년동안 당신영화 재밌게본 나한테       
파이프라인,   
파이프라인,이거 별  개는   못주나요 
파이프라인,영화를 보고 평점을 줘야지요  차라리 도굴이 이백만배는 더 괜찮다 싶네요
파이프라인,기름의 시대는 끝 이젠 전기의 시대 시작  킬링타임용 재밌어요  
파이프라인,평점알바들땜에   
파이프라인,망작 
극장판 콩순이: 장난감나라 대모험, 
극장판 콩순이: 장난감나라 대모험,다섯살 딸이 감동의 눈물을 흘렸답니다   
극장판 콩순이: 장난감나라 대모험,평일극장    살 살과 함께 세명이서 전세관람했네요 너무 재밌었어요  
극장판 콩순이: 장난감나라 대모험,아주 재밌네요 아이들이랑 많이들 보시면 좋겠어요
극장판 콩순이: 장난감나라 대모험,개봉       
극장판 콩순이: 장난감나라 대모험,콩순이 기대됩니다 오늘개봉인대 보러가야겠어요 
극장판 콩순이: 장난감나라 대모험,예고편보고 조카가 난리네요 그림 엄청 귀엽네요
극장판 콩순이: 장난감나라 대모험, 월  일 어린이날 단연  순위 영화인거 같아요 기대기대
극장판 콩순이: 장난감나라 대모험,극장판 너무 기대되요  빨리 보고싶어요   
극장판 콩순이: 장난감나라 대모험,콩순이 기대 됩니다  우리 애들이랑 꼭 봐야겠네요 
극장판 콩순이: 장난감나라 대모험,커다란화면에서 보면 더 재미있을거 같아요 
극장판 콩순이: 장난감나라 대모험,너무너무 귀엽고 사랑스런 콩순이  엄청  좋아했는데  극장에서 볼수 있다니 너무 기쁘네요   어린이날 선물로  조카랑 함께 보면 참 좋겠어요
극장판 콩순이: 장난감나라 대모험,진심으로 귀여운 콩순이의 대 모험     너무나도 극장판이 보고 싶어요    
극장판 콩순이: 장난감나라 대모험,한국에서 만든 콩순이 기대 만땅입니다  딸이랑 데이트 해야겠네요 
극장판 콩순이: 장난감나라 대모험,빨리개봉해쥬세요 현기증나요
극장판 콩순이: 장난감나라 대모험,드디어 개봉이군요 
도라에몽: 스탠바이미 2,근데  도라에몽 목소리가  바뀌어서 별로그렇게   재미없을꺼같아요    퉁퉁이목소리도그렇고요 그래서  문남숙성우  김서영성우가 했던  도라에몽목소리가재미있었는데    는  별로  성우들목소리가  도라에몽  퉁퉁이목소리가 특이하기만하지  재미가 별로없을꺼같음 도라에몽 만화자체도  바뀌니깐
도라에몽: 스탠바이미 2,부모의 사랑과 미래에 대한 책임감까지 가족의 소중함과 치구의 소중함을 보여준다 가슴까지 따스해 지는 애니
도라에몽: 스탠바이미 2,감동감동 눈물눈물       진진딘짜 감동
도라에몽: 스탠바이미 2,전편에 못 미치는 밋밋한 감동
도라에몽: 스탠바이미 2,정말 잘 만든 애니메이션이다  자극적이지 않고 선정적이지 않으면서 꿈과 가족  우리의 마음을 아우르는 감동이 있는 작품   최고의 작품은 아니여도  도라에몽을 좋아하는 분들에겐 소중한 작품임에 틀림 없을 것 같다 
도라에몽: 스탠바이미 2,누군가가 나를 신뢰해준다는 것  그 의미에 대해서   스탠바이 미 라는 제목이 참 잘 어울린다    내가 그를 행복하게 해줄 수 있을까  라는 질문이 참 좋았다   테넷 만큼은 아니지만 시간을 넘나드는 장면은 잘 짜여진 각본 덕분에 흥미로웠다 
도라에몽: 스탠바이미 2,사실  보고 후회해서  도 재미없을까 했는데  보기 잘했다   엄청울었네
도라에몽: 스탠바이미 2,  점 만점  할머니와의 추억  스토리전개가 좋았어요 어릴적 읽던 만화책을 애니영화로 보게 되어 넘 좋았어요  타임머신은 나올까요 
도라에몽: 스탠바이미 2,어른이 되어서도 철없는 모습이라니    날 보는 것 같네   
도라에몽: 스탠바이미 2,일본영화라도  감동은 분명히 있다
도라에몽: 스탠바이미 2,모든 면에서  소울 과 비교했을때  크게 손색없는 개인적으로 더 감동적이고 가슴의 따뜻함이  눈물이 되게 만들어준  강추 영화 
도라에몽: 스탠바이미 2,평범한 우리들의 이야기 공감과 감동
도라에몽: 스탠바이미 2,아주 감동적인 영화였다
도라에몽: 스탠바이미 2,진짜재밋어여   
도라에몽: 스탠바이미 2,재미없어요
도라에몽: 스탠바이미 2,깔끔
도라에몽: 스탠바이미 2,할머니 만나는 부분에서 울었습니다  감동적인 영화입니다 
도라에몽: 스탠바이미 2,도라에몽 좋아  
도라에몽: 스탠바이미 2,자막판도 약간 봤는데 더빙판도 보러    에 가서 볼거에요 
도라에몽: 스탠바이미 2,도라에몽이랑 같이잘만큼 핵빠순이에요 꼭볼께요 
도라에몽: 스탠바이미 2,자막판 파일이즈에 올라 와 았던뎅   
도라에몽: 스탠바이미 2,전편도 너무 재미있었는데  도 엄청 기대중입니다  
도라에몽: 스탠바이미 2,진심으로 도라에몽 디 오리지널 버전으로 만나는 시간      팬으로써 사랑합니다    
도라에몽: 스탠바이미 2,기대가됍니다
도라에몽: 스탠바이미 2,그저 사랑         
내가 죽기를 바라는 자들,왜 저렇게 죽일라고 애를 쓰는건데      이유좀    
내가 죽기를 바라는 자들,스토리는 좀 이상 했지만  아역의 마지막 울먹임 연기 진짜 잘하네요
내가 죽기를 바라는 자들,액션 스릴러 치고는 단조롭지만 볼만했다 
내가 죽기를 바라는 자들,많이  억지스럽다  거기에 싸구려 느낌까지
내가 죽기를 바라는 자들,편견없이 평가하는편인데  저런 환경에 있는 여자가 화이트닝 한 치아에 화려한 얼굴이 스키니  다듬어진 몸매 사실적이지않다  줄리에게 맞는 역활아니고 미스 캐스팅    설사  그렇다쳐도 분장없이 나온 상태에 괴리감이 느껴진다  왕자의 게임   리틀 핑거를  여기서  봐서 반갑군  이 정도 
내가 죽기를 바라는 자들,가슴 어디갔냐 
내가 죽기를 바라는 자들,굳이 불길을 도구로 삼을 필요가 있었는지 의아할정도로  몰입안되는 영화 꼬마를 죽일 필요도  소방수가 죽어야할 이유는 뭐지 암튼 마니 부족란영화
내가 죽기를 바라는 자들,오존층 파괴범이 여기있었네   몇십만평을 태웠다며   상업을 목적으로 지구를 오염시켜도 된다는거니       몹쓸영화군   
내가 죽기를 바라는 자들,엉성한 스토리를 나름 짜임새있게 풀려고 했지만 너무 밋밋하게 끝나버린  배우들이 너무 아깝다 
내가 죽기를 바라는 자들,두 배우 졸리와 아역 가 살린 영화 스릴러로도 재난 영화로도 뭔가 많이 부족한     원작 소설 있는 영화를 이렇게 엉성하게 만들면 그 작가의 기분은 어떨까  
내가 죽기를 바라는 자들,임산부 총질 이후 그나마 유지됐던 긴장감 싹 날라감 졸리 홀트 아님    점  두당  점씩 해서  점     대사 오글거림은 덤   던댄스 던던댄스 
내가 죽기를 바라는 자들,노잼
내가 죽기를 바라는 자들,킬링타임용   
내가 죽기를 바라는 자들,평범한 속에 재미가 있었던 작품 
내가 죽기를 바라는 자들,정말 큰 산에 불을 내지 않았겠지   그렇다면    는 좋았다 결말이 부실하지만 보는 동안에는 긴장감 있게 봤다 
내가 죽기를 바라는 자들,부실한 내용에 뜬금포 연발  그나마 아역 배우 때문에  
내가 죽기를 바라는 자들,재난영화라기보다는 범죄 추적 스릴러에 더 가깝다는 생각  다만 사건에 대한 설명이 좀 더 자세하게 다뤄졌으면 좋았을 걸 하는 아쉬움이 남는다 
내가 죽기를 바라는 자들,좀 더 긴박감 있게 만들 수도 있었는데   너무 좀 평이하게 처리를 했다    무자비한 살인마 새끼들이 총을 들고 도끼에 맞아 죽다니    여전사들이 다 처리했다   그리고 꼬맹이 애비가 남긴 비밀이 무얼까  그건 중요치  않다는 거겠지 암턴 영화가 전체적으로 뜨듯 미지근했다   산불은 뜨거 웠겠지만  미국이 산불 피해가 워낙 심하다 보니  이런 영화가 만들어 지지 않나 싶었다     
내가 죽기를 바라는 자들,요즘에는 이런 빈껍데기 영화가 많단 말이지 
내가 죽기를 바라는 자들,걱정하지마 줄리누나가 입양할꺼야      그리고 대학은 한국으로 오렴   
내가 죽기를 바라는 자들,앞뒤 다 자르고 중간만 본 느낌
내가 죽기를 바라는 자들,졸리도 인제는 늙어가는구나    그리고 산불은 인위적이라는걸 알게 되였다
내가 죽기를 바라는 자들,재난 영화에 범죄물을 적당히 잘 섞어 놓은 영화 불에 대한 공부도 되었지만 연기자들 연기는    아무튼 잘 함  액션이 큰  것도 아니고 대단한 내용도 아니지만 기대 없이 보면 괜찮다고 느끼게 해 주는 영화임
내가 죽기를 바라는 자들,볼만하다   킬링타임용  하지만  범작의 수준을 넘어서지 못하는 아쉬움과 미흡함이 곳곳에 산재 되어있다                             및 그 외 굵직한 주조연진들이 반갑다    시카리오 같은 임팩트를 기대했었는데 굉장히 많이 아쉽다  후속작 나올 듯   
내가 죽기를 바라는 자들,산불 외 결말 없는 스토리  
내가 죽기를 바라는 자들,시나리오 자체가  어설프고  연출도 엉망
내가 죽기를 바라는 자들,너무 좋은걸요 영화 잘 뽑았다 이 생각만 들었어요
