title,review
오펜하이머,이영화 절대강추 이다  다크나이트 인셉션 인터스텔라 덩케르크 테넷 등과 비교해도 전혀 손색이 없었다  아카데미상과 골든글로브 그리고 영국아카데미상 가장 강력한 작품상후보에 나역시도 동의한다  다만 예상은 했지만 역시나 다소 지루하고 그랬다 워낙에 대작이라서 새벽부터 잠 설치며 일찍나와 영화 보느라고 일단은 집으로 가서 잠 좀 자야겠다  그런다음에야 달짝지근해를 보든 보호자를 보든 해야겠다 아마도 오늘은 급피곤 글렀고 둘중 하나를 먼저 내일이나 볼거 같다  암튼 다시 영화는 어느정도는 상식선에서 핵폭탄의 아버지 오펜하이머에 대해서 이미 미리 알고 있었던지라 마치 드라마재방송 보는것과 같아서 집중력 떨어지지 않게 노력해서인지 좀 피곤하다
오펜하이머,액션도 아니고  시간이라 좀 걱정되었지만 뭔가 생각해보게 만드는 좋은영화 같습니다  잘 봤습니다  
오펜하이머,과학적 배경지식  양자역학이니 물리학이니 원자폭탄 제조 과정이니 이런 것들은 곁가지에 불과하다  오펜하이머의 대량살상무기에 대한 번민은  다수 인민  조직의 권익향상  평등실현등 교수노조에 찬성했던 공산주의적 가치관이 배경으로 있었기에 더 자연스러웠고         년대 미국의 교수  학자 엔지니어등 지식인층에서 널리 받아들여진 공산주의  사회주의 이념의 실체적 묘사가 신선했던 영화이며  다시 한 번 한때 유행했던  젊었을때 공산주의자가 아니면 바보고  늙어서도 공산주의자이어도 바보  라는 표현이 생각났던 놀란의 역작  길리언머피의 눈빛은 무간도 양조위의 눈빛연기를 그린듯하고   엔딩크레딧올라갈때 모자르트의 살리에르의 좌절이 떠올랐다면 스포일러인가 
오펜하이머,감동
오펜하이머, 점
오펜하이머,미시세계만큼 복잡하고 난해한 중우주
오펜하이머,진짜 미쳤네  시간 그냥 가네
오펜하이머,놀란의 영화는 언제나 놀랍다  과학과 정치 버젼 아마데우스를 보는 즐거움을 누려 보시라 
오펜하이머,   분 시간이 아깝네요 
오펜하이머,쥴리구속하라  윤석열탄핵  
오펜하이머,평점이   점과  점이 난무한다   내 경험상 이런류의 댓글은 조직이 움직였음을 의미한다   이 영환 재미는 없지만 당시 시대상과 훌륭한 연기만으로도 높은 평가를 받을만하다   시나리오구조도 흠 잡을데 없고    일본놈들이 안나온다는 점은 약간 아깝다
오펜하이머,더 많은 이들이  극장에서  봤으면  좋겠다는   분명히  할 건  나치 독일과  일본  제국주의의  침략전쟁이 없었다면 핵폭탄 투하는  없었을 것이고  나가사키 히로시마   만 사망자  그 후는 열외로  하고  나치 독일과 일본으로 인한  세계 차 대전의 피해는  적게는     만  천만명 이상으로  가히  비교불가임  전쟁범죄국 일본의  피해자  코스프레는  역겹다  과거  만행을  반성 않고 제국주의의 탐욕을 버리지 않는한 전범국 일본은  우리의 주적이다  친일매국노  앞잡이  윤석열과  매국당 국짐과  지지자들은 역사 앞에  부끄러운 줄 알라  끝  모르는  인간의  욕심은   인류의  지속 가능한 미래를  불안케 하고 불행히도  미래는  희망적이지  않다  인류의 자폭 장치는  켜져  있기에  
오펜하이머,오펜하이머를 네번을 봤는데도 또 보고 싶어지는 건  뭐라고 표현해야 할까요  그만큼 희대의 명작이라고 할 수 있습니다  같은 영화를 영화관에서 본다는 것은 시간 돈을 투자하는건데  말이죠  비정상적인 듯 하지만 충분히 여러번 봐도 괞찮은 영화입니다 
오펜하이머,몇 주전에 이 영화를 보았을 때  남은 여운이 책으로 이어지게 했습니다  광복절에 봤습니다  미국에서는 영화가 보다 이른 시기에 개봉했지만 말이죠   사이언스북스  출판사에서 낸  아메리칸 프로메테우스                      를 집 근처 도서관에 신청했을 정도입니다  현재까지 다음 포털 집계로 영화 관객수가 영화진흥위원회 기준으로          명에 달하네요  영화를 선사해준 놀란에게 찬탄을 보냅니다 
오펜하이머,영화의 배경을 알수록 더 재미있음
오펜하이머,깊고 어두운 인간 내면을 파헤친 영화이기에 역사적 인물을 옆에서 지켜보듯 숨소리마저  느낀것 같다   오펜하이머라는 인물은 역사적으로 특출나지만 결국 그가 갖는 내면의 복잡한 심리가 인간의 보편성이기에  관객의  마음을 움직인다  탁월한 심리묘사에 놀란 감독의 인간선택에 대한 묵시록이 시각적으로 묵직하게 다가온다 
오펜하이머, 시간이 하나도 안 지루함  
오펜하이머, 시간이   시간 같았던  영화 
오펜하이머,생각이 많아지는 영화  아이들하고 같이 보고 싶은데 중간 장면 때문에 같이 볼 수 없어서 아쉽네요  
오펜하이머,오펜하이머에 대한 족쇄는     년에 풀렸습니다   차 대전을 끝내기 위해 과학자를 이용하여 원폭을 만들었고 수소폭탄만들것을 거부했다는 죄로 공산당이라는 족쇄를     그것도 미국에서   우리나라는 아직도 서북청년단의 불법행위에 대한 처벌이 이루어지지 않았고  친일파들이 들끓고 있는 상황을 보면 참 인간이라는 존재가 무식하고 무책임하고 정의롭지 못하다는 생각이 듭니다  
오펜하이머,땡큐 놀란  
오펜하이머,모든 것을 예상한 오펜하이머  아인슈타인 그리고 놀란
오펜하이머,진짜 재미없다  영화 시작하자마자  시간은 잔거 같음   별점 잘 준 놈들 믿지 말것    진짜 재미없다   
오펜하이머,모순으로 점철된 프로메테우스를 둘러싼 혼돈의 핵분열
오펜하이머,이런 히스토리가 영화가 될수있을까   싶으면서 일단 놀란 준비를 했는데   뭐지  차라리 다큐가 낫겠다 싶은 불친절한 일방성  기억나는 물리학은 여자꼬시기 좋다는 교훈  인생도 있고 쟁점도 있지만 뭣보다    여분을 기다린 핵폭발 씬의 비주얼적 측면은 솔직히 여의도 불꽃놀이 보다 못해서    놀란
오펜하이머,배우들 연기도 훌륭했지만 원작 평전을 이렇게 구현해내는걸 보고  왜 놀란감독이 뛰어난 감독인지  새삼 느껴지는 영화였다   아는 만큼 보인다는 말처럼  사전지식 특히 인물서사관련  등이 있으면 더 잘 이해되고 느껴지는 부분이 있을테니 영화보기전 사전조사    좀 하신후 감상하는걸 추천합니다 
오펜하이머,미국이라는 나라 덕분에 독립을 하고 미국이라는 나라가 때문에  핵폭탄으로 세계에서 두번째로 많이 죽었다는 것도 아이러니한 사실
오펜하이머, 시간동안 숨도 못쉬고 몰입하면서 봤다  역시 크리스토퍼 놀란은 실망시키지 않아
오펜하이머,과학적 재해를 만들어 낸 파멸의 연쇄뿐 아니라 사람과의 관계  심리에 있어서도 파멸의 연쇄를 잘 나타낸 명작
오펜하이머,오펜하이머의 비공개 보안 인가 취소 청문회와 루이스 스트로스 제독의 인사청문회를 뒤섞은 영화  마지막 아인슈타인 장면은 지나치게 싱거움    한마디로 극장에서 볼 영화는 아님 
오펜하이머,지난 주말 아내와 같이 봤는데 다소 어렵더군요  그리고  시간 런닝타임도 부담스럽고  일단 너무 많은 인물이 나와서인지 내용이해가 어렵고   내면의 갈등 표출 소화도 어렵고 이념에 대한 재판   도 어렵고   물리학도 어렵고  여튼 쉬운 영화는 아니었습니다  그리고 아내는 두어번 잤다는거는 안 비밀 
오펜하이머,원폭 두 방으로 우리나라는 잠시 일제로 부터 해방 된것이지 독립을 한 것이 아닙니다   지금까지      그리고 오늘날 희미해진 독립정신에 고하자면   아직 우리에겐 조선혁명선언서가 유효 합니다   모두 용기를 내어 항쟁 합시다  우리는     년  월  일 혁명의 날과 오늘날  촛불혁명과 같은 연장선에 있습니다 
오펜하이머,보는이에 따라 상대성 이론같은 영화다  소재나 주제가 주는 무게감은 관용없이 접근하기엔 집중하기 어렵다  음악과 소리들로 긴장감 빌드업은 놀란의 익숙함을 느끼게 했다  배경지식을 알고 보면 연기력만 봐야할 수도 있고 모르고 보면 거리감을 느낄수도 있지만  그럼에도 감독 특유에 모먼트적 힘을 느끼는 것만으로도 족하다  내용적 사실이 주는 놀라움보다는 단지 오펜하이머여서가 아니라 누구든 그가 되서 그가 일으킨 일들은 일어났을 것이기에 인간은 어떤식으로든 멸망하기 위한 필연적 흐름을  팝콘각으로 보게된 어리석은 서글픔   
오펜하이머,그냥 집에서 보세요 이걸 왜 영화로 개봉  내셔널지오그래픽에서 방송해야지
오펜하이머,우선 이 영화는 진지하고 무거운 스토리가 계속 이어지기 때문에 가볍게 즐길영화는 아니다    핵무기 개발자의 고뇌와 파시스트 공산주의  소련과  이념 갈등이 엮인 이야기가 진지하고 빠르지 않은 흐름으로 전개되는데  몇가지 이슈 핵개발 비공식 청문회 공식청문회 가 시간흐름과 상관 없이 동시 진행되기 때문에 집중하지 않으면 맥락을 놓쳐서 재미 없을 수도 있다     기본 묵직한 전개는 좋았으나 실화물 특유에 제한된 스토리라인으로 인한 반전이 약한것이 아쉽다  극적 표현가능 장면도 담담히 넘어감 
오펜하이머,여기는 극우 일베들이 상스럽게 기생하며 설쳐대는군  쭉 보니까 머리가 나빠서인지 눈에 뵈는 게 없어서인지 같은놈이 여러 닉넴으로 계속 구질스럽게 병을 떠는데   비판도 논리를 갖고 간결하고 상식적으로 해야 먹히지 딱 수준대로 알바 프레임 씌우고 질리는 억지 뇌피셜로 앞뒤도 없이 미쳐날뛰는 건 어디서 굴러먹는 걸레인가   태극기부대원처럼 분탕질을 목적으로 추잡하고 음흉한 작태로 자아분열까지 해대는 급살 맞을 비열한 싸패    영화에다 앙심을 품을 정도면 병이니까 약이나 퍼먹어    오펜하이머   세계적으로 흥행 수입  조원 돌파했으니 이름값 했고 한국에서도    만 정도면 체면치레는 하는 거라 본다  의미있는 좋은 작품이지만 길고 다큐성이라 굳이 영화관 찾지 말고 좀 기다렸다 집에서 느긋하게 보는 걸 추천 
오펜하이머,  년 인생 그동안 본 영화만      편이 넘는데 이렇게 재미없고 지루한 영화는 처음입니다 절대로 이런 핵거품영화는 보지말라고 신신당부 합니다 이런 영화를 드라마로 방영했다면 시청률이     도 안나 오는 망작중에 망작입니다 
오펜하이머,너무 재미없어서 중간에 나옴     여기 리뷰 댓글 알바들 천국이네 아주      끝내주는구만      
오펜하이머,뭐라고 표현할수가  없네요 어제보고왔는데  오늘 이시간까지 이 벅찬감동을 누를수가 없네요 최고입니다
오펜하이머,놀란처럼 의식있다고 은연중에 과시하는 인간동물들은 언제나 편협한 사고에 갇혀있다   나는 죽음이요 세상의 파괴자가 되었다 고 고뇌하는 인물을 설정하는 다른 면에  그들 전쟁책임자 일본 이 처참한 죽음을 불러왔기에 나는 그들을 청소하여 세상에 새 생명을 창조하였다 라고 말하는 인물을 반드시 설정했어야 했다  원폭 맞기 전에 극악무도하게 수많은 인간동물들을 살상했던 점을 더 크게 부각시키는 장면도 있어야 했다  아직도 원폭피해자로서 행세하면서 야스쿠니신사 참배하는 일본인들 앞에 이런 편협한 시각의 영화는 어리석음 이상도 이하도 아니다  망해가는 나라의 국민을 살상했다고  놀란이 죽음의 전쟁에 끌려간다면 과연 그런 한심한 헛소리를 할까 
