title,review
타이타닉,디즈니플러스로 다시 정주행 역시 명작은 영원하구나
타이타닉,내생의 최고의영화      년도  살땐 볼수없었던 영화였지만 성인이되서 본 타이타닉은  정말 나에겐 큰감동적인 영화로 남아있다
타이타닉,고증도 완벽합니다  역사적 재난을 가장  정확하고도  지루하지 않고 오랫동안 기억에 남도록 담을 수 있는 거장에게 박수를 
타이타닉,인생 영화임      년대 후반 에 보고 최근 디즈니로 다시봤는데 질질짰음  한   번 넘게 본 영화인데 희대의 명작임
타이타닉,  로 올라왔길래 오랜만에 봤는데 정말 명작입니다 모든게 완벽한 영화임    까지 레전드임
타이타닉,완벽  난파얘기가  
타이타닉,다시봐도 재미있고 마지막 장면   
타이타닉,한동안 후유증에서 못 빠져나온
타이타닉,말이 필요 없는 영화 
타이타닉,진짜 백 번은 봄
타이타닉,명작   
타이타닉,내가 이명작을 왜 지금봤을까   
타이타닉,눈부신리즈시절 레오도좋고 나이든 레오도좋다 최고
타이타닉,낭만주의의 절정  사회로부터 벗어난 자유로운 삶에 대한 아련한 동경 
타이타닉,굿
타이타닉,내 인생 최고의 영화  
타이타닉,  년이란 세월도 녹아 스며 들었나  감동  눈물 
타이타닉,    년 부터 나의 인생영화  어제   로 보고왔어요   역시 아직도 저의 인생영화 입니다   그시절로 돌아간 느낌이였어요 재개봉해줘서 감사합니다
타이타닉,침몰 장면이 너무 리얼해서 긴장감 넘친다
타이타닉,영화로 하나의 지평과 역사를 써 내려가는 감독  그가 만든   세계의 찬란함들과는 별개로 이작품은 이질적이면서도 유달리 반짝인다
타이타닉,재밌게 봤습니다
타이타닉,여러번을 본거 같은데 그래도 지루할 틈없이 시간이 금방지나가더라
타이타닉,최고에요 엄청 감명깊어요 세네번 울었던것같은데 마지막 장면이 정말 기억이 남네요
타이타닉,영화로   로 몇번을 봤지만 명작중의 명작 상영시간  시간이 넘어도 전혀 지루하지도 않음 
타이타닉,시대는  변해도  명작은 변하지 않는다
타이타닉,감동입니다     볼 때마다  울게 되네요  
타이타닉,그 시간 속에 영원히 멈춰있을 첫사랑        그 누구도 이길 수 없는 사랑
타이타닉,블록버스터 영화들이 영원히 도전해야 할 거산
타이타닉,최고의 영화
타이타닉,단점을 찾아볼래야 찾아볼수가 없는게 단점입니당
타이타닉,  년에 찐따라 못보고 장르자체에 관심 별로없어서 쭉 안보다가 이번에 봤는대    난 여자가 배에 다시 탈때가 젤 슬푸더라
타이타닉,요즘 나오는 블록버스터들과 비교해도 부족함이 없는 영화 
타이타닉,명작중에  명작  말이 필요 없는 영화
타이타닉,쇼생크 탈출  타이타닉  쉬리  인생  대작
타이타닉,개봉때 봤지만  탄이 나올  수가 없어 안타캅다 실화니깐
타이타닉,스케일도 크고 볼거리도 많지만  솔직히 명작까진 아니다  초중반 지루함  배 침몰할때부터 재밌음   평점  점정도가 적당하나 과대포장된 평점 낮추기 위해  점 주겠음
타이타닉,예전에 대여섯번 보고 오늘또밨는데 나는몰랐다 또 눈물이날줄은   
타이타닉,별로에요  
타이타닉,  년만에 극장에서 또 보게되었다 그때 고딩이던 난 이제   대가 되었지만 마스터피스는 영원하다 어떻게 이런 영화를 만들었을까
타이타닉,  세기 초에 바람과 함께 사라지다    세기 중반의 벤허  로마의 휴일등의 영화를 수십번 봐도 명작영화였다면    당연   세기 막을 열며 타이타닉이 그런 영화인 듯  
타이타닉,   로 봤는데 아바타와 달리     로보는게 더 나을듯
타이타닉,최고의 영화지 
타이타닉,최고의 인생작
타이타닉,수십번 봤습니다 명작입니다
타이타닉,요즘 시기에는 왜 이런 힐링되는 영화가 없을까  그래서인지 인생  최고의 영화인듯 합니다 
타이타닉,  주년이라 내가 나이를 많이 먹엇구나  내 스무살을 설레고 눈물 짓게 한 영화  그립다 타이타닉 
타이타닉,재밌게  보긴  했는데    따지고  보면  약혼자  몰래  바람 피운  여자  이야기  아냐   글구  약혼자  싫고  파혼 하고  싶으면  목걸이는  돌려주던가  지물건도  아니면서  
타이타닉,저 처녀적 본작품인데 아이들 데리고 다시 가볼려구요 기다립니다   
타이타닉,다시 한번더 관객을 불러모을 생각을 하다니 반지의제왕과 더불어 역대급 타이타닉을 다시 극장에서  보여주다니 언제고 티비에서 종종 방영 해주던 영화를 재벌집막내아들 방영중에도 보여주며 전세계 역대급 이라고 보여주던 그런 영화를 실감이 잘 안난다
타이타닉,레오와 케이트의 리즈시절을 볼수있는것만으로도 가슴벅찹니다  제임스감독의 뚝심과 열정  거기에 너무도 웅장한 타이타닉호     벌거없는 스토리로 볼거있는 영화를 만드는 이시대에 가장 위대한 감독    지금까지 열번 넘게 감상했던 몇안되는 작품    그웅장함을 영화관에서 즐기시길
타이타닉,어느  영화  하고  비교가  되네         년도  지난  시점에도  이런  평점 영화의  중요성 중  하나가 내용도 중요하지만  어느  배우가 출연 하느냐를 간과하면  영화는  망하는거임
타이타닉,스크린으로 잭을 한번 더볼수 있는 기회     레오형의 빛나는 리즈를 볼수 있다니  가장 아름답고 슬픈 사랑이야기  그리고 압도적인 스펙타클까지
타이타닉,역대 최고의 영화  이런 영화는 다시 나올 수 없다 
타이타닉,   기대된다
타이타닉, 타이타닉 이     주년을 맞이하여 최초로     년 버전으로 등장하게 됩니다  너무나도 신선한 영화 
타이타닉, 타이타닉 이     주년을 맞이하여 최초로     년 버전으로 등장하게 됩니다  너무나도 신선한 영화 
타이타닉,군 제대하고 절친 훈희랑 봤던 영화 영화는 아직도 가끔 방영 하는데  내친구 훈희는 이제 볼 수가 없구나   보고싶다 훈희야
타이타닉,인생작
타이타닉,     
타이타닉,실화에 영화적 서사 그 상상력의 명작이 되다
타이타닉,    
타이타닉,인생영화 말해뭐해요    또 봐도 절대 질리지않는 영화 이게 영화다        
타이타닉,인류가 사라지지 않는 한 두고두고 회자될 명작
타이타닉,인생영화
타이타닉,다신없을  명작
타이타닉,이 영화     년 는  제임스 카메론 감독작이자   레오나르도 디카프리오   케이트 윈슬렛  주연배우들과  빌리 제인   케시 베이츠   프란시스 피셔    글로리아 스튜어트    빌 팩스톤   버나드 힐   데이비드 위너   빅터 가버   조나단 하이드   수지 에이미스   대니 누치   이안 그루퍼드    버나드 폭스   마이클 엔자인   카밀라 오버바이 루스  등 조연배우들도 출연한 최고의  급 로맨스 멜로 드라마 모험 재난 영화입니다  이 영화에 대해서 얘기하자면  중간에 뭔가가 약간 이상하긴 했지만  그래도 뭔가가 기억이 잘 남을 정도로 너무나 감동적이고 재미있는 영화였습니다  특히  좋은    곡과 좋은 연출과 좋은 연기력과 좋은 각본 등 여러가지 나온거 말입니다   
타이타닉,정말 재미있어요 꼭 보세요 진짜 제 인생영화 입니다  
타이타닉,재밌다 
타이타닉, 글자로 표현할수 있어요 바로         인생작         입니다
타이타닉,이세상텐션의 영화가아니다 명작을 넘어선 저세상텐션의 영화다
타이타닉,후유증 진짜 너무 빡셈   이거 거짓말 안치고  넷플에잇을때   번 돌려봤는데 아직도 보고싶음  
타이타닉,너무 재미있고요 울고 또 울고 하면서 가족들이랑 재미있게 봤어요
타이타닉,잭은 살기위해 배에 탔고 로즈는 배에서 죽으려고 했는데 결국 잭은 로즈를 위해 죽고 로즈는 잭을 위해 살아간다
타이타닉,넘 재밌어요
타이타닉,개봉할때 봤는데 몇번을 다시봐도 명작임  
타이타닉,오진다
타이타닉,굿
타이타닉,벌써 타이타닉을 본지   년이 넘었네요   저 당시 영화관은 지금처럼 인터넷 예매가 되지 않던 시절이라  무작정 영화관 앞에서 줄서서 표를 끊어야했었는데 지금의  롯데시네마 메가박스 등  그런영화관은 없었죠 당시 서서 영화를 보는 사람들도 많을 정도로 타이타닉을 보기위해 많은 사람들이 몰리는 바람에 몇번을 보지도 못하고 집으로 돌아가야 했었는데     그때 그 당시 여운을 잊을수가 없네요    살에 봤던 영화를   이돼서 보니 완전 다른 느낌이네요  세월이 흘러도 정말 최고의 명작입니다 
타이타닉,제임스 카메론은 위대하다  타이타닉에  인간사 모든  감정들을  담아낸듯 하다  다시봐도 가슴 두근거리는 영화다 
타이타닉,터미네이터 와 더불어  역대 최고의 영화라고 생각함
타이타닉,정말 최고의 영화입니다 
타이타닉,채널돌리다    에서 방영하길래 또 보네요  십몇년이 지나도 또 보고 또 울고 아   명작입니다 
타이타닉,제임스 카메론의 명작
타이타닉,    
타이타닉,이타적인 마음과 배려 그리고 삶의 소중함을 깨닫게 해주는 명작
타이타닉,하 다시봐도 로즈언니 존예 디카프리오 내꺼 항
타이타닉,이건 정말 봐도봐도 명작
타이타닉,보지마세요    후유증 너무 심해요    잭     내 곁으로 돌아와    디카프리오     사랑했어     희생씬 진짜    구명정 만들어서 가져갈게   
타이타닉,타이타닉
타이타닉,명작은 명작이네요    실제 일이니 더 안타까울 뿐     잭   잭  
타이타닉,옆집은 타이타닉   정식으로도 안하고 주인공도 감독인데다가 성의없는    그래픽 그것도     년대에 나온 영화인데 진짜 이건 명작이다 어릴때나 나이든때나 다시봐도 명작임    
타이타닉,내 인생영화 두번째 작품
타이타닉,너무나 훌륭한 영화  실화에 바탕해서 더욱 슬픈 영화 
타이타닉,세월이 흘러도 명작 몇번을 봐도 질리지 않음
타이타닉,인생영화  위인  수십번 봐도봐도 최고인 영화
타이타닉,  년만에 다시봐도 명작   
타이타닉,진짜 인생영화예요 후유증 너무 심해      진짜 꼭 보시길  시간 순삭입니다
타이타닉,가라앉은 비극을 각색으로 인양하여 사랑을 노래하고  기득권을 풍자하며  영혼들을 위로하는 휴먼 드라마   그 명성에 맞게 대단했다 
타이타닉,대박 명작이네요 다음에 한번더 봐야겠어요  
타이타닉,명작은 명작이지 
타이타닉,진짜 꼭 봐야됌    
타이타닉,  
타이타닉,진짜 너무너무 잘 봤어요   자기 전에 보니까 꿈에도 나옴   
타이타닉,진짜      
타이타닉,명작이네요 이걸 안본사람 존재할까요 
타이타닉,진짜 내 인생영화   년이 지난 지금도 질리지도 않음 대박    시간 런닝타임을 가짐에도 불구하고 항상 재밌어여 
타이타닉,명작입니다 꼭 보세요
타이타닉,보고진짜미친듯이꺽꺽거리며울었엉요진짜롱우       저지금도우는중
타이타닉,타이타닉은 내 사랑
타이타닉,저는 진짜진짜 기대많이하고 봤는데 생각보다는 딱히 슬픈영화중에 눈물안난 영화는 첨이네요  뭔가 되게 고급지고 퀄리티가 오지는건 딱 느껴지는데 기대를 엄청많이 해서 그른가  가족들은 다 명작이라 하던데   아무튼 잘봤어요
타이타닉,티비에서 한것만으로 나의 인생영화 순위를 확 바꿔버렸다 
타이타닉,진짜 이거 한 번보고 인생영화가 바꼈어요   처음볼 때 그 감동을 다시 느끼고 싶은데        본지 일주일이 넘었는데 아직도 여운이 남는 인생 최고의 영화에요     안보신 분들 진짜 꼭봐야됨요 
타이타닉,진짜 이 영화 보면서 진짜 많이 울고 많이 느꼈습니다  그리고 마지막 장면 잊을 수 없네요  진짜 제 최고의 영화입니다  
타이타닉,너무 찐 사랑이다 
타이타닉,레오나르도 디카프리오 타이타닉에서 너무 멋져요 그리고 잘생겼어요
타이타닉,인생영화   
타이타닉,봐도봐도 잘만들었단생각이드네요
타이타닉,코로나   로 밖에도 못 나가고 아마도   번은 본 듯 봐도 봐도 감동 
타이타닉,다시봐도 훌륭한 영화 케이트 윈슬렛 젖살오른 얼굴 예쁘네요
타이타닉,다시 봄
타이타닉,다시봐도 감동적이다
타이타닉,진짜 디카프리오와 케이트의 연기력이 폭발한 영화  지금 이거보고  년째 벗어나지못나는중
타이타닉,이 영화는 인류문화유산이다   
타이타닉,착한 방장과 착한 부방장 의식에 따른 채팅방    이방은  전설이다   
타이타닉,최고다 진짜
타이타닉,자유로운 삶을 원했던 한 여성의 이야기      사랑한 남자의 굳은 손을 풀고 호루라기를 불 때  첫만남 때처럼 갑판 위에 올라서서 목걸이를 던질 때  그리고 사랑한 남자와의 마지막 장소에서 눈을 감으며 그때로 돌아가 재회하는 마지막 장면에서   자유와 사랑을 평생 갈망한 주인공의 인생에 가슴 뭉클함을 느끼지 않을 수 없었다
