title,review
1947 보스톤,진짜 재밌음   친구랑 퇴근 후 피곤한 몸을 이끌고  밤  시 영화를 봤는데 너무 잼있어서 피로가 풀리는 기분이다  기승전결이 있고 감동적이다  보면 후회 안할 영화  오랜만에 추천할 만한 영화  빛을 못봐 넘 아쉬운 영화임 
1947 보스톤,너무 재미있었어요 잔잔하지만 뿌듯한 영화입니다
1947 보스톤,너무 감동적인 영화입니다   모든국민이 봐야할 영화  태극기 휘날리며 다음으로    멋집니다  조국    
1947 보스톤,감독님 나이 자셨으면 걍 쉬세요  돈이 아깝네여
1947 보스톤,감동적으로 잘 만들어진 영화 아이들과 같이 보러가도 좋아요 중  애들과 같이 봤는데 눈물 날 뻔도 하고  위로 들어올때 박수를 안칠 수가 없었다고
1947 보스톤,국뽕이라서 거를려고 했더니 역사네 서윤복 손기정 남승룡 우리가 잊지말아야할 체육인이며 조선인이다
1947 보스톤,보스턴 현지에 태극기 올라가고 애국가 울릴때 눈물 찔끔 했습니다  영화가 너무 잔잔하게 흘러갑니다  흥행은 무시하고     전달에만 치중한것 같은게 아쉽네요
1947 보스톤,아이 데리고 가족 다같이 봤는데 넘 좋았습니다       보스턴 대회 우승 이야긴 알고 있었지만  알고있던 것보다 더 드라마틱했었군요 
1947 보스톤,올해 본 영화중 제일 재밌는 영화였다   명 가족 모두 만족한 영화 
1947 보스톤,영화관에서 보니 더 감동적인듯   
1947 보스톤,끌리는점이 없어 안보려다가 좋은 후기들이 꽤나 많이 보여 보게 됐어요   실화를 바탕으로 흥미진진하게 그려 자연스레 푹 빠져보게 되었네요  서윤복  남승룡 등 새로이 실존인물들을 알게되어 반갑고 자랑스러웠어요    감동적이고 재밌는 영화에요  같이 본 엄마도 무척이나 좋아하셨어요   
1947 보스톤,알바탱구들 많이보인다
1947 보스톤,국봉
1947 보스톤,시종일관 흥미미진진  재미있는 영화   돈이 아깝지 않고  시간이 아깝지 않아요   강추   
1947 보스톤,실제의 새로운 사실을 다큐멘타리처럼 알게되어 기브고 감동받았슴 
1947 보스톤,모르고 있었던 역사적사실을 잔잔하게 감동적이면서도 스포츠영화로 박진감넘치게 그려줘서 고마운영화  관중석 관객들 대부분 웃다울다했다  어떻게 지켜낸 태극기인데 여기붙었다 저기붙었다 매국노태극기부대는 부끄러운줄 알아야  
1947 보스톤,시대인식이 있고 잔잔히 한번은  볼만한 영화입니다  
1947 보스톤,감동받아서 그리고 속상해서 눈물이 났네요
1947 보스톤,너무 감동 받았고  배우님들 고생 많으셨고 아이들과 꼭 함께 보셔요
1947 보스톤,내용은 좋은데 조사했더니 극적인 내용을 만들기 위해 역사왜곡을 많이했던데 사람들이 실화라고 그대로 믿을까 우려됨 그리고 알바들은 네이버로 꺼져
1947 보스톤,재밌었어요  손기정외에도 훌륭한 마라토너가 많았었네요  아이랑 같이 보면 좋을듯해요  연기도 다들 잘하시고  
1947 보스톤,그냥 봐라 이게 제일 좋은영화다 다른거 다봄 그냥 이거 봐라 그리고 다른영화 평점알바들이 쓴글 무시해도 좋다  비추는 거의 다른영화 평점알바거나  찍이다  뒤에 할배변신 아나 빨갱이 쉐이크라고 겁나 혼자말 개빡치내
1947 보스톤,임시완 딱 하나 연기 잘한거 빼곤 내가 지금 여기서 이걸 왜 보고있지라는 느낌 실제 이야기라는데 사실과 완전 뒤바꾼 왜곡된 부분들도 보이고 아 다 떠나 정말 재미없다 티비에서 명절에 틀어주던지 하면 볼지도
1947 보스톤,그냥 보로  갔다가  정말 감동과 재미있게 잘  보고 갑니다
1947 보스톤,실제이야기라 더 감동적이다  그분들이 있었기에 현재가 있는게 아닐까 영화도 지루하지않게 빠른전개로 괜찮았다 어려울때 더욱 발휘되는        
1947 보스톤,감동적으로  넘  잘 봤다 실제 이야기를  그대로  잘 옮겼다 임시완과 같이  울며  뛴  기분이다 임시완  역시나  연기  잘하는 배우
1947 보스톤,이영화 비추다  어느정도 예상은 했지만 역시나 아쉬운 영화였다  스토리는 뭐 스포츠 마라톤 이야기라 훈련과정도 보스턴대회도 별거 없었고   애국가 장면에서는 상영관 내에서 탄식과 한숨 그리고 의외로 국뽕에 취한 관객도 있었는지 감격의 훌쩍임 소리도 들었다  임시완 하정우 배성우 연기는 정말로 좋았고 몰입감을 충분히 줘서 그나마 다행이다
1947 보스톤,실제 역사 속 인물들이 워낙 매력적이라  좋은 연기와 만나 살아난다  한국과 미국 뜀박질의 현장감도 잘 드러나 좋다  워낙 국뽕이 강한 감독임을 감안하고 봐서 그런지  이부분도 거부감이 심하진 않았다  하지만 극심한 반미 성향은 영화를 망치기민 할 뿐  유치하기 그지없더라 
1947 보스톤,마눌이 영화 보러 가자고 해서 무슨 영화 보는지도 모르고 따라갔다 뭐 이런 영화  본다고 하냐 했는데  재미있게 봤어요 내용은 뻔한데 감독이 연출 을 잘한것 같는 느낌이 팍팍 들어요 지루하진 않았어요
1947 보스톤,  
1947 보스톤,넘어진 다리를 다시 세운 간절함  뻔한 이야기를 이겨낸 감동 실화 
1947 보스톤,잊지말자   우리의 영웅들     대한국민  영화  
1947 보스톤,나라의 소중함을 다시금 깨닫게 됨  
1947 보스톤,영화 본 사람이라면 평점은 퍼펙트가 진리     감동이었습니다  전개도 빠르고  내용도 있고  연기도 잘하고 너무 좋았습니다   임시완 화이팅  
1947 보스톤,역시 강제규 감독님 남편과 함께 봤어요  실화  역사  배경  스토리   연기자들 박수 보내 드리고 싶어요  달리기 그거 참 힘든데 노력하고 고생한게 보이니 더 박수를  보내고 싶고 고생 했다고 관객의 한사람으로서 영화 참 감동적으로 잘 봤다 고 칭찬해 드리 고 싶었어요    진짜 몰랐고 관심 없었던 마리톤 일제 강정기부터 우리나라는 마라톤 강국이였다는거  손기정  남선수 서윤복 선수  때문에    정식 회원국으로  만들어낸   선한 영향력 대한민국의 기상을 더 높인 훌륭한 영화입니다
1947 보스톤,기대없이 국뽕 클리쉐 예상하고 봤는데 마라톤 경기장면에선 막 긴장하며 순간순간 울컥하다 눈물 또르륵 흘려서 민망해서 얼릉 닦았네요     임시완의 섬세한 표정연기와 후들거리는 다리 연기가  좀 놀라울정도로 배우로 성장했다 싶었어요  강제규감독 특유의 보편적 감동라인이 있고 실화바탕이라 교육용으로도 좋고 만족했습니다   영화평에 무쟈게 짠 저인데 기대를  안해서그런지 그렇게 욕먹을 필요없는 한번쯤 가족과 봐도 돈 안아까운 영화입니다  단  그당시 보스톤마라톤 출전을 물심양면으로 도운 미쿡을 야박하게 표현한건 좀 아니다 싶었네요 
1947 보스톤,그때의 풍광만이 아니라 그 시대의 정서를 재현하기를 바랐건만 
1947 보스톤,감동
1947 보스톤,윤석열  일대기 영화를 찍었으면 흥행 했을텐데   
1947 보스톤,프로포폴과 음주가 만나긴 했지만 거미집에 비하면 재밌다 다만    만의 높은 손익으로 제  의 엄복동이 된게 너무 아쉽긴하다  하정우도 어느새 비슷비슷한  캐릭터 연기자라는것도 알게되고 신선한게 없다는것도 알게되니 거기서거기란 말이 나오고 비공식이나 여기나 연기톤 비슷하다  암튼 거미집은 최악이고 그에비해  보스톡은 엄복동보다 낫고 볼만은 하다   티켓 비싸다고 극장 안가는거 아니다 재밌으면 극장가서 본다 범죄도시  를 생각해봐라 재밌으면 간다고 근데 최근 개봉한 영화중 재밌었다 손 꼽아봐 없을걸  영화 보다가 꺼버린 영화가 많다 그러니 재밌게 만들어봐 감독들아    거장 이름 딱지달고 핵노잼이면 헛수고다  재밌으면 관객은 극장 찾아간다  보스톤은 더 흥행했으면 좋겠지만 분위기상 여기까지 인것 같다 
1947 보스톤,한국영화가 망하게 된 원인이 별다른 곳에 있는게 아니다  그리고 요즘 관객들이 갈수록 영화관을 찾지않는게 별다른 이유가 있는게 아니야  표값   영화가 정말 볼만하고 괜찮으면 관객들은 얼마든지 돈을 내고 보러간다  표값이 비싸니 그게 전적인 원인이라 표값 내려달라고   그건 영화계의 궁색한 자기변명일 뿐이다  한국영화가 망한 근본적인 원인은 이런식의 국뽕과 반미와 좌편향적 이념을 지향한 왜곡으로 아주 새빨갛게 양념이 버무려진 영화들만 주구장창 나오니까 이런 영화들이 한국영화의 질을 떨어뜨려놓았고 참신하고 재능있는 영화감독과 그런 영화가 나올 수 없는 환경을 만들어놓았다  대한민국 영화계는 이런 영화들이 문제다  정화가 시급하고 대청소 해야한다 
1947 보스톤,크리에이터 보고싶었으나 와이프가 보스턴 보고싶어해서 기대안하고 보스턴 보러갔어요   진짜 너무 감격스럽고 가슴뜨겁고  속으로 울먹이고 환호성가득 외치고 왔어요  배우들도 좋고 감독이 감격포인트를 잘 그려낸듯 정말 간만에  잘보고 온영화
1947 보스톤,영화를 본 사람들은 높은 평점을   영화를 안 본 사람들은 낮은 평점에   싫어요   
1947 보스톤,역사적 사실도 새로 알게 되었고   너무 감격적이고 재미있는 영화    인물들의 성격과 내면의 울림을 표현해 내는 배우들의 자연스러운 연기가 정말 좋음  앞으로 이런 영화 계속하여 만들어 주길 기대함 
1947 보스톤,자유대한민국의 시작을 알리는     보스톤   좌좀들은 좀 꺼져줬으면 한다 
1947 보스톤,재미도 있고 좋은 영화
1947 보스톤,아무리 국뽕 영화라고 해도  엄연한  대한민국을 전세계에 알린 역사적인 감동사건을 잘 만든 작품이다
1947 보스톤,재미도 감동도    너무 눈물  짜내려고  안해서  좋고요  
1947 보스톤,하정우 영화 그만
1947 보스톤,오랜만에 영화다운 영화를 본 것 같아요  강력추천합니다
1947 보스톤,감동  재미  아주 좋은 영화입니다  강추  
1947 보스톤,눈물나게 감동적인 영화  그것도 실화라니 더더 감동  
1947 보스톤,손기정 선수 베른린 올림픽우승후  외신기자들에  자신을            기태         임을 강조함으로 당시 대다수 외신에  마라톤우승               으로   보도됨 물론  일본대표 엿으니      도 표기 되엇지만    아마  이런것에 영향받아 며칠뒤 동아일보의   화가이상범과 기자 몇몇이 일장기 말소 시킨체 마라톤 우승사진을 내보내게된다     당시 기자들은 독립운동유공자로  인정되고잇지만 손기정 선수는   해당되지 않는다만   나름 자신이 있는 위치에서   한민족들에게    민족의 자긍심을  심기위해 노력한 손기정 선수   어챗든 올림픽 메달 이후 일본 정부와 관계가  나빠진것만 봐도        손기태로 외신에  대서 특필된것의 영향이 없지는 않을듯
1947 보스톤, 
1947 보스톤,우와   직접 보기는 하고 댓글 다는 거니 풀벌레 알바들이 몰려와서 배변을 냠겨 놨다   날도 선선한데 이제 날벌레들아 가라  이 영화 직접 본 사람만 댓글 달아라 재밌다  간만에 돈값 한다
1947 보스톤,오랬만에 울었다 감동
1947 보스톤,너무 재밌었어요   꼭 보세요    
1947 보스톤,재미없음
1947 보스톤,재미도 있고 볼 만한 영화입니다 무대인사로  하정우 배우 볼 수 있어 더 좋았습니다  
1947 보스톤,결말을 알고봤는데 마지막 마라톤 장면은 손에 땀을쥐고 봤네요
1947 보스톤,베를린의 영광이 대일본제국의 영광이라는 대사가 가슴에 와닿습니다   금메달 시상식에서 황국신민임을 자랑스러워 하며 월계관을 쓰신 감동적인 순간이 느껴집니다   다만 보스턴마라톤에서 미군이 성조기 달린 유니폼을 주며 공포통치를 할 때    태극기가 아닌 욱일기를 달고 뛰었으면 하는 아쉬움이 큽니다   뭐 태극기를 달아도 대동아연맹의 일원인 황국신민임을 변함이 없지만요 
1947 보스톤,가족끼리 잘봣습니다
1947 보스톤,박은빈이 엑스트라로 나온다  깜짝 놀랐다  평점은 주기 좀 그렇다  내년 설에   에서 해 주면 볼지  말지 맘대로
1947 보스톤,이 영화 망하겠다  자전차왕 김복동 생각나네
1947 보스톤,나는 그럭저럭 괜찮았음 박은빈 귀여움
1947 보스톤,롯데시네마에서 재밋게 잘봤습니다  솔직하게 볼만 합니다
1947 보스톤,걍 임시완 존잘 연기 굿
1947 보스톤,감동입니다 몰랐던 역사를   배운시간
